track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
764,unassigned,0.0,57,1267,1340,0.6497,229.4211,57,"0.0000,0.0000,0.0000"
1935,unassigned,0.0,57,4594,4650,0.7318,229.4211,57,"0.0000,0.0000,0.0000"
2190,unassigned,0.0,57,5066,5128,0.5925,163.2807,50,"0.0000,0.0000,0.0000"
2904,home,0.9565,57,6450,6524,0.6907,431.5439,57,"0.4090,0.4499,0.2979"
3135,home,1.0,57,6677,6746,0.7479,317.9123,26,"0.6360,0.4667,0.3616"
3314,home,0.8696,57,6953,7014,0.7775,284.6491,35,"0.6920,0.4534,0.3711"
3396,home,0.9649,57,7088,7146,0.7013,482.2982,40,"0.5648,0.3601,0.3098"
4735,home,1.0,57,9730,9797,0.6346,202.7368,57,"0.4660,0.3200,0.1829"
6985,home,0.8421,57,15597,15660,0.6304,704.2807,57,"0.4971,0.3529,0.3550"
9413,home,0.875,57,20498,20554,0.769,259.0,57,"0.4565,0.4910,0.3618"
9704,unassigned,0.0,57,21258,21316,0.5937,102.1404,57,"0.0000,0.0000,0.0000"
9936,away,0.9545,57,22446,22502,0.8207,327.3333,57,"0.7733,0.5554,0.4489"
10031,home,0.9474,57,22569,22661,0.59,31614.2632,40,"0.5185,0.3543,0.3475"
10452,home,1.0,57,23155,23211,0.7091,407.2456,5,"0.4035,0.5156,0.3507"
11696,home,0.725,57,25229,25285,0.7486,441.3684,57,"0.5166,0.4659,0.3993"
11697,home,0.6842,57,25229,25285,0.8054,751.4561,31,"0.4340,0.5150,0.3890"
11698,away,1.0,57,25229,25285,0.7842,497.8772,57,"0.5061,0.5849,0.3917"
11699,home,1.0,57,25229,25285,0.7265,435.7895,57,"0.6565,0.3621,0.3310"
11702,away,0.7544,57,25229,25285,0.7581,360.1404,57,"0.7495,0.5087,0.3613"
11705,home,1.0,57,25229,25285,0.7792,433.3509,57,"0.6954,0.4115,0.3466"
11706,away,1.0,57,25229,25285,0.7382,317.9474,57,"0.7759,0.8335,0.5648"
11707,away,1.0,57,25229,25285,0.7723,502.386,56,"0.5640,0.6309,0.4386"
11708,away,1.0,57,25229,25285,0.7602,271.0351,57,"0.8226,0.6618,0.4785"
11709,home,0.9474,57,25229,25285,0.8038,499.1754,48,"0.6832,0.4457,0.3987"
12743,home,1.0,57,26560,26621,0.6884,918.7368,29,"0.3996,0.2300,0.2406"
13346,away,1.0,57,27766,27822,0.7718,248.1228,57,"0.6565,0.7324,0.4762"
15006,home,1.0,57,30945,31004,0.6452,17094.0175,48,"0.6827,0.2640,0.2725"
15073,away,1.0,57,31313,31374,0.7898,538.7193,57,"0.5377,0.5955,0.3953"
15274,away,1.0,57,31465,31521,0.8182,332.1228,20,"0.5616,0.6587,0.4567"
15484,home,1.0,57,31716,31772,0.7439,34563.0702,57,"0.5277,0.4338,0.3067"
15745,home,0.7193,57,32088,32144,0.8327,1371.807,57,"0.6619,0.4204,0.4403"
16396,unassigned,0.0,57,32779,32835,0.7358,134.9123,57,"0.0000,0.0000,0.0000"
16538,unassigned,0.0,57,33075,33133,0.7508,144.5088,57,"0.0000,0.0000,0.0000"
18489,away,0.7895,57,37004,37069,0.685,471.7368,57,"0.6980,0.4845,0.4264"
18782,unassigned,0.0,57,37339,37406,0.7693,209.2807,57,"0.0000,0.0000,0.0000"
19558,away,1.0,57,39012,39072,0.7811,393.2105,57,"0.7094,0.5746,0.4649"
19965,home,0.9474,57,39337,39399,0.7613,318.2105,37,"0.6795,0.4199,0.4046"
21077,unassigned,0.0,57,41245,41308,0.6996,173.3684,37,"0.0000,0.0000,0.0000"
21335,home,1.0,57,42077,42133,0.7394,1037.2982,57,"0.6282,0.3450,0.3094"
24599,home,1.0,57,48988,49051,0.7458,225.4912,57,"0.5035,0.3210,0.2699"
24653,home,1.0,57,49145,49201,0.7662,199.0702,57,"0.5079,0.3506,0.3547"
26648,home,1.0,57,53522,53586,0.6799,305.2807,57,"0.6244,0.4183,0.3906"
26723,unassigned,0.0,57,53797,53874,0.6499,172.9123,57,"0.0000,0.0000,0.0000"
28415,home,1.0,57,57062,57160,0.6896,275.6842,57,"0.5934,0.4067,0.3243"
28815,home,1.0,57,57652,57732,0.6356,288.614,57,"0.5906,0.4156,0.3587"
30118,away,0.8974,57,59607,59663,0.7903,309.4561,47,"0.4789,0.5775,0.3779"
32359,home,1.0,57,63255,63319,0.7108,369.9474,15,"0.4788,0.3336,0.2853"
32388,away,0.7273,57,63309,63370,0.7533,282.4211,37,"0.5084,0.5683,0.5020"
33226,home,0.8596,57,65567,65625,0.7856,497.2632,57,"0.6328,0.4301,0.3753"
33613,home,0.8772,57,66560,66618,0.7551,19764.7018,0,"0.6712,0.2960,0.3695"
701,unassigned,0.0,56,1167,1222,0.7886,193.4643,3,"0.0000,0.0000,0.0000"
2642,home,1.0,56,5810,5865,0.8267,332.1071,17,"0.5337,0.2964,0.3195"
4864,home,1.0,56,9809,9876,0.6648,346.9286,27,"0.3766,0.2575,0.1762"
5364,home,1.0,56,10940,11005,0.5714,459.4643,56,"0.4468,0.3223,0.3442"
6181,home,0.8545,56,13219,13287,0.6472,376.8214,56,"0.6693,0.4381,0.3635"
7653,unassigned,0.0,56,16675,16734,0.7106,223.0,56,"0.0000,0.0000,0.0000"
11701,home,1.0,56,25229,25285,0.6713,384.8393,30,"0.6612,0.4515,0.3514"
12553,unassigned,0.0,56,26076,26131,0.7518,206.5714,46,"0.0000,0.0000,0.0000"
14560,home,1.0,56,30287,30360,0.7453,481.1786,56,"0.3709,0.4530,0.2574"
14861,unassigned,0.0,56,30721,30776,0.7779,228.75,56,"0.0000,0.0000,0.0000"
17273,home,0.5385,56,35325,35383,0.7826,394.8214,56,"0.4500,0.5488,0.3603"
19382,unassigned,0.0,56,38297,38352,0.7567,245.0893,56,"0.0000,0.0000,0.0000"
21165,home,1.0,56,41591,41647,0.6733,2266.1786,56,"0.4847,0.3292,0.2819"
21507,home,1.0,56,42238,42293,0.8257,8158.8929,56,"0.4997,0.1999,0.2331"
24036,home,1.0,56,47340,47395,0.7692,29295.4821,56,"0.5295,0.3794,0.4763"
24970,home,0.5714,56,50179,50234,0.8235,906.4286,56,"0.3485,0.5613,0.3881"
24976,away,0.9184,56,50180,50235,0.7461,1193.2321,56,"0.5710,0.6284,0.6730"
25872,unassigned,0.0,56,52242,52303,0.7045,203.8571,55,"0.0000,0.0000,0.0000"
26807,unassigned,0.0,56,53902,53957,0.7554,173.625,56,"0.0000,0.0000,0.0000"
29936,unassigned,0.0,56,59374,59429,0.8055,236.7321,56,"0.0000,0.0000,0.0000"
30570,home,1.0,56,60387,60443,0.7273,254.5179,56,"0.5445,0.3513,0.3086"
33197,away,0.9643,56,65482,65537,0.7798,312.8036,56,"0.5418,0.6387,0.5346"
33200,away,1.0,56,65518,65573,0.7229,527.875,46,"0.6284,0.7117,0.7246"
33834,unassigned,0.0,56,67544,67599,0.7148,126.4464,56,"0.0000,0.0000,0.0000"
192,home,0.9038,55,506,578,0.6769,357.8364,55,"0.7009,0.4419,0.3778"
5012,home,0.9636,55,10320,10403,0.7501,473.8364,55,"0.4426,0.2535,0.2058"
5862,home,0.7455,55,12294,12361,0.611,13539.5091,55,"0.5197,0.4665,0.3148"
6303,unassigned,0.0,55,13504,13558,0.7654,212.2909,55,"0.0000,0.0000,0.0000"
7241,away,1.0,55,16099,16153,0.7849,404.6182,0,"0.6866,0.7526,0.8248"
8473,away,0.6481,55,18775,18829,0.8267,519.5273,55,"0.5095,0.5320,0.4049"
9865,unassigned,0.0,55,22313,22369,0.7789,129.7818,55,"0.0000,0.0000,0.0000"
9954,away,0.5,55,22469,22537,0.7128,301.9818,55,"0.4769,0.5049,0.4217"
10138,away,0.8364,55,22765,22819,0.7568,1019.8182,55,"0.7115,0.5284,0.4715"
10976,home,0.7636,55,24188,24242,0.7745,810.7636,35,"0.4223,0.5116,0.3867"
11384,unassigned,0.0,55,24664,24719,0.6688,118.3636,55,"0.0000,0.0000,0.0000"
13350,home,1.0,55,27802,27856,0.7306,423.5818,48,"0.6287,0.4001,0.3491"
14663,away,1.0,55,30523,30578,0.765,189.8545,49,"0.7041,0.7160,0.3499"
14719,unassigned,0.0,55,30538,30593,0.7353,198.1455,55,"0.0000,0.0000,0.0000"
18970,home,0.7105,55,37671,37731,0.7599,331.4182,54,"0.6783,0.4615,0.3655"
25298,home,0.5962,55,51018,51081,0.8024,512.9091,33,"0.4884,0.4247,0.3973"
27318,home,0.9811,55,54477,54537,0.7541,387.6545,47,"0.4169,0.4773,0.3164"
28856,home,1.0,55,57724,57778,0.807,262.2,55,"0.6265,0.3945,0.3652"
29006,home,1.0,55,57884,57943,0.7022,227.6545,55,"0.6087,0.4605,0.3551"
29316,unassigned,0.0,55,58816,58882,0.4937,76.9273,55,"0.0000,0.0000,0.0000"
30171,unassigned,0.0,55,59706,59760,0.6883,203.3818,55,"0.0000,0.0000,0.0000"
30970,unassigned,0.0,55,61325,61379,0.6207,93.8,55,"0.0000,0.0000,0.0000"
32010,unassigned,0.0,55,62675,62729,0.7452,136.0364,55,"0.0000,0.0000,0.0000"
5514,home,1.0,54,11109,11162,0.8018,547.5926,54,"0.6580,0.3096,0.2001"
6794,home,1.0,54,15286,15339,0.7801,432.8889,54,"0.6915,0.4196,0.3626"
7393,home,0.9722,54,16192,16251,0.6505,484.037,54,"0.5079,0.4332,0.2894"
8537,away,0.56,54,19287,19340,0.746,613.3889,24,"0.4659,0.5326,0.3644"
9748,unassigned,0.0,54,21321,21379,0.533,60.7778,54,"0.0000,0.0000,0.0000"
9981,home,1.0,54,22506,22559,0.8036,478.8148,54,"0.6083,0.4120,0.3735"
11557,unassigned,0.0,54,24784,24839,0.6284,220.4444,54,"0.0000,0.0000,0.0000"
11710,home,0.9545,54,25231,25285,0.6903,383.8704,54,"0.6697,0.4062,0.3848"
14076,home,1.0,54,29164,29217,0.7681,382.9074,54,"0.6539,0.4128,0.3086"
14426,away,0.78,54,30139,30192,0.7881,491.7037,54,"0.5395,0.5435,0.4447"
15748,away,0.9487,54,32089,32145,0.6804,548.5556,54,"0.5553,0.5862,0.4805"
15788,unassigned,0.0,54,32217,32270,0.5994,288.8148,54,"0.0000,0.0000,0.0000"
19469,away,1.0,54,38654,38707,0.7651,928.3704,54,"0.3230,0.6292,0.7864"
20773,unassigned,0.0,54,40485,40541,0.7126,261.4444,54,"0.0000,0.0000,0.0000"
21670,home,1.0,54,43088,43184,0.6702,467.9074,54,"0.3074,0.3750,0.2446"
22964,home,0.7241,54,45944,46003,0.7495,291.8704,54,"0.6447,0.4490,0.3973"
23757,away,1.0,54,46718,46771,0.774,242.1667,42,"0.5057,0.6148,0.4770"
24187,home,1.0,54,48208,48261,0.8314,6705.8333,54,"0.5927,0.2551,0.2323"
24694,home,1.0,54,49262,49315,0.793,30593.5741,54,"0.2864,0.2769,0.2599"
24819,away,1.0,54,49721,49789,0.5598,520.2407,54,"0.4749,0.6073,0.4119"
25085,home,1.0,54,50321,50399,0.4122,15935.6852,54,"0.1747,0.2143,0.2723"
28586,home,0.7419,54,57329,57382,0.7952,311.2222,54,"0.4052,0.4896,0.3916"
29537,away,0.9444,54,59066,59121,0.7999,6800.4074,54,"0.5270,0.5427,0.5848"
29539,home,0.6667,54,59069,59162,0.5582,1398.8704,54,"0.4001,0.4746,0.3794"
29901,home,0.7,54,59370,59423,0.7996,282.7407,54,"0.6563,0.4569,0.4086"
32859,home,0.7925,54,64519,64572,0.6209,584.1667,54,"0.5999,0.3559,0.5218"
33073,away,1.0,54,65250,65303,0.8152,339.6296,50,"0.6200,0.7155,0.6986"
33236,away,1.0,54,65582,65635,0.7825,309.7037,54,"0.4916,0.6016,0.4548"
33934,unassigned,0.0,54,67589,67659,0.6938,105.1111,54,"0.0000,0.0000,0.0000"
337,unassigned,0.0,53,720,777,0.7327,207.5283,53,"0.0000,0.0000,0.0000"
909,unassigned,0.0,53,2242,2294,0.8105,213.0377,28,"0.0000,0.0000,0.0000"
1212,unassigned,0.0,53,3141,3199,0.6642,215.3585,53,"0.0000,0.0000,0.0000"
6024,away,1.0,53,12902,12954,0.8083,398.8491,31,"0.6340,0.7115,0.4878"
9697,unassigned,0.0,53,21252,21304,0.6702,114.566,53,"0.0000,0.0000,0.0000"
9825,away,0.9245,53,21689,21741,0.7984,3997.1509,53,"0.5165,0.5504,0.5562"
10065,away,1.0,53,22667,22719,0.7083,273.2264,53,"0.7534,0.5410,0.4735"
11207,away,1.0,53,24457,24509,0.8337,432.9245,53,"0.8106,0.5252,0.4457"
11524,home,1.0,53,24755,24813,0.5024,235.2075,53,"0.3378,0.3890,0.2600"
11704,unassigned,0.0,53,25229,25281,0.7482,454.0,53,"0.0000,0.0000,0.0000"
15444,away,1.0,53,31662,31714,0.7578,407.3962,53,"0.5707,0.6178,0.4630"
15739,away,0.68,53,32082,32138,0.7498,1260.0,53,"0.5229,0.5261,0.4365"
23644,away,0.8269,53,46576,46628,0.8324,350.6226,53,"0.6842,0.4841,0.4746"
24904,away,1.0,53,50136,50188,0.8125,905.283,53,"0.5874,0.6732,0.7297"
25196,away,1.0,53,50958,51010,0.7577,247.7925,45,"0.5022,0.5961,0.4377"
25259,unassigned,0.0,53,50987,51039,0.7819,167.2264,53,"0.0000,0.0000,0.0000"
28349,away,0.7143,53,56882,56934,0.802,347.4151,48,"0.4715,0.5482,0.4212"
28353,away,1.0,53,56882,56934,0.7511,247.3396,48,"0.5161,0.5998,0.4446"
29266,home,0.7925,53,58588,58640,0.595,30556.2075,53,"0.4262,0.4196,0.4327"
30086,home,1.0,53,59518,59595,0.6621,408.6415,53,"0.6209,0.4141,0.3762"
30318,home,0.75,53,60307,60361,0.7396,507.4528,53,"0.5017,0.3074,0.3897"
33410,home,1.0,53,65967,66026,0.7559,278.1887,53,"0.5484,0.3726,0.3473"
3706,home,0.7885,52,7889,7940,0.8348,759.0192,52,"0.7035,0.4516,0.3524"
4373,home,1.0,52,9550,9601,0.7667,483.2692,52,"0.3360,0.4714,0.2321"
4887,home,1.0,52,9824,9876,0.7134,452.3846,37,"0.3550,0.2392,0.1774"
5017,unassigned,0.0,52,10320,10391,0.5081,208.8462,52,"0.0000,0.0000,0.0000"
5515,away,0.7059,52,11111,11162,0.4639,394.8077,52,"0.4535,0.5705,0.3643"
5584,home,1.0,52,11483,11567,0.6338,453.8269,37,"0.5348,0.3406,0.3317"
5828,unassigned,0.0,52,12221,12289,0.4735,88.2692,52,"0.0000,0.0000,0.0000"
6654,home,1.0,52,14870,14921,0.8083,1987.8462,52,"0.4646,0.2011,0.2360"
6655,home,1.0,52,14870,14921,0.7438,699.5962,52,"0.4681,0.2306,0.2978"
6703,home,0.7692,52,14923,14974,0.7637,7661.0962,52,"0.4121,0.4074,0.4358"
6986,home,0.902,52,15601,15655,0.5805,637.0192,52,"0.4793,0.3600,0.3864"
7131,away,0.7692,52,15820,15884,0.7986,2306.4423,52,"0.6155,0.5602,0.5874"
10194,away,0.6538,52,22909,22960,0.708,1154.6154,52,"0.5339,0.5306,0.4468"
10644,away,1.0,52,23806,23857,0.7646,285.0192,52,"0.8130,0.6631,0.5052"
10845,unassigned,0.0,52,24010,24061,0.6827,163.8654,52,"0.0000,0.0000,0.0000"
10855,unassigned,0.0,52,24013,24086,0.7327,136.5769,45,"0.0000,0.0000,0.0000"
10980,home,1.0,52,24188,24241,0.7824,421.4808,48,"0.6079,0.3815,0.3174"
11787,home,1.0,52,25464,25521,0.7166,10687.2308,44,"0.5606,0.2774,0.3513"
14360,home,0.8846,52,30063,30120,0.7378,1042.2115,52,"0.6046,0.3479,0.2686"
15034,home,1.0,52,31103,31154,0.7996,9764.6731,52,"0.6256,0.2967,0.2621"
15078,away,1.0,52,31313,31364,0.7653,341.1538,52,"0.5786,0.6184,0.4485"
15740,home,1.0,52,32083,32134,0.7927,1199.0962,52,"0.6358,0.3195,0.3621"
15741,away,0.9412,52,32085,32138,0.819,1595.1346,52,"0.5261,0.5609,0.4560"
17142,away,1.0,52,34865,34916,0.7476,242.5962,52,"0.5115,0.6217,0.3987"
18305,unassigned,0.0,52,36924,37001,0.7197,142.6923,52,"0.0000,0.0000,0.0000"
18673,away,0.9535,52,37189,37241,0.7568,347.2115,41,"0.7433,0.4832,0.4449"
19342,unassigned,0.0,52,38121,38184,0.6541,241.2115,52,"0.0000,0.0000,0.0000"
19944,away,1.0,52,39279,39364,0.7161,318.1346,45,"0.7293,0.5342,0.4594"
19975,away,1.0,52,39367,39426,0.667,331.1346,52,"0.6279,0.6119,0.4704"
21164,home,1.0,52,41588,41639,0.7742,3786.8269,52,"0.5172,0.1937,0.2044"
21917,home,1.0,52,43734,43785,0.8148,345.7308,52,"0.5940,0.3870,0.3357"
26218,away,1.0,52,53009,53080,0.8038,261.4808,52,"0.7619,0.6026,0.4498"
27839,unassigned,0.0,52,55510,55566,0.6759,176.1923,52,"0.0000,0.0000,0.0000"
27955,unassigned,0.0,52,55810,55861,0.7624,176.0962,52,"0.0000,0.0000,0.0000"
28102,away,1.0,52,56042,56093,0.8155,234.2885,18,"0.6910,0.5167,0.3899"
29313,unassigned,0.0,52,58816,58872,0.5949,78.5962,52,"0.0000,0.0000,0.0000"
30091,unassigned,0.0,52,59539,59590,0.7453,207.9808,52,"0.0000,0.0000,0.0000"
30314,home,0.7308,52,60295,60346,0.802,792.5385,52,"0.3549,0.3659,0.4243"
30910,unassigned,0.0,52,61267,61318,0.6791,253.4615,19,"0.0000,0.0000,0.0000"
31011,unassigned,0.0,52,61468,61528,0.4576,54.0385,52,"0.0000,0.0000,0.0000"
31512,home,1.0,52,61957,62038,0.5798,364.6923,52,"0.6090,0.3935,0.3561"
33231,away,0.9091,52,65573,65633,0.7024,313.3462,52,"0.6478,0.5031,0.4363"
33551,unassigned,0.0,52,66313,66364,0.8111,239.9615,52,"0.0000,0.0000,0.0000"
2436,home,1.0,51,5573,5625,0.647,51811.1765,51,"0.5670,0.4104,0.3595"
2707,away,0.6078,51,5893,5950,0.7644,1573.3725,24,"0.6246,0.5665,0.6375"
2919,unassigned,0.0,51,6492,6542,0.7246,185.9608,51,"0.0000,0.0000,0.0000"
3484,away,0.5882,51,7180,7230,0.8303,548.0392,0,"0.4888,0.5629,0.5002"
6871,away,0.8,51,15333,15388,0.6306,301.4118,51,"0.5437,0.5730,0.4418"
6875,away,1.0,51,15338,15388,0.8048,453.3529,51,"0.5945,0.6160,0.4832"
7220,home,1.0,51,16006,16062,0.4924,51659.4902,51,"0.2696,0.2020,0.2035"
7880,away,0.7826,51,17275,17325,0.7081,269.902,51,"0.5884,0.5988,0.4438"
13656,home,1.0,51,28599,28650,0.7117,250.8627,51,"0.6438,0.3661,0.2973"
14782,unassigned,0.0,51,30574,30624,0.7819,110.4902,51,"0.0000,0.0000,0.0000"
15761,home,1.0,51,32095,32145,0.7836,1038.7451,51,"0.5775,0.3196,0.3233"
16549,unassigned,0.0,51,33119,33173,0.711,167.2941,51,"0.0000,0.0000,0.0000"
16669,unassigned,0.0,51,33333,33383,0.7402,172.451,47,"0.0000,0.0000,0.0000"
19485,home,0.9804,51,38825,38875,0.8227,446.4118,20,"0.7053,0.3555,0.3578"
20970,home,0.8974,51,41005,41075,0.708,332.8431,49,"0.3940,0.4759,0.3386"
21272,home,0.7451,51,41992,42074,0.8028,597.0,51,"0.6428,0.3767,0.4080"
21342,away,0.85,51,42084,42166,0.6861,309.8235,51,"0.6380,0.6157,0.5288"
22727,away,0.9,51,45551,45601,0.8178,536.7059,51,"0.7079,0.4598,0.4597"
25226,unassigned,0.0,51,50971,51021,0.7538,200.2157,51,"0.0000,0.0000,0.0000"
25537,home,1.0,51,51364,51446,0.5662,296.3725,39,"0.3422,0.4171,0.2897"
27253,home,0.9804,51,54249,54317,0.6225,419.7451,44,"0.6027,0.4038,0.3767"
27846,home,1.0,51,55532,55593,0.706,283.1765,41,"0.5539,0.3999,0.3417"
28144,away,1.0,51,56132,56182,0.7225,276.8824,51,"0.5580,0.6382,0.4620"
29513,home,0.8095,51,58981,59031,0.7456,781.9412,51,"0.4179,0.4470,0.4014"
30693,home,1.0,51,60469,60523,0.6009,360.2353,39,"0.4070,0.4697,0.3220"
32478,unassigned,0.0,51,63364,63441,0.6197,222.7843,51,"0.0000,0.0000,0.0000"
34213,away,0.9608,51,67892,67942,0.8243,553.2549,51,"0.4482,0.5595,0.4141"
34214,home,1.0,51,67892,67942,0.8417,466.7255,0,"0.6222,0.3771,0.3432"
34216,away,1.0,51,67892,67942,0.7833,329.549,0,"0.5653,0.6522,0.4751"
34217,unassigned,0.0,51,67892,67942,0.7653,292.3725,0,"0.0000,0.0000,0.0000"
34218,home,1.0,51,67892,67942,0.7899,331.2745,0,"0.5980,0.3713,0.3154"
34220,away,1.0,51,67892,67942,0.7917,295.098,0,"0.6277,0.7013,0.5294"
34221,unassigned,0.0,51,67892,67942,0.7714,206.1765,0,"0.0000,0.0000,0.0000"
34222,unassigned,0.0,51,67892,67942,0.7877,220.0,0,"0.0000,0.0000,0.0000"
34223,unassigned,0.0,51,67892,67942,0.7111,202.5882,0,"0.0000,0.0000,0.0000"
513,unassigned,0.0,50,1031,1107,0.757,201.36,23,"0.0000,0.0000,0.0000"
2901,away,0.68,50,6435,6485,0.6565,443.88,50,"0.6326,0.5302,0.4375"
3238,home,0.9167,50,6823,6872,0.7965,631.74,50,"0.6538,0.4296,0.3763"
3505,home,1.0,50,7371,7420,0.747,436.2,50,"0.5198,0.3056,0.2542"
5348,home,1.0,50,10933,10982,0.6936,826.14,50,"0.4975,0.2869,0.2922"
5535,home,1.0,50,11452,11504,0.7192,437.14,50,"0.4601,0.3039,0.2583"
5741,home,1.0,50,11861,11912,0.7124,326.14,50,"0.3289,0.3472,0.2101"
7783,home,1.0,50,17041,17090,0.7029,336.86,50,"0.3968,0.4400,0.2669"
9702,away,0.7333,50,21258,21307,0.7589,1062.08,38,"0.5109,0.5571,0.4275"
9957,home,0.5517,50,22474,22539,0.6717,331.92,50,"0.6967,0.4217,0.4642"
11740,home,0.74,50,25364,25413,0.8005,6042.98,44,"0.4880,0.3932,0.3797"
11844,home,1.0,50,25606,25656,0.6478,343.34,41,"0.3016,0.4320,0.2675"
12241,home,1.0,50,26016,26065,0.7754,367.3,50,"0.6955,0.4471,0.2992"
13284,home,1.0,50,27506,27561,0.7241,462.68,40,"0.3812,0.4710,0.3350"
14260,away,1.0,50,29688,29737,0.8234,514.18,0,"0.5415,0.6155,0.4184"
14362,home,1.0,50,30064,30113,0.7841,2790.58,50,"0.6463,0.2826,0.2484"
14752,unassigned,0.0,50,30550,30599,0.7456,142.48,50,"0.0000,0.0000,0.0000"
14812,home,0.96,50,30635,30685,0.7262,6281.46,50,"0.6744,0.3914,0.4140"
15086,away,0.75,50,31313,31370,0.5807,310.24,50,"0.6785,0.4427,0.4385"
17004,home,1.0,50,34352,34406,0.7072,4003.46,50,"0.5099,0.2171,0.2276"
17922,away,0.5714,50,36135,36215,0.6911,264.74,50,"0.4589,0.5460,0.3793"
18762,away,1.0,50,37285,37334,0.7735,285.72,20,"0.6083,0.7171,0.4763"
20391,unassigned,0.0,50,40155,40204,0.7257,259.82,50,"0.0000,0.0000,0.0000"
20918,unassigned,0.0,50,40954,41003,0.7884,259.84,50,"0.0000,0.0000,0.0000"
22738,away,1.0,50,45551,45600,0.7909,389.6,50,"0.5779,0.6814,0.5296"
28852,away,1.0,50,57722,57771,0.8102,273.4,50,"0.4864,0.5797,0.4819"
29218,home,0.5152,50,58450,58503,0.6814,346.92,50,"0.5571,0.4790,0.4343"
30311,home,1.0,50,60295,60355,0.7352,781.5,50,"0.4993,0.1795,0.2533"
30913,home,0.9318,50,61270,61319,0.8075,625.12,0,"0.6740,0.3681,0.3629"
32382,unassigned,0.0,50,63300,63349,0.7764,177.08,49,"0.0000,0.0000,0.0000"
9,unassigned,0.0,49,0,52,0.6884,196.0408,49,"0.0000,0.0000,0.0000"
897,home,1.0,49,1860,1933,0.4062,56357.7959,49,"0.3620,0.3037,0.2748"
1233,unassigned,0.0,49,3216,3264,0.7329,171.8776,44,"0.0000,0.0000,0.0000"
1571,unassigned,0.0,49,3832,3895,0.7675,240.6939,49,"0.0000,0.0000,0.0000"
2195,unassigned,0.0,49,5083,5144,0.6624,220.1429,35,"0.0000,0.0000,0.0000"
2855,home,0.8929,49,6365,6413,0.7532,365.7143,49,"0.6587,0.4343,0.4025"
3246,home,1.0,49,6847,6940,0.706,589.6531,49,"0.3716,0.4357,0.2758"
4876,unassigned,0.0,49,9812,9860,0.7553,186.4082,31,"0.0000,0.0000,0.0000"
4918,home,1.0,49,9889,9938,0.7597,521.9184,39,"0.3657,0.2064,0.1683"
7139,home,1.0,49,15828,15897,0.7313,2001.1224,49,"0.5712,0.3390,0.3309"
7234,away,0.5,49,16085,16138,0.6898,299.2041,0,"0.4409,0.4506,0.5012"
7973,home,1.0,49,17326,17374,0.7878,444.7347,49,"0.5104,0.2641,0.2162"
9964,away,1.0,49,22479,22528,0.6251,287.8163,49,"0.4321,0.5551,0.6209"
10852,unassigned,0.0,49,24012,24060,0.7165,135.4082,49,"0.0000,0.0000,0.0000"
13509,home,0.7805,49,28232,28280,0.6908,385.3265,49,"0.6935,0.4542,0.3631"
13523,away,0.6667,49,28270,28318,0.776,323.0204,49,"0.7507,0.4795,0.4026"
13549,home,1.0,49,28369,28417,0.8133,586.9592,49,"0.6454,0.3799,0.3414"
13652,home,1.0,49,28585,28650,0.7315,371.1224,49,"0.3644,0.4154,0.2163"
14879,unassigned,0.0,49,30728,30776,0.768,170.5306,49,"0.0000,0.0000,0.0000"
15125,home,1.0,49,31353,31401,0.7696,554.3265,49,"0.6248,0.3367,0.3155"
18632,away,1.0,49,37155,37205,0.7423,255.9184,19,"0.7142,0.5287,0.4533"
18741,unassigned,0.0,49,37221,37269,0.7673,232.6122,49,"0.0000,0.0000,0.0000"
19484,home,1.0,49,38825,38873,0.7766,1114.1224,49,"0.6964,0.2991,0.3119"
20400,home,0.8,49,40157,40207,0.6723,235.1837,49,"0.5756,0.4444,0.4084"
20475,away,0.5714,49,40252,40300,0.7307,4599.3469,49,"0.6685,0.5048,0.3777"
21271,home,1.0,49,41991,42039,0.7983,319.3469,49,"0.6127,0.3248,0.3575"
21334,away,0.75,49,42076,42158,0.7574,370.9184,16,"0.5874,0.5665,0.4432"
24372,away,1.0,49,48515,48563,0.7128,241.3265,49,"0.7475,0.5927,0.4796"
24645,home,1.0,49,49116,49174,0.7116,509.0204,49,"0.4083,0.2733,0.2120"
24784,away,0.75,49,49652,49701,0.7576,278.6327,49,"0.6677,0.4719,0.4387"
26516,unassigned,0.0,49,53264,53325,0.6983,231.0612,49,"0.0000,0.0000,0.0000"
29951,unassigned,0.0,49,59375,59423,0.761,239.7959,49,"0.0000,0.0000,0.0000"
30853,home,1.0,49,61114,61162,0.7231,30984.1837,49,"0.4150,0.3738,0.3472"
30858,away,1.0,49,61164,61212,0.8338,30733.8367,49,"0.5738,0.6098,0.6681"
31405,unassigned,0.0,49,61617,61665,0.7815,251.4082,49,"0.0000,0.0000,0.0000"
32969,away,0.5385,49,65022,65094,0.7181,344.551,49,"0.4472,0.4942,0.5048"
2665,home,0.9792,48,5841,5919,0.7197,1168.0,18,"0.5765,0.3456,0.3605"
3611,unassigned,0.0,48,7723,7779,0.5861,229.1875,48,"0.0000,0.0000,0.0000"
3733,away,1.0,48,7940,7988,0.7277,481.9792,48,"0.5420,0.6640,0.4715"
5534,home,1.0,48,11452,11502,0.7986,653.1458,45,"0.4806,0.2960,0.2881"
5830,unassigned,0.0,48,12222,12288,0.6367,132.4792,48,"0.0000,0.0000,0.0000"
