track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
11474,away,1.0,19,18521,18539,0.8279,4085.1053,19,"0.5700,0.6117,0.4906"
11614,away,0.9474,19,18647,18681,0.7795,2717.2632,19,"0.6399,0.6206,0.6964"
12103,home,0.7368,19,19196,19214,0.7376,1444.8947,9,"0.3674,0.4058,0.4584"
12697,away,1.0,19,20042,20060,0.7941,2129.1579,18,"0.6811,0.7082,0.5825"
12745,home,1.0,19,20047,20065,0.695,2671.0526,13,"0.3698,0.3909,0.5180"
13101,away,0.9474,19,20566,20609,0.7992,3669.8421,19,"0.5335,0.5533,0.4938"
14709,away,1.0,19,24776,24794,0.6901,2066.8947,19,"0.6059,0.5030,0.5501"
16030,home,1.0,19,27117,27136,0.5575,2003.7368,19,"0.3634,0.3172,0.4202"
16073,home,0.8947,19,27298,27322,0.5642,156709.5789,19,"0.4002,0.3380,0.4789"
17115,home,0.7895,19,29510,29528,0.6229,2808.3158,19,"0.4546,0.4272,0.5415"
17262,home,1.0,19,30082,30104,0.7308,103960.5789,19,"0.3291,0.2966,0.4546"
17273,away,0.7895,19,30106,30124,0.572,2496.9474,19,"0.5057,0.4714,0.5810"
18008,away,0.9474,19,30766,30784,0.5712,9952.0526,19,"0.6090,0.5999,0.5105"
21509,away,1.0,19,36596,36614,0.7954,4673.6842,19,"0.6032,0.5863,0.5151"
22312,away,1.0,19,38552,38570,0.7841,1851.4211,19,"0.5950,0.6302,0.4857"
23345,home,1.0,19,40496,40514,0.8119,3518.1053,19,"0.3326,0.3539,0.4609"
26087,away,0.9474,19,44401,44419,0.7308,4517.3158,19,"0.5901,0.5728,0.4536"
26088,home,1.0,19,44401,44419,0.7993,2588.3158,19,"0.3438,0.3397,0.5518"
26976,away,1.0,19,46437,46455,0.8201,3772.3684,19,"0.6304,0.6381,0.5131"
27315,away,0.5789,19,47027,47055,0.7797,4869.0,16,"0.4819,0.4649,0.4395"
27963,away,1.0,19,48055,48073,0.8058,5032.1053,19,"0.7169,0.3501,0.2817"
28152,home,1.0,19,48345,48364,0.6283,247893.3158,19,"0.2584,0.2427,0.3332"
28302,home,1.0,19,48786,48804,0.8331,188409.2105,0,"0.2421,0.2700,0.4326"
29343,home,1.0,19,49946,49964,0.7097,2292.1053,19,"0.3256,0.3337,0.4639"
29649,away,0.8947,19,50823,50859,0.4377,682.5789,19,"0.5292,0.4541,0.5692"
29704,home,0.8889,19,50901,50919,0.6742,3678.9474,19,"0.3985,0.3778,0.4385"
29748,away,1.0,19,50951,50969,0.8451,5879.3158,19,"0.5981,0.5546,0.4726"
30882,home,0.6842,19,53475,53493,0.6023,148396.3684,19,"0.4480,0.3895,0.5123"
34209,away,0.7368,19,58775,58795,0.6805,59604.7895,15,"0.5304,0.4547,0.4039"
35068,home,0.8421,19,60204,60222,0.7217,5566.1579,19,"0.3485,0.3373,0.4591"
36778,home,1.0,19,62786,62804,0.7789,5240.0,0,"0.2937,0.2887,0.3686"
37284,home,0.7895,19,63589,63607,0.5622,1571.6316,19,"0.4174,0.4008,0.4073"
37441,home,1.0,19,63821,63839,0.6917,3419.0,19,"0.3930,0.3521,0.4439"
38606,home,0.9474,19,65693,65727,0.6671,49496.6316,19,"0.4076,0.3744,0.4548"
533,home,1.0,18,641,658,0.8187,2184.5556,18,"0.3891,0.4114,0.6002"
821,home,0.8333,18,1427,1444,0.6203,2231.2778,18,"0.4563,0.3986,0.4864"
2769,away,1.0,18,5277,5294,0.832,3741.8333,18,"0.5333,0.6039,0.4310"
2960,away,0.9444,18,5487,5504,0.6458,2387.3889,18,"0.5591,0.5308,0.4629"
3284,home,0.5556,18,5782,5822,0.6771,40020.3333,18,"0.4643,0.4239,0.5660"
3839,home,1.0,18,6447,6464,0.7757,1426.0,18,"0.4016,0.4004,0.5288"
3848,away,1.0,18,6457,6474,0.7788,2021.3889,18,"0.6787,0.7146,0.6080"
3891,away,1.0,18,6507,6524,0.8081,1685.7222,18,"0.5854,0.6643,0.4774"
5219,away,1.0,18,8546,8563,0.6477,1772.2222,18,"0.5316,0.6711,0.7434"
5399,home,0.8889,18,8881,8898,0.7188,24797.6111,18,"0.3876,0.3544,0.3222"
5871,home,0.8333,18,9766,9785,0.7728,3967.3333,18,"0.3765,0.3899,0.5013"
6759,home,1.0,18,10682,10699,0.8244,2934.6111,18,"0.2391,0.2779,0.3546"
7067,unassigned,0.0,18,11667,11684,0.5679,489.6111,18,"0.0000,0.0000,0.0000"
7359,home,0.7778,18,12652,12669,0.7035,169146.2778,18,"0.4121,0.3908,0.4907"
7765,home,1.0,18,13307,13324,0.8196,3348.8889,18,"0.2906,0.3204,0.4603"
9071,away,0.8889,18,15087,15104,0.8082,4242.2778,18,"0.5831,0.5624,0.5055"
9308,away,0.6667,18,15366,15388,0.6656,1354.3889,18,"0.5185,0.4877,0.5582"
9350,away,0.5882,18,15554,15587,0.7877,2607.8889,18,"0.5256,0.4809,0.5260"
9564,home,1.0,18,15592,15610,0.8235,3872.2222,0,"0.2477,0.2417,0.3972"
11482,away,0.7778,18,18521,18538,0.7024,1645.7222,18,"0.5229,0.4913,0.5829"
11688,home,1.0,18,18662,18679,0.7363,1950.1667,18,"0.3357,0.3298,0.4971"
13400,away,0.8889,18,21315,21332,0.6688,359251.6667,18,"0.6229,0.5738,0.6776"
14952,home,0.6111,18,25031,25059,0.7345,1393.0,8,"0.4255,0.4688,0.5643"
16576,away,0.9444,18,28337,28360,0.7822,3709.6667,18,"0.6275,0.6186,0.6002"
16913,away,1.0,18,29091,29108,0.785,3408.8889,9,"0.6161,0.6487,0.5185"
17652,away,1.0,18,30431,30475,0.8064,4728.2222,18,"0.6241,0.6481,0.5416"
17964,away,0.6111,18,30740,30757,0.6303,14613.3333,8,"0.5198,0.4292,0.4886"
18300,home,0.9444,18,31285,31302,0.7024,1296.3889,18,"0.2648,0.3122,0.4414"
18844,home,1.0,18,32816,32834,0.6833,1902.6111,18,"0.2496,0.3401,0.5941"
19601,home,1.0,18,34061,34078,0.8179,14129.5556,18,"0.3804,0.3868,0.5105"
21899,home,0.9444,18,37282,37299,0.8527,68224.9444,18,"0.3619,0.3415,0.6034"
22026,home,1.0,18,37681,37698,0.6873,87674.7778,18,"0.3945,0.3442,0.4343"
22073,home,0.7778,18,37752,37769,0.698,4313.2222,18,"0.4502,0.4143,0.4890"
22118,home,0.6667,18,37801,37818,0.6834,3279.3889,18,"0.4608,0.4449,0.5172"
22361,home,1.0,18,38640,38657,0.825,3542.3333,18,"0.2446,0.2687,0.4893"
23606,away,1.0,18,40817,40834,0.8088,1325.0556,18,"0.6815,0.7576,0.6072"
24814,home,1.0,18,42692,42710,0.5543,34451.4444,0,"0.2987,0.2703,0.1715"
24955,away,0.5556,18,42953,42984,0.6474,4587.1667,18,"0.4422,0.4755,0.3847"
25783,home,1.0,18,43697,43714,0.6784,2112.4444,18,"0.2499,0.2739,0.3562"
26901,home,0.8333,18,46422,46467,0.7684,2273.7222,18,"0.3700,0.3896,0.4215"
27032,away,1.0,18,46462,46479,0.7654,1624.3889,18,"0.7715,0.6735,0.5185"
28154,home,1.0,18,48402,48419,0.7042,197091.2778,18,"0.2220,0.2293,0.3438"
28490,home,0.8889,18,48932,48949,0.5158,2922.1667,18,"0.3787,0.4354,0.1835"
29067,away,0.8333,18,49492,49510,0.769,2692.8889,18,"0.5721,0.5446,0.5360"
31496,away,1.0,18,54407,54424,0.8111,1767.7778,18,"0.6572,0.6526,0.5026"
32528,away,1.0,18,55312,55329,0.8362,3666.2222,8,"0.6338,0.6622,0.5213"
33338,away,0.9412,18,56997,57027,0.8016,2919.3889,17,"0.5598,0.6019,0.4907"
33351,away,0.9444,18,56999,57048,0.8057,3196.6667,18,"0.5644,0.5625,0.4748"
34308,away,1.0,18,58906,58923,0.745,14342.5,18,"0.5660,0.5585,0.5899"
34310,home,1.0,18,58907,58924,0.83,11834.0556,18,"0.3487,0.3576,0.5093"
35185,home,1.0,18,60261,60291,0.6289,2390.5556,18,"0.3577,0.3347,0.4521"
35571,home,1.0,18,61106,61123,0.7854,25543.1667,18,"0.2871,0.2923,0.4505"
35802,home,0.8333,18,61517,61534,0.656,3340.1111,18,"0.4327,0.3973,0.3928"
37981,away,1.0,18,64785,64802,0.8461,412218.5556,18,"0.5578,0.4585,0.3360"
38315,away,0.9444,18,65486,65510,0.5477,17944.3333,18,"0.5490,0.4321,0.4919"
38388,away,0.6111,18,65536,65553,0.6195,25568.2778,18,"0.5344,0.4499,0.5683"
38565,away,0.8889,18,65664,65681,0.687,17286.2222,17,"0.5634,0.4845,0.6207"
38649,home,0.7778,18,65730,65747,0.6898,24742.6111,18,"0.4479,0.3997,0.4197"
39277,home,0.8889,18,66372,66424,0.7838,1955.6667,17,"0.3454,0.3567,0.4503"
472,away,1.0,17,496,522,0.7578,110877.2941,17,"0.5571,0.4717,0.5750"
675,away,0.5882,17,1220,1261,0.5047,129995.2353,17,"0.5138,0.4190,0.4953"
704,home,1.0,17,1257,1278,0.3891,94713.8235,17,"0.3620,0.2897,0.3130"
749,home,0.5294,17,1335,1363,0.4945,39428.6471,17,"0.5559,0.3950,0.4025"
1732,home,0.9412,17,3333,3350,0.5844,2162.2941,17,"0.3906,0.3405,0.5654"
1794,away,1.0,17,3522,3538,0.7494,1287.7647,17,"0.5890,0.6497,0.5504"
2762,away,1.0,17,5276,5292,0.7989,2807.8824,17,"0.5664,0.5667,0.4654"
3199,away,0.5294,17,5652,5686,0.7372,3958.8235,17,"0.4988,0.4716,0.5741"
3506,home,1.0,17,6011,6027,0.5744,313.3529,17,"0.4201,0.4863,0.3635"
4282,away,1.0,17,6917,6933,0.8049,3956.5882,15,"0.6178,0.5749,0.5069"
5081,away,0.7059,17,8222,8238,0.8267,127782.7647,17,"0.5170,0.5121,0.6828"
5780,away,0.6471,17,9739,9759,0.6773,2665.6471,17,"0.4749,0.4515,0.4903"
6006,away,0.6471,17,9851,9867,0.771,2998.1765,17,"0.4688,0.4593,0.5130"
6045,home,1.0,17,9922,9938,0.7537,2066.0588,17,"0.3379,0.3117,0.5162"
6046,home,1.0,17,9922,9938,0.7279,3314.4706,17,"0.3814,0.3759,0.5608"
6351,home,1.0,17,10431,10477,0.8042,2358.1765,17,"0.2466,0.2686,0.4407"
6352,home,1.0,17,10431,10447,0.7562,1309.1176,17,"0.3096,0.3216,0.4487"
6369,away,1.0,17,10476,10492,0.8218,4257.2353,17,"0.6334,0.6383,0.5076"
7792,away,0.7059,17,13371,13387,0.6822,376071.0,17,"0.5929,0.5205,0.2432"
8085,home,1.0,17,13516,13532,0.4669,533.5294,17,"0.4041,0.3811,0.4314"
8402,away,1.0,17,13841,13857,0.8004,2610.0,17,"0.6758,0.7354,0.5868"
9201,home,1.0,17,15121,15137,0.8214,2843.9412,17,"0.4110,0.4029,0.5401"
10353,away,1.0,17,16543,16559,0.6493,276.7647,17,"0.5222,0.5869,0.4195"
12316,away,1.0,17,19989,20015,0.7736,1815.4118,17,"0.6507,0.7009,0.5786"
12626,home,0.9412,17,20036,20068,0.792,2116.0,17,"0.3333,0.4130,0.4554"
13124,away,1.0,17,20583,20599,0.7681,3634.5294,17,"0.5485,0.5738,0.4887"
14003,home,0.9412,17,23337,23358,0.7601,2970.4118,17,"0.3421,0.3416,0.4481"
15550,home,0.7647,17,26081,26097,0.5674,461225.0588,17,"0.4945,0.3526,0.3795"
15996,home,0.8235,17,27090,27111,0.708,3918.2941,17,"0.3558,0.3340,0.4310"
16860,away,0.5294,17,29010,29033,0.7558,39629.1765,17,"0.5056,0.4151,0.5200"
17292,away,0.7143,17,30118,30134,0.7085,2751.3529,17,"0.6401,0.5801,0.5927"
17486,away,0.8824,17,30252,30269,0.6696,1933.7059,17,"0.5013,0.5408,0.3901"
17537,away,0.8,17,30322,30345,0.7357,2810.5294,17,"0.5373,0.5703,0.4902"
18413,home,0.9412,17,31882,31899,0.6019,5425.2941,11,"0.3531,0.3143,0.4243"
18696,home,1.0,17,32390,32407,0.4373,258297.2941,17,"0.3376,0.2697,0.2811"
19182,away,0.8889,17,33616,33632,0.7387,1861.3529,17,"0.5157,0.5692,0.4563"
19664,away,0.6471,17,34207,34223,0.8005,15938.5294,17,"0.4883,0.5289,0.3609"
19861,away,1.0,17,34356,34372,0.6529,3847.4118,17,"0.5109,0.5739,0.3730"
21516,home,1.0,17,36601,36617,0.7525,3303.7647,17,"0.3577,0.3519,0.5346"
21671,away,1.0,17,37021,37058,0.6675,3675.1176,17,"0.6913,0.6974,0.2630"
23201,home,1.0,17,39992,40009,0.6957,971.8235,17,"0.3243,0.3506,0.4788"
24890,home,0.9375,17,42885,42912,0.7018,2027.1765,17,"0.3265,0.3014,0.4394"
25523,home,0.9412,17,43545,43563,0.7314,1274.5294,17,"0.2917,0.3124,0.3874"
25656,away,0.8824,17,43628,43644,0.5772,650.4706,17,"0.6123,0.5898,0.5021"
25981,home,0.9412,17,43979,43995,0.6341,79784.5294,17,"0.4363,0.3952,0.5568"
27236,home,0.7059,17,47009,47052,0.7697,1537.2353,17,"0.4093,0.4096,0.4642"
28221,away,1.0,17,48492,48532,0.4651,317.3529,17,"0.5872,0.7370,0.3583"
29511,away,0.6667,17,50684,50702,0.5571,1635.2941,17,"0.5288,0.4534,0.6020"
29585,home,0.5882,17,50792,50836,0.6111,1531.1176,17,"0.4740,0.4063,0.5155"
30017,away,1.0,17,51131,51147,0.7858,2380.8824,0,"0.7119,0.7676,0.6122"
30862,away,1.0,17,53387,53407,0.5889,3368.4706,17,"0.8672,0.9004,0.2925"
31091,away,0.75,17,53656,53698,0.8005,2930.7647,17,"0.5648,0.5171,0.4995"
31934,away,1.0,17,54927,54943,0.6383,917.8235,17,"0.4903,0.5560,0.3886"
32089,away,1.0,17,55117,55133,0.8142,1901.2353,17,"0.7082,0.7115,0.5691"
33334,away,1.0,17,56997,57013,0.8368,4918.1176,17,"0.5924,0.6003,0.5776"
33370,away,1.0,17,57002,57034,0.7912,3008.2353,17,"0.5925,0.5688,0.4647"
33372,home,1.0,17,57002,57044,0.7883,3775.2941,17,"0.3696,0.3650,0.5031"
35060,away,0.7059,17,60204,60228,0.7654,3350.7647,17,"0.4734,0.4886,0.4104"
35600,away,1.0,17,61155,61188,0.3755,1305.0588,17,"0.6599,0.5553,0.5398"
35621,home,0.9412,17,61290,61315,0.6705,44548.3529,11,"0.3433,0.3015,0.4374"
35628,home,1.0,17,61299,61315,0.8125,31537.8235,3,"0.3388,0.4676,0.5205"
37266,away,1.0,17,63532,63548,0.8171,2253.9412,17,"0.6542,0.5794,0.5795"
37267,away,1.0,17,63532,63548,0.7896,1959.2941,17,"0.5100,0.5732,0.4022"
37821,home,1.0,17,64591,64616,0.3985,5085.0588,17,"0.3052,0.3389,0.3742"
37953,home,0.5882,17,64748,64764,0.7276,15134.2353,17,"0.4641,0.4065,0.4677"
41,away,1.0,16,53,68,0.6178,1382.25,16,"0.7174,0.6157,0.7256"
615,home,1.0,16,860,876,0.5624,479363.4375,16,"0.3921,0.3409,0.4326"
972,home,1.0,16,1921,1938,0.6913,111182.75,16,"0.4414,0.3511,0.4954"
1035,away,0.75,16,2123,2143,0.7248,2783.75,16,"0.4874,0.4695,0.4451"
1041,home,1.0,16,2123,2138,0.5685,2190.875,16,"0.3415,0.3123,0.4686"
2208,home,0.9375,16,4590,4628,0.7438,1251.375,15,"0.3237,0.3443,0.4983"
2718,away,0.8125,16,5227,5242,0.7567,2306.3125,16,"0.5028,0.5658,0.4156"
3441,home,0.875,16,5912,5958,0.5369,1056.625,16,"0.4484,0.2994,0.2550"
3522,away,0.9375,16,6054,6084,0.6579,724.75,16,"0.5463,0.5949,0.4265"
4247,away,1.0,16,6866,6881,0.7892,3524.8125,16,"0.6161,0.6859,0.4931"
5747,home,1.0,16,9708,9724,0.611,1858.75,16,"0.4179,0.3982,0.5337"
5945,away,0.75,16,9789,9806,0.4914,2006.5625,16,"0.5306,0.5330,0.4218"
5962,away,1.0,16,9804,9825,0.5702,1436.0625,16,"0.5602,0.5450,0.7085"
6362,home,1.0,16,10459,10474,0.8587,53966.25,16,"0.2793,0.3012,0.4786"
7039,away,1.0,16,11645,11686,0.7751,1360.5625,16,"0.6874,0.7443,0.5687"
7059,away,1.0,16,11662,11677,0.607,2143.4375,16,"0.6408,0.6609,0.5979"
8212,away,1.0,16,13792,13807,0.8293,7505.6875,16,"0.6080,0.6010,0.4823"
9272,away,1.0,16,15309,15324,0.8331,4952.1875,16,"0.5810,0.6586,0.5391"
9273,away,1.0,16,15309,15324,0.8013,2225.5,16,"0.5737,0.6253,0.4865"
9275,home,1.0,16,15309,15324,0.809,2957.0,11,"0.3758,0.4018,0.5779"
9276,away,1.0,16,15309,15324,0.8166,3339.375,16,"0.5429,0.6115,0.4562"
9277,home,1.0,16,15309,15324,0.7774,2514.125,11,"0.3957,0.3644,0.5228"
9278,away,0.8125,16,15309,15324,0.7636,2255.875,11,"0.5260,0.5414,0.5131"
9280,away,1.0,16,15309,15324,0.7895,2775.5625,16,"0.5088,0.5650,0.4307"
9345,home,1.0,16,15522,15537,0.7261,1773.0,16,"0.2978,0.2788,0.4484"
9700,home,0.8125,16,15757,15772,0.8141,6007.0,6,"0.4472,0.4490,0.4971"
10340,away,0.6875,16,16524,16539,0.6658,82783.4375,16,"0.5532,0.3894,0.4370"
11572,away,0.9333,16,18624,18639,0.7762,2334.25,16,"0.5810,0.6320,0.5769"
11735,away,1.0,16,18919,18934,0.8186,4595.4375,16,"0.5901,0.6150,0.4873"
13125,away,0.75,16,20584,20604,0.7352,3252.6875,16,"0.4848,0.4387,0.5663"
13166,home,1.0,16,20606,20621,0.8298,6350.9375,16,"0.2273,0.2409,0.4252"
13865,home,1.0,16,23046,23062,0.4544,190204.4375,16,"0.2571,0.2269,0.3694"
15835,away,0.75,16,26734,26749,0.5616,1924.0,16,"0.5095,0.4273,0.5375"
15910,home,0.75,16,27067,27094,0.7521,2749.75,13,"0.3894,0.3903,0.4681"
17250,away,1.0,16,30012,30027,0.6455,98011.625,16,"0.6595,0.5558,0.6284"
17455,away,0.75,16,30246,30283,0.8197,3293.4375,16,"0.4691,0.5398,0.4228"
17932,home,0.625,16,30712,30752,0.5475,10404.8125,16,"0.5115,0.4282,0.4405"
18981,away,0.875,16,32899,32914,0.7102,2844.25,16,"0.5274,0.5720,0.4556"
19839,away,0.625,16,34351,34367,0.7279,8069.5,16,"0.4508,0.5022,0.4532"
19930,home,1.0,16,34411,34426,0.8178,2899.375,16,"0.2990,0.3290,0.4281"
20337,away,1.0,16,34651,34666,0.8014,2555.75,16,"0.6189,0.6510,0.5119"
20370,away,1.0,16,34660,34675,0.5985,2952.5,6,"0.5107,0.4912,0.4011"
21033,away,0.875,16,35901,35918,0.7934,3623.3125,16,"0.5280,0.5043,0.5860"
21365,away,1.0,16,36285,36303,0.4414,310.625,16,"0.5172,0.5632,0.7516"
21973,away,1.0,16,37526,37545,0.5315,79681.875,16,"0.6868,0.5291,0.5523"
22857,home,1.0,16,39246,39261,0.779,6307.9375,2,"0.3156,0.3083,0.3984"
23695,away,1.0,16,40962,40977,0.7652,1571.125,16,"0.7133,0.7217,0.7595"
24400,home,0.7143,16,41954,41969,0.5398,1883.1875,16,"0.4310,0.4046,0.4118"
24738,home,0.9375,16,42544,42559,0.7649,1483.4375,16,"0.3826,0.3917,0.4975"
25805,away,1.0,16,43706,43721,0.7684,2901.5625,16,"0.6051,0.6346,0.4727"
27335,away,0.75,16,47032,47070,0.8065,2282.0625,16,"0.5641,0.5702,0.5222"
27337,home,1.0,16,47032,47049,0.8072,1810.125,16,"0.2968,0.3099,0.4446"
27359,away,1.0,16,47039,47054,0.7855,2422.1875,16,"0.6053,0.6332,0.6187"
27967,home,0.5,16,48055,48070,0.7996,6497.625,16,"0.6576,0.3087,0.2729"
27979,away,0.6875,16,48059,48106,0.7488,1819.9375,16,"0.5709,0.5908,0.5451"
28043,home,0.875,16,48087,48102,0.8026,2830.375,16,"0.4353,0.4292,0.5616"
28072,away,0.6875,16,48100,48115,0.5617,2116.3125,16,"0.4978,0.4708,0.5176"
28171,away,1.0,16,48426,48454,0.4599,367.0,12,"0.5510,0.6771,0.3412"
28306,home,0.75,16,48806,48827,0.8229,3979.5,11,"0.4021,0.4145,0.4321"
28947,away,1.0,16,49317,49332,0.8124,3174.3125,16,"0.7210,0.7883,0.6270"
30957,away,0.8125,16,53597,53612,0.6904,2385.625,16,"0.4827,0.4917,0.4157"
30975,home,1.0,16,53604,53619,0.7039,1559.9375,16,"0.3577,0.2983,0.4738"
31074,away,0.6875,16,53646,53678,0.6417,2589.9375,16,"0.4792,0.4490,0.4934"
32706,home,1.0,16,56196,56227,0.5778,12627.25,16,"0.3973,0.3302,0.3386"
33368,away,1.0,16,57001,57044,0.7859,3227.875,16,"0.5574,0.5736,0.4398"
34892,away,1.0,16,59696,59711,0.8023,2222.625,16,"0.5910,0.6025,0.4809"
35064,away,0.5625,16,60204,60219,0.7869,2605.25,0,"0.5147,0.4208,0.4717"
35065,away,0.8125,16,60204,60219,0.7893,7502.4375,16,"0.4976,0.5095,0.4820"
35066,home,1.0,16,60204,60219,0.7922,2540.875,0,"0.2586,0.2749,0.3723"
35070,home,0.625,16,60204,60220,0.6822,2848.0,16,"0.4757,0.4277,0.4578"
36161,away,0.9375,16,62062,62099,0.7882,3954.8125,16,"0.6006,0.5686,0.5391"
36593,home,1.0,16,62514,62529,0.7956,3755.625,10,"0.2974,0.3171,0.4936"
37686,away,0.8571,16,64185,64207,0.5803,1289.625,16,"0.5138,0.5311,0.4477"
37749,away,1.0,16,64314,64329,0.6768,2798.9375,16,"0.6398,0.5641,0.5340"
38114,away,1.0,16,65349,65395,0.7706,15382.8125,16,"0.6330,0.6205,0.5654"
38908,away,0.6875,16,65972,65987,0.8321,6575.25,8,"0.4998,0.5592,0.4170"
38934,away,1.0,16,65977,65992,0.8173,4613.625,16,"0.6082,0.5954,0.4906"
455,away,1.0,15,441,455,0.8211,4539.0667,15,"0.6281,0.7227,0.5818"
610,away,1.0,15,844,858,0.7921,1379.4,15,"0.7641,0.7822,0.6551"
871,home,0.9333,15,1527,1544,0.4973,2031.9333,15,"0.3772,0.3623,0.4457"
1392,away,1.0,15,2590,2604,0.7373,1284.6,0,"0.7492,0.7895,0.6534"
3289,home,1.0,15,5784,5798,0.4992,501.2,15,"0.4537,0.4281,0.1514"
3531,home,0.8,15,6070,6084,0.7442,733.6,15,"0.3276,0.3900,0.4427"
4340,home,1.0,15,6990,7004,0.7003,2008.4,0,"0.3332,0.3371,0.4240"
4800,home,1.0,15,7222,7236,0.8236,5447.0,7,"0.3680,0.3713,0.4944"
5418,away,1.0,15,8900,8914,0.73,2259.8,15,"0.6132,0.6660,0.5680"
5606,home,1.0,15,9415,9429,0.6819,9724.4667,15,"0.3273,0.3068,0.4790"
5724,away,0.6,15,9671,9685,0.5889,65104.2667,15,"0.4986,0.4521,0.5505"
5746,away,1.0,15,9708,9722,0.7091,2715.2,15,"0.4494,0.5760,0.6375"
10050,home,0.8667,15,16161,16199,0.5188,461.9333,15,"0.3746,0.4159,0.4508"
11002,home,1.0,15,17535,17549,0.8138,1859.4,0,"0.2667,0.2717,0.3893"
11110,away,1.0,15,17939,17953,0.753,1256.8,0,"0.6651,0.5888,0.7346"
11739,home,1.0,15,18920,18934,0.8301,2625.6,15,"0.2685,0.2745,0.4407"
13127,away,1.0,15,20586,20628,0.8012,4036.1333,15,"0.5256,0.5198,0.4806"
13872,home,1.0,15,23076,23097,0.353,67149.2,15,"0.3474,0.2760,0.3128"
14949,away,1.0,15,25026,25045,0.6908,1884.3333,11,"0.6739,0.6099,0.6338"
15452,home,1.0,15,25590,25605,0.6234,142067.4667,15,"0.3579,0.3681,0.6257"
17230,away,0.7333,15,29970,30006,0.6114,111295.0667,15,"0.5922,0.5231,0.4848"
17606,home,0.8667,15,30336,30353,0.7748,4239.3333,15,"0.3777,0.3972,0.4814"
20362,home,1.0,15,34656,34670,0.7567,1323.7333,15,"0.3773,0.4026,0.4749"
20364,away,0.7333,15,34656,34670,0.7469,733.8,15,"0.4461,0.5486,0.3939"
20899,away,1.0,15,35506,35520,0.761,2372.8667,10,"0.5653,0.6467,0.4975"
21272,home,1.0,15,36156,36170,0.5919,467.4667,15,"0.4099,0.4184,0.6010"
21494,away,0.5333,15,36575,36594,0.641,2206.8667,15,"0.4876,0.4464,0.5053"
22311,away,0.7333,15,38552,38570,0.742,1642.4667,15,"0.4709,0.4855,0.4384"
22316,away,1.0,15,38556,38570,0.8299,2046.8,15,"0.6075,0.6383,0.5264"
22330,away,0.8667,15,38585,38599,0.7536,29131.6667,15,"0.5442,0.5369,0.5210"
25565,away,0.6667,15,43580,43594,0.6591,1789.6,15,"0.5156,0.5685,0.5244"
25824,away,1.0,15,43724,43738,0.7359,846.2667,15,"0.5381,0.6115,0.4427"
26505,home,1.0,15,45471,45485,0.7664,2611.9333,15,"0.3113,0.3543,0.4663"
27232,away,1.0,15,47005,47019,0.8451,2705.2,15,"0.6956,0.6443,0.5121"
27388,away,1.0,15,47057,47071,0.7912,2035.9333,15,"0.6503,0.6496,0.5268"
27434,home,0.8,15,47072,47086,0.7359,1390.6667,15,"0.4080,0.3999,0.6508"
27485,away,1.0,15,47155,47169,0.6787,1059.8667,15,"0.6283,0.7053,0.6660"
28465,home,0.8667,15,48876,48890,0.7828,2846.4,15,"0.3983,0.4399,0.3387"
28913,home,0.9333,15,49222,49239,0.7647,4417.4,15,"0.3600,0.3613,0.4241"
29413,away,1.0,15,49971,49987,0.7316,3380.2667,15,"0.6191,0.6254,0.5021"
29653,away,1.0,15,50832,50859,0.5006,1108.5333,15,"0.5633,0.4900,0.6053"
30459,home,1.0,15,52352,52366,0.7976,2750.8,15,"0.2898,0.2997,0.4414"
30944,home,0.8667,15,53593,53607,0.6402,2190.5333,15,"0.4538,0.4229,0.3992"
31262,home,1.0,15,53707,53743,0.8063,3034.0667,15,"0.3604,0.3799,0.4615"
31485,away,0.6667,15,54381,54395,0.7309,828.1333,15,"0.5154,0.4779,0.5408"
32304,home,1.0,15,55270,55284,0.8,1115.0,15,"0.2942,0.3165,0.4819"
33392,away,1.0,15,57007,57032,0.7729,2719.8667,15,"0.6599,0.6384,0.5696"
33878,home,1.0,15,58041,58055,0.6703,1420.8,15,"0.3563,0.3407,0.5584"
34306,home,1.0,15,58905,58919,0.8215,9124.7333,15,"0.3246,0.3369,0.4283"
34787,home,1.0,15,59640,59654,0.7731,3621.2,15,"0.3576,0.3507,0.4514"
35168,home,0.9333,15,60245,60259,0.7485,1429.8667,15,"0.4349,0.4158,0.4639"
35443,home,1.0,15,60719,60733,0.6365,93540.2667,15,"0.3189,0.3156,0.1966"
36745,away,1.0,15,62760,62774,0.8135,2155.5333,15,"0.5200,0.5580,0.4435"
37518,home,1.0,15,63975,63989,0.7633,2104.1333,15,"0.2899,0.2927,0.3888"
38421,away,0.6667,15,65581,65595,0.7699,15749.5333,15,"0.5155,0.4184,0.4953"
38829,home,0.8,15,65931,65947,0.595,39286.8,15,"0.4457,0.3750,0.5686"
656,home,1.0,14,1126,1139,0.4657,2583.3571,14,"0.3809,0.3527,0.5357"
1376,away,1.0,14,2575,2588,0.5477,178728.2857,0,"0.5397,0.4189,0.4944"
4252,away,0.5714,14,6867,6880,0.7506,4084.7143,14,"0.4840,0.4413,0.5238"
4341,home,0.8571,14,7006,7019,0.7719,1810.0714,0,"0.3903,0.3973,0.4469"
4960,away,0.7143,14,7922,7936,0.712,3509.0,14,"0.5005,0.4816,0.6004"
5223,home,0.8571,14,8552,8569,0.5061,1681.2143,14,"0.3168,0.2836,0.4124"
