track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
25409,home,1.0,50,51930,51979,0.8074,1686.96,49,"0.7448,0.3760,0.3224"
28418,home,1.0,50,57388,57453,0.7226,2402.04,50,"0.3799,0.3813,0.2435"
28529,home,1.0,50,57597,57646,0.8313,3567.98,50,"0.5865,0.2970,0.2466"
29767,home,1.0,50,60011,60067,0.6574,24070.34,36,"0.4246,0.3782,0.3054"
29800,away,0.64,50,60144,60193,0.823,2436.84,26,"0.6283,0.6783,0.4951"
30044,home,1.0,50,60802,60854,0.7879,3521.7,50,"0.5569,0.3762,0.3139"
31434,home,1.0,50,63867,63916,0.6817,2495.76,50,"0.3499,0.4387,0.4928"
31528,home,1.0,50,64237,64291,0.72,1944.86,50,"0.3946,0.2630,0.2460"
34993,home,1.0,50,69097,69152,0.6795,473.3,50,"0.5397,0.3831,0.2610"
36894,home,0.62,50,72273,72323,0.7677,3798.62,50,"0.5174,0.6079,0.4466"
3400,home,1.0,49,6596,6644,0.8205,3139.0,49,"0.7026,0.3437,0.3795"
6319,home,1.0,49,13738,13788,0.8248,45285.2041,49,"0.6289,0.2983,0.3029"
7396,away,0.8571,49,15487,15547,0.8048,2470.4286,39,"0.6829,0.6864,0.5303"
9697,home,1.0,49,20480,20529,0.8046,2917.0204,16,"0.6566,0.3497,0.2846"
9850,away,1.0,49,20778,20826,0.8328,3173.4898,49,"0.7182,0.7267,0.5414"
10825,away,0.9792,49,23137,23185,0.8208,1805.4898,49,"0.7930,0.8014,0.6086"
12632,away,0.8571,49,26431,26482,0.7726,3142.5918,49,"0.6212,0.6983,0.4954"
12637,home,1.0,49,26431,26479,0.8002,2421.2041,49,"0.7190,0.3981,0.3603"
12734,home,1.0,49,26760,26818,0.7527,177305.2449,49,"0.4995,0.3151,0.2946"
14726,away,0.5918,49,30466,30538,0.5057,757.0816,49,"0.6145,0.5732,0.4835"
15356,home,1.0,49,31509,31557,0.7193,4512.4694,49,"0.5432,0.2782,0.2457"
17599,home,0.9184,49,35488,35536,0.8258,13100.3265,49,"0.5400,0.5173,0.3878"
18658,home,1.0,49,37673,37738,0.7069,36812.7143,49,"0.3397,0.2614,0.2344"
18681,away,0.9388,49,37832,37880,0.8583,114846.3469,49,"0.7632,0.6539,0.4864"
20467,home,1.0,49,41519,41577,0.7529,19479.0408,49,"0.6299,0.3923,0.3784"
22963,home,1.0,49,46190,46238,0.8145,3111.4898,49,"0.7323,0.4350,0.3675"
23907,home,0.7959,49,48022,48070,0.7647,1994.8163,49,"0.7721,0.4957,0.4215"
25022,home,0.9592,49,50888,50937,0.7969,2479.9388,49,"0.6673,0.3914,0.3885"
26127,away,1.0,49,53872,53920,0.8284,4059.1837,40,"0.6625,0.6670,0.5053"
28491,home,0.9592,49,57536,57590,0.7838,3236.3469,49,"0.6537,0.4176,0.3447"
28596,away,1.0,49,57714,57763,0.6637,842.4694,49,"0.6953,0.6954,0.5498"
28926,home,1.0,49,58036,58106,0.5253,28904.4694,47,"0.6534,0.3141,0.2871"
30597,home,1.0,49,61706,61754,0.7629,1686.449,49,"0.5809,0.3392,0.3395"
33271,home,0.5306,49,67012,67060,0.8275,2478.5102,49,"0.4971,0.5753,0.4139"
35069,home,0.7755,49,69157,69205,0.8458,7759.1429,33,"0.4646,0.5089,0.4743"
35070,away,0.5306,49,69157,69205,0.8331,6221.1633,30,"0.5612,0.5489,0.4514"
35071,home,1.0,49,69157,69205,0.8427,7060.449,30,"0.5534,0.2520,0.2417"
35072,home,1.0,49,69157,69205,0.8241,5506.898,46,"0.5863,0.2736,0.2608"
35074,home,0.8367,49,69157,69205,0.8426,6248.2653,30,"0.4680,0.5400,0.3716"
35075,home,0.9796,49,69157,69205,0.7974,4991.7755,30,"0.4075,0.2797,0.3103"
37415,home,1.0,49,73257,73311,0.7469,373512.5102,49,"0.4210,0.3571,0.2859"
1792,home,1.0,48,3400,3453,0.7317,2097.6458,48,"0.6046,0.3143,0.3143"
2164,away,0.8333,48,4279,4332,0.8198,40184.4583,48,"0.5623,0.5677,0.5812"
3348,home,1.0,48,6467,6514,0.834,4572.8333,38,"0.6514,0.4189,0.3737"
3453,home,1.0,48,6852,6921,0.6476,3043.25,48,"0.6165,0.3961,0.3708"
3624,home,1.0,48,7300,7347,0.7807,128826.0833,48,"0.4463,0.4454,0.4119"
5572,away,0.5208,48,11585,11632,0.8407,11688.125,48,"0.5796,0.6233,0.4539"
6189,home,1.0,48,13425,13472,0.759,1932.2708,48,"0.6383,0.3704,0.3716"
11026,home,1.0,48,23549,23596,0.8208,5092.8125,41,"0.7293,0.4383,0.3313"
12277,away,0.8,48,25815,25870,0.7116,1901.0625,48,"0.6684,0.6090,0.5251"
13814,away,1.0,48,28528,28575,0.828,3414.3958,38,"0.7732,0.7845,0.5715"
13916,away,0.9167,48,28642,28689,0.8262,2578.9792,48,"0.6488,0.6753,0.5432"
15462,away,0.9792,48,31946,31993,0.8196,2960.6667,48,"0.6745,0.6574,0.4907"
15819,away,1.0,48,32379,32426,0.8106,2567.8125,48,"0.5062,0.7341,0.3607"
17365,away,1.0,48,35190,35237,0.788,3270.6875,48,"0.7308,0.7068,0.5512"
17766,away,1.0,48,35648,35697,0.5523,2461.1458,46,"0.6967,0.6906,0.5822"
18130,away,0.9583,48,36217,36264,0.8347,2807.5625,48,"0.6749,0.6946,0.5489"
19491,away,0.9583,48,39957,40004,0.8313,7916.5208,48,"0.7367,0.7333,0.5387"
21179,home,1.0,48,43432,43480,0.6995,714.8958,43,"0.4396,0.3545,0.2971"
24391,away,0.9375,48,48883,48932,0.7886,2291.4167,23,"0.6382,0.6522,0.5114"
27424,away,1.0,48,55129,55176,0.8371,1809.0833,48,"0.6956,0.7420,0.6042"
29079,home,1.0,48,58372,58431,0.7773,85886.8333,48,"0.4318,0.3508,0.3019"
33750,home,1.0,48,67653,67700,0.8072,2891.8333,44,"0.5886,0.3177,0.2844"
35077,home,0.6875,48,69158,69205,0.8519,5697.0,30,"0.4426,0.5021,0.4780"
35351,home,1.0,48,69750,69797,0.8098,3111.0417,48,"0.5977,0.3137,0.3067"
259,away,0.6744,47,597,643,0.7963,1258.0426,47,"0.5816,0.6519,0.4580"
1136,home,1.0,47,2025,2071,0.7333,3691.8511,42,"0.5669,0.3681,0.3099"
2628,away,0.9149,47,5409,5455,0.8224,6450.4255,47,"0.6113,0.6591,0.5023"
4818,away,0.9512,47,9658,9704,0.811,2530.1915,47,"0.6499,0.7054,0.5359"
6936,home,1.0,47,14540,14586,0.8279,3749.1277,47,"0.6579,0.4039,0.3396"
9127,home,0.9787,47,19750,19796,0.6862,882.8085,0,"0.7601,0.3957,0.3123"
11156,away,0.8085,47,23836,23882,0.8359,4145.0638,43,"0.4176,0.5825,0.6398"
12568,home,0.6383,47,26249,26295,0.823,3554.5319,47,"0.5612,0.6246,0.4060"
14647,home,1.0,47,30165,30211,0.7759,9775.2553,41,"0.5300,0.2680,0.2033"
16226,home,1.0,47,32933,32979,0.8103,1973.5957,47,"0.7049,0.4195,0.3189"
22891,home,0.8723,47,45792,45840,0.8029,3826.8511,47,"0.7105,0.4335,0.3654"
24902,home,1.0,47,50477,50523,0.7546,1724.3617,0,"0.5948,0.4672,0.3184"
25255,home,1.0,47,51640,51688,0.7125,2154.1277,47,"0.6780,0.4213,0.3295"
25329,home,1.0,47,51753,51799,0.8113,2438.9149,42,"0.6984,0.3532,0.2923"
27908,home,1.0,47,56380,56433,0.631,25284.5106,47,"0.3676,0.3761,0.3180"
30162,home,1.0,47,61026,61073,0.6998,2786.234,44,"0.6187,0.3539,0.2892"
30258,home,1.0,47,61171,61226,0.7103,3065.1277,40,"0.5791,0.3485,0.2652"
37257,home,1.0,47,73033,73079,0.8311,2835.8298,47,"0.5950,0.3307,0.2665"
5427,home,0.6957,46,11067,11112,0.8377,4240.7174,46,"0.5048,0.6070,0.3862"
12716,home,1.0,46,26648,26697,0.8766,164258.3261,46,"0.6668,0.3781,0.3192"
14620,home,0.8696,46,30124,30169,0.7813,10479.8478,12,"0.5471,0.5241,0.4126"
15624,home,1.0,46,32086,32132,0.8046,286502.0652,46,"0.6423,0.4277,0.4103"
18890,home,0.8478,46,38294,38339,0.8143,53642.3913,46,"0.5929,0.4853,0.3630"
21452,home,1.0,46,43880,43925,0.8213,2404.5435,20,"0.7143,0.4125,0.3355"
22893,home,1.0,46,45793,45843,0.6958,2337.0435,46,"0.7025,0.4048,0.3258"
29781,home,1.0,46,60040,60085,0.8077,51819.9783,0,"0.7149,0.3239,0.3297"
31282,home,0.8667,46,63599,63646,0.6815,1348.6087,46,"0.4440,0.4306,0.4077"
31499,home,1.0,46,64069,64114,0.7145,61110.913,46,"0.5005,0.2595,0.2998"
34499,home,0.6957,46,68832,68878,0.7888,577.8043,18,"0.5069,0.5921,0.4489"
36323,home,1.0,46,71127,71202,0.3881,168464.7609,46,"0.2704,0.2503,0.2484"
37508,home,1.0,46,73379,73424,0.8427,3599.087,46,"0.4320,0.5132,0.3277"
2783,away,0.9556,45,5740,5789,0.7784,12530.3111,45,"0.6600,0.6538,0.5435"
6512,away,0.7619,45,14131,14175,0.7794,3070.8667,39,"0.5735,0.6517,0.5683"
7819,home,1.0,45,16324,16368,0.7894,2842.6,45,"0.6628,0.3582,0.2775"
8002,home,1.0,45,16643,16687,0.8617,300961.9778,0,"0.4757,0.4036,0.2814"
12623,home,0.9111,45,26355,26399,0.8023,247937.9778,45,"0.7070,0.2479,0.2849"
12856,away,0.9302,45,26899,26943,0.8331,3363.6222,45,"0.6555,0.6679,0.5133"
14468,home,1.0,45,29979,30023,0.8215,2124.1111,44,"0.7209,0.3895,0.3585"
15410,home,1.0,45,31582,31638,0.7754,272365.6667,45,"0.6115,0.3239,0.2984"
16451,home,1.0,45,33658,33718,0.5938,11258.4444,45,"0.5273,0.3034,0.2765"
18710,away,1.0,45,37924,37968,0.7239,1758.5111,45,"0.7396,0.7331,0.5809"
18881,home,1.0,45,38231,38289,0.6378,458413.9778,45,"0.5016,0.3796,0.3287"
19444,home,1.0,45,39560,39604,0.7884,3459.6,45,"0.6850,0.4864,0.3035"
20810,home,1.0,45,41876,41920,0.798,5860.1778,39,"0.5995,0.3484,0.2883"
21022,home,1.0,45,42454,42523,0.5911,314726.6889,45,"0.4336,0.3320,0.2801"
23289,home,0.9778,45,46643,46687,0.833,4913.0889,45,"0.6779,0.4097,0.3495"
23553,home,1.0,45,47472,47516,0.8225,171781.5556,45,"0.7770,0.3187,0.3294"
23604,home,1.0,45,47672,47716,0.7904,31825.6444,45,"0.7667,0.3763,0.3386"
23877,away,1.0,45,47985,48029,0.8293,3150.7111,10,"0.7348,0.7625,0.5833"
28784,home,0.9556,45,57910,57954,0.6628,438.4889,45,"0.3843,0.4261,0.4946"
29966,away,0.7778,45,60721,60765,0.8171,2571.2444,45,"0.6538,0.6885,0.5326"
31342,home,1.0,45,63737,63781,0.7917,1530.2667,42,"0.5455,0.3353,0.2521"
31442,home,1.0,45,63872,63916,0.7198,1883.7111,45,"0.4922,0.3571,0.2766"
36954,home,0.9778,45,72289,72334,0.775,5313.4,45,"0.5466,0.4018,0.3174"
37352,home,0.7778,45,73139,73183,0.8423,3064.2667,45,"0.4308,0.6519,0.3963"
37509,away,0.5778,45,73380,73424,0.7412,3192.1111,45,"0.6055,0.5472,0.4536"
6045,away,0.7273,44,13066,13123,0.7851,68490.0227,43,"0.6204,0.6172,0.5852"
6459,home,0.6364,44,14119,14163,0.6322,2446.4545,44,"0.4893,0.4803,0.5225"
6941,home,1.0,44,14541,14584,0.8359,2900.5909,34,"0.6339,0.3841,0.3266"
10146,away,0.6818,44,21649,21692,0.805,8249.8182,44,"0.5921,0.6664,0.4855"
10508,home,0.9773,44,22314,22357,0.789,3704.5455,44,"0.7398,0.3696,0.3283"
10618,home,0.8409,44,22418,22468,0.5811,2599.2273,44,"0.6515,0.4773,0.3702"
10676,home,0.9773,44,22506,22549,0.8291,4414.0909,44,"0.7204,0.4599,0.3385"
12045,home,1.0,44,25337,25380,0.828,2870.0909,44,"0.6068,0.3174,0.2684"
12636,away,0.8409,44,26431,26474,0.7725,2194.6818,44,"0.6326,0.6496,0.5208"
14351,home,1.0,44,29721,29764,0.7083,3594.9545,44,"0.7280,0.3954,0.3834"
14386,home,1.0,44,29747,29790,0.8456,4391.9091,44,"0.7259,0.4219,0.3300"
15835,home,0.9091,44,32514,32557,0.7865,7291.2045,44,"0.7411,0.5334,0.3661"
16251,home,1.0,44,33051,33156,0.6556,2508.2045,44,"0.3900,0.3794,0.2435"
16480,home,0.9318,44,33690,33733,0.7785,5920.9091,44,"0.5471,0.4650,0.3896"
17626,home,1.0,44,35497,35540,0.8449,6769.0,43,"0.5412,0.3189,0.2716"
24151,home,1.0,44,48599,48651,0.7482,3581.6818,34,"0.4016,0.4026,0.2912"
24650,home,0.9545,44,50150,50193,0.8156,2423.9318,44,"0.8039,0.4150,0.3608"
31262,home,0.7273,44,63518,63575,0.5027,1080.3409,44,"0.5384,0.5579,0.4243"
31296,home,0.7045,44,63648,63691,0.7752,61671.8182,44,"0.5365,0.4923,0.3975"
31494,home,1.0,44,64019,64062,0.7481,224092.8182,44,"0.3940,0.3386,0.2944"
32106,home,0.9091,44,65127,65170,0.813,2474.6364,44,"0.3165,0.4718,0.5522"
32590,away,0.5455,44,65854,65897,0.7715,2822.7045,34,"0.4589,0.5161,0.5097"
35172,home,1.0,44,69703,69746,0.8114,4468.4545,23,"0.5486,0.3140,0.2762"
36681,home,1.0,44,71638,71682,0.5518,575101.8182,44,"0.4928,0.4474,0.2939"
121,away,0.6744,43,216,258,0.8131,2361.186,43,"0.5598,0.6171,0.5042"
798,away,0.5349,43,1463,1505,0.828,2813.2558,43,"0.4185,0.6851,0.3703"
2211,home,1.0,43,4486,4544,0.7483,1651.1163,32,"0.3244,0.3319,0.2604"
3518,home,1.0,43,7209,7251,0.7917,4796.2093,43,"0.6570,0.4001,0.4021"
4069,home,1.0,43,8114,8156,0.8303,3819.093,43,"0.6695,0.3390,0.3767"
5114,home,1.0,43,10402,10444,0.7764,2589.6279,43,"0.6276,0.3455,0.3213"
5766,home,0.6098,43,12279,12321,0.8376,3191.7442,43,"0.5254,0.6045,0.4407"
6354,home,0.6047,43,13815,13875,0.4843,1518.3023,43,"0.5648,0.5328,0.4523"
7043,away,0.6744,43,14640,14682,0.8258,2142.1395,43,"0.6393,0.7040,0.5118"
7824,home,1.0,43,16324,16366,0.8068,3956.1163,43,"0.6560,0.3884,0.3193"
9551,away,1.0,43,20278,20320,0.8296,2911.0698,43,"0.6779,0.6802,0.5435"
10145,away,1.0,43,21649,21691,0.8379,4222.6977,43,"0.6896,0.7487,0.6053"
11616,home,1.0,43,24282,24324,0.8735,105536.8837,43,"0.7871,0.3038,0.3187"
11814,home,1.0,43,24778,24820,0.8293,4213.4884,43,"0.6679,0.3768,0.2968"
15246,away,1.0,43,31083,31131,0.7725,2099.5349,43,"0.7707,0.8005,0.6167"
15361,home,1.0,43,31509,31579,0.6948,1299.1395,3,"0.5124,0.3476,0.3018"
15366,away,0.5116,43,31514,31556,0.7007,2054.2093,43,"0.5847,0.5655,0.4690"
15474,away,1.0,43,31948,32009,0.7497,1902.4651,43,"0.7633,0.7554,0.5825"
15611,away,1.0,43,32042,32084,0.8334,4527.1395,43,"0.6981,0.6896,0.5347"
16324,home,1.0,43,33241,33295,0.7671,3232.3023,40,"0.4017,0.3938,0.2356"
16786,away,0.9767,43,34133,34175,0.7941,4113.9767,33,"0.7072,0.6848,0.5010"
16930,home,0.9767,43,34186,34228,0.7289,4231.0233,43,"0.6470,0.4058,0.2855"
17444,home,0.6977,43,35432,35486,0.847,14231.1628,43,"0.5977,0.5672,0.4088"
17747,home,1.0,43,35604,35646,0.6741,473137.0233,43,"0.3987,0.3129,0.2478"
19371,home,1.0,43,39389,39449,0.6894,2938.3023,29,"0.3771,0.3687,0.2278"
19836,home,1.0,43,40265,40340,0.6428,2765.9535,17,"0.3297,0.3196,0.2099"
20074,home,1.0,43,40857,40899,0.8241,9403.9535,43,"0.3517,0.3713,0.3690"
20075,home,1.0,43,40857,40899,0.8315,9162.4651,43,"0.4212,0.4173,0.3735"
20076,home,1.0,43,40857,40899,0.8386,10677.8605,43,"0.4711,0.4533,0.3772"
20077,home,1.0,43,40857,40899,0.7706,10390.9767,43,"0.3897,0.3345,0.3792"
20803,home,0.7907,43,41874,41916,0.676,2078.6744,43,"0.5795,0.5030,0.4642"
20925,home,1.0,43,42106,42196,0.5229,79289.2558,43,"0.3987,0.3146,0.3013"
29352,away,0.7907,43,59250,59292,0.8379,5191.5349,43,"0.6239,0.6415,0.5081"
35742,home,1.0,43,70389,70432,0.8389,3013.907,43,"0.6148,0.3964,0.2994"
37420,away,0.9767,43,73313,73355,0.8388,5443.3256,43,"0.5801,0.6031,0.4949"
1655,home,1.0,42,3060,3114,0.6842,3382.9286,33,"0.5910,0.3311,0.2937"
1794,home,1.0,42,3405,3446,0.7937,2121.1667,42,"0.6327,0.3588,0.3436"
2620,home,1.0,42,5360,5401,0.694,3269.0952,42,"0.7328,0.4156,0.4522"
3459,home,1.0,42,6880,6921,0.4973,579.8333,0,"0.5455,0.4974,0.3131"
6020,away,0.7857,42,12928,12971,0.7686,5685.4048,42,"0.5573,0.5936,0.6048"
6943,home,1.0,42,14542,14583,0.8107,3310.1905,17,"0.6246,0.3740,0.3161"
9072,home,1.0,42,19462,19503,0.7879,266892.9524,42,"0.6825,0.2201,0.2507"
9177,away,0.9762,42,19850,19897,0.5271,1481.4048,41,"0.8394,0.8199,0.6977"
10148,away,0.9286,42,21649,21690,0.8171,3874.3571,41,"0.6881,0.7042,0.5764"
10268,away,0.9762,42,21854,21895,0.7469,1294.4762,42,"0.7047,0.7050,0.5854"
11415,home,1.0,42,23935,23976,0.8033,3298.119,42,"0.6604,0.3453,0.2874"
12365,home,0.619,42,25937,25978,0.84,5373.9762,42,"0.5639,0.5854,0.4043"
14341,home,0.881,42,29662,29703,0.6906,239603.1905,42,"0.5887,0.4296,0.3504"
15613,away,0.7619,42,32042,32084,0.5444,2069.7381,42,"0.6711,0.5813,0.4981"
16119,home,1.0,42,32639,32680,0.4228,1648.7619,42,"0.4875,0.4838,0.2498"
17312,away,0.9524,42,35093,35135,0.7321,1933.4286,42,"0.7272,0.7058,0.5396"
17414,away,1.0,42,35330,35371,0.8468,2951.0476,42,"0.7808,0.7991,0.6281"
17438,home,1.0,42,35384,35425,0.6452,415681.0,42,"0.4211,0.3291,0.2491"
18383,away,0.8571,42,36755,36796,0.8228,3455.5476,42,"0.6266,0.6209,0.4658"
18880,home,1.0,42,38188,38229,0.8555,317255.6429,42,"0.5333,0.4204,0.2544"
19055,home,1.0,42,38724,38779,0.7304,3848.8333,42,"0.4284,0.4095,0.2676"
19712,home,1.0,42,40021,40062,0.8116,1948.0476,42,"0.6527,0.4259,0.2936"
20640,home,1.0,42,41601,41642,0.8629,100829.2619,42,"0.7475,0.3062,0.3329"
21059,home,1.0,42,42885,42926,0.6803,202921.4762,42,"0.4072,0.3470,0.2493"
24493,home,1.0,42,49065,49121,0.6405,343509.2143,42,"0.5239,0.4321,0.3528"
25708,home,0.5238,42,52699,52740,0.7868,2728.5238,42,"0.5836,0.5699,0.4516"
28673,home,1.0,42,57866,57922,0.5806,343.7381,42,"0.5477,0.4132,0.2160"
28680,home,1.0,42,57866,57907,0.6641,305.0,42,"0.4955,0.5454,0.4046"
30109,home,1.0,42,60921,60963,0.7422,4008.4286,42,"0.5749,0.3536,0.2949"
31591,home,1.0,42,64309,64354,0.5997,11428.0,42,"0.4346,0.2633,0.2400"
31756,home,1.0,42,64679,64771,0.5548,286385.619,42,"0.4346,0.3622,0.3446"
34059,home,0.9762,42,68325,68417,0.4974,730.5952,42,"0.2740,0.3450,0.4035"
2060,home,1.0,41,3812,3852,0.7663,1853.5122,41,"0.6645,0.3525,0.3461"
2897,away,0.561,41,5801,5841,0.7361,4320.122,39,"0.6598,0.5325,0.4727"
3520,home,0.561,41,7209,7251,0.7105,3701.122,41,"0.4982,0.5445,0.4585"
3600,away,0.9268,41,7258,7298,0.8423,4415.4634,41,"0.6058,0.6887,0.5930"
3601,away,0.6585,41,7258,7298,0.7288,3310.2195,22,"0.5012,0.5628,0.5745"
4426,home,0.5122,41,8989,9035,0.6781,6043.439,41,"0.5386,0.5404,0.3921"
4436,home,0.7561,41,9037,9077,0.8008,303762.0488,41,"0.5279,0.4919,0.4349"
5755,home,0.9756,41,12206,12248,0.7578,1386.8293,41,"0.6264,0.4013,0.3512"
6025,home,1.0,41,12931,12971,0.7873,3151.7317,0,"0.6063,0.3173,0.3395"
6349,home,0.9268,41,13805,13848,0.4916,2087.5366,41,"0.5030,0.4956,0.4173"
9679,away,1.0,41,20465,20505,0.8023,2462.561,41,"0.3687,0.6224,0.6940"
9841,away,1.0,41,20754,20794,0.8211,2750.4634,34,"0.7700,0.7746,0.6199"
10094,away,1.0,41,21352,21392,0.8106,2649.0976,41,"0.7581,0.7918,0.6178"
10509,away,1.0,41,22314,22354,0.7458,2911.9512,41,"0.7791,0.6988,0.5761"
12577,away,0.8537,41,26255,26295,0.8125,2364.6098,41,"0.6937,0.7150,0.5492"
12686,home,0.5366,41,26509,26549,0.7037,9938.6585,41,"0.5648,0.5472,0.4678"
14480,home,0.5854,41,29979,30019,0.6954,1637.2927,40,"0.7513,0.4998,0.4675"
14752,home,1.0,41,30498,30538,0.6284,996.3659,2,"0.4161,0.3427,0.3002"
16280,home,1.0,41,33140,33184,0.5682,1390.7317,41,"0.3981,0.3848,0.2533"
16545,home,0.9268,41,33767,33834,0.697,62039.1707,29,"0.5726,0.3298,0.3112"
21767,home,0.9756,41,44491,44531,0.7949,3768.439,31,"0.6856,0.4777,0.3893"
25026,home,1.0,41,50893,50976,0.769,1983.1707,41,"0.7011,0.3798,0.3531"
25394,away,0.8889,41,51886,51926,0.821,2196.9756,31,"0.6488,0.6672,0.5190"
26536,away,0.9615,41,54003,54043,0.8348,2267.2683,41,"0.6353,0.6806,0.5028"
31256,home,0.8293,41,63508,63551,0.5184,1399.3171,41,"0.4724,0.5052,0.4308"
31520,home,1.0,41,64237,64279,0.7416,3791.2439,41,"0.4550,0.2766,0.2210"
31538,home,1.0,41,64244,64284,0.7248,2497.8049,41,"0.5133,0.3823,0.2768"
32375,home,1.0,41,65835,65875,0.8466,3657.439,41,"0.5217,0.2974,0.2631"
34998,home,0.5294,41,69103,69143,0.7404,473.1463,41,"0.5258,0.5634,0.4487"
36564,home,1.0,41,71552,71592,0.7325,18490.3171,41,"0.5850,0.3560,0.3397"
246,away,0.5429,40,586,625,0.7615,1579.95,40,"0.5973,0.6028,0.4865"
576,home,0.95,40,1123,1164,0.7962,3635.425,32,"0.5841,0.4110,0.3498"
1733,home,1.0,40,3270,3309,0.8333,2647.8,40,"0.6644,0.3573,0.3629"
2623,home,1.0,40,5361,5408,0.6718,2151.4,40,"0.3976,0.3931,0.3109"
5525,home,1.0,40,11355,11394,0.8454,4404.45,40,"0.6706,0.3565,0.3712"
6058,home,1.0,40,13117,13156,0.8343,71273.0,40,"0.6401,0.2879,0.2991"
6948,away,0.65,40,14545,14584,0.8181,4112.0,10,"0.5969,0.6521,0.4672"
9742,home,1.0,40,20542,20581,0.7136,1848.575,38,"0.7194,0.4251,0.3382"
11134,home,0.975,40,23757,23798,0.7548,203322.325,3,"0.5418,0.4872,0.4061"
12646,away,0.975,40,26435,26482,0.7111,741.975,0,"0.4276,0.5905,0.5351"
14499,home,1.0,40,30000,30050,0.7312,3698.9,40,"0.6733,0.3756,0.3741"
15774,away,0.925,40,32257,32296,0.6963,2783.0,40,"0.6435,0.6512,0.4743"
18009,away,0.625,40,35933,35972,0.7436,1545.45,40,"0.6245,0.6039,0.4570"
18549,away,0.9091,40,37322,37361,0.7924,1807.825,40,"0.7160,0.7333,0.5509"
20315,away,0.575,40,41388,41434,0.8031,6861.075,40,"0.5434,0.5752,0.4699"
20402,home,0.625,40,41476,41523,0.6959,37076.325,40,"0.6044,0.4897,0.4342"
20909,home,1.0,40,42058,42129,0.5163,85399.125,40,"0.4848,0.4005,0.3855"
23648,away,0.85,40,47835,47880,0.6702,4148.9,40,"0.7254,0.6182,0.5159"
23856,home,1.0,40,47959,47999,0.7019,1585.7,40,"0.7313,0.4088,0.3280"
23908,home,1.0,40,48022,48071,0.7061,1922.95,40,"0.3773,0.3812,0.2761"
27334,home,1.0,40,54940,54979,0.6575,1727.675,40,"0.5956,0.3876,0.3072"
28161,away,0.6562,40,56726,56765,0.8028,2721.225,40,"0.6130,0.6618,0.4719"
29105,home,1.0,40,58440,58480,0.7735,220297.25,40,"0.5067,0.3160,0.2743"
31155,home,0.55,40,63039,63078,0.7179,2541.05,40,"0.5960,0.6104,0.4846"
31525,home,1.0,40,64237,64277,0.7243,7195.95,40,"0.4123,0.2397,0.2161"
31576,home,1.0,40,64291,64330,0.7796,4268.65,40,"0.4341,0.2323,0.1981"
36822,home,1.0,40,72229,72268,0.8099,2011.0,40,"0.6038,0.3727,0.2888"
37422,away,0.7,40,73313,73352,0.8315,4772.9,40,"0.6126,0.6666,0.5085"
1125,home,1.0,39,1985,2023,0.7864,242202.1026,0,"0.2606,0.2318,0.1809"
1925,away,0.7436,39,3579,3617,0.8042,1813.6667,39,"0.5863,0.6299,0.4978"
2798,away,0.641,39,5750,5809,0.6697,9310.359,39,"0.5873,0.5701,0.4789"
3353,away,0.5385,39,6467,6505,0.8436,3703.6923,33,"0.5906,0.6631,0.4675"
3530,home,0.8974,39,7209,7247,0.6505,2414.3333,39,"0.5285,0.4107,0.4535"
7693,home,1.0,39,16007,16046,0.7628,2902.4872,32,"0.6406,0.3655,0.2977"
8863,home,1.0,39,18769,18850,0.6696,1607.4615,12,"0.3785,0.3340,0.2556"
8867,home,1.0,39,18788,18826,0.7858,1923.6154,39,"0.6992,0.4263,0.3932"
11575,home,0.7436,39,24213,24251,0.8407,3025.1795,39,"0.8111,0.4786,0.4392"
12092,away,0.7027,39,25403,25441,0.8075,2944.1026,39,"0.6148,0.5938,0.4640"
13126,away,0.641,39,27421,27459,0.7804,19233.1538,39,"0.5935,0.5550,0.4592"
14278,home,0.9744,39,29283,29321,0.7084,357532.4359,39,"0.5917,0.4598,0.3885"
14754,home,1.0,39,30500,30538,0.7448,1082.8974,0,"0.5663,0.4033,0.3622"
16719,home,0.9744,39,33976,34026,0.6337,78512.4615,39,"0.3826,0.4099,0.4302"
16793,away,1.0,39,34134,34172,0.8157,3396.5897,29,"0.7550,0.7728,0.5713"
20107,away,0.641,39,40955,40993,0.8056,2482.8462,39,"0.5937,0.6155,0.4621"
20108,away,0.6154,39,40955,40993,0.7938,2033.0256,39,"0.5794,0.5960,0.4509"
20109,home,1.0,39,40955,40993,0.7982,2293.2308,39,"0.5631,0.5496,0.4030"
20110,home,1.0,39,40955,40993,0.784,1895.5897,39,"0.5146,0.4923,0.3771"
20112,home,1.0,39,40955,40993,0.7136,1322.1538,39,"0.4371,0.4252,0.3246"
20309,away,0.8205,39,41384,41422,0.8415,10965.9231,12,"0.5863,0.5847,0.4540"
23133,home,0.9487,39,46414,46452,0.8167,3809.641,39,"0.7212,0.4086,0.3818"
27625,home,1.0,39,55532,55570,0.7944,4075.2051,39,"0.7033,0.3231,0.3358"
28675,home,1.0,39,57866,57911,0.6146,308.0256,39,"0.5825,0.4496,0.2502"
31213,home,0.8974,39,63389,63448,0.5714,1247.3077,39,"0.5311,0.4122,0.4119"
32629,home,1.0,39,65859,65898,0.7833,2200.7436,29,"0.4811,0.3122,0.2431"
