track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
3046,away,0.7576,33,4698,4730,0.8307,2639.3636,30,"0.5506,0.5698,0.4965"
3165,away,0.6667,33,5024,5100,0.4496,72439.4545,33,"0.4879,0.4754,0.6222"
8165,home,1.0,33,14957,14989,0.7029,906.9394,33,"0.3599,0.3431,0.4752"
8444,home,0.9091,33,15357,15390,0.6176,785.303,33,"0.4014,0.4164,0.5628"
10552,home,0.9697,33,18055,18087,0.7696,1633.7879,0,"0.4470,0.4367,0.3785"
12763,away,0.6,33,21127,21159,0.7974,2120.4242,23,"0.5455,0.6388,0.4863"
13201,away,0.8788,33,22030,22064,0.6711,2236.7576,33,"0.5482,0.5016,0.6358"
17701,home,0.697,33,27646,27701,0.7316,10684.1212,33,"0.3661,0.3861,0.5437"
18851,away,0.7273,33,28862,28894,0.7151,2262.5455,0,"0.4759,0.5479,0.5987"
19394,away,1.0,33,29502,29537,0.8026,10623.0,0,"0.5399,0.5482,0.6628"
19420,home,1.0,33,29509,29544,0.7702,6909.5758,0,"0.2293,0.2683,0.4882"
21287,away,0.697,33,32906,32965,0.7809,7358.0303,24,"0.4967,0.4912,0.4719"
22775,home,0.9697,33,34879,34911,0.7941,2255.303,33,"0.3316,0.3540,0.4702"
23081,away,0.9697,33,35517,35549,0.8377,36138.3333,33,"0.5782,0.6369,0.6877"
30716,home,1.0,33,47251,47283,0.653,1833.4545,33,"0.3458,0.3743,0.5000"
33943,home,1.0,33,52891,52930,0.3986,369217.1212,33,"0.3684,0.2998,0.3261"
34097,home,0.7576,33,53311,53343,0.7854,46873.6364,33,"0.4901,0.4597,0.4058"
40385,home,1.0,33,62154,62186,0.705,4665.6061,0,"0.3030,0.3841,0.5272"
40544,away,1.0,33,62500,62569,0.387,101854.2727,33,"0.8021,0.8142,0.1788"
40597,away,0.5758,33,62597,62629,0.8137,1976.6667,33,"0.5496,0.6052,0.5206"
40804,unassigned,0.0,33,62926,62966,0.4897,551.303,33,"0.0000,0.0000,0.0000"
40819,away,1.0,33,63055,63088,0.6747,40808.1212,0,"0.7499,0.6245,0.2246"
45422,away,0.9394,33,67311,67343,0.8091,2225.1515,29,"0.5774,0.6549,0.7465"
47,home,0.6562,32,99,153,0.468,2592.9688,22,"0.3147,0.3510,0.4239"
376,home,0.6562,32,973,1004,0.8241,1211.5312,32,"0.4490,0.5786,0.3942"
856,home,1.0,32,1718,1749,0.6658,1875.625,10,"0.3422,0.3374,0.3848"
3039,home,0.5938,32,4698,4729,0.8,1310.1875,32,"0.4492,0.4746,0.5912"
3650,home,1.0,32,6444,6526,0.4087,250320.9062,32,"0.2132,0.1986,0.2359"
7741,home,1.0,32,14398,14444,0.5623,801.5,32,"0.3504,0.3136,0.4919"
8166,home,0.5625,32,14957,14990,0.7522,1082.9688,32,"0.4647,0.4853,0.5490"
13227,away,0.6562,32,22059,22090,0.663,1849.625,32,"0.5001,0.4608,0.6495"
15391,home,1.0,32,24656,24687,0.7816,126280.8125,32,"0.1568,0.2065,0.3263"
15810,home,0.9375,32,25322,25358,0.7781,102059.0312,32,"0.3769,0.3542,0.4773"
16138,unassigned,0.0,32,25759,25811,0.3409,106.3125,32,"0.0000,0.0000,0.0000"
18832,home,0.75,32,28852,28891,0.7263,3282.7188,10,"0.4493,0.4482,0.5149"
19383,home,0.5312,32,29496,29527,0.7785,21805.1562,0,"0.4801,0.4797,0.5970"
19772,home,0.9167,32,29894,29927,0.6857,1365.5312,32,"0.4230,0.4559,0.3972"
21025,home,1.0,32,32539,32580,0.405,1860.9688,32,"0.3512,0.3789,0.3293"
21037,home,0.9688,32,32549,32580,0.5332,2620.8125,32,"0.2838,0.3264,0.5310"
25007,home,0.8438,32,38713,38747,0.6861,659.625,32,"0.4599,0.4438,0.5164"
25186,home,1.0,32,38875,38907,0.7676,117941.5938,32,"0.3606,0.3765,0.4595"
25679,home,1.0,32,39671,39702,0.7528,1384.9375,32,"0.3426,0.3803,0.5199"
27001,home,0.7812,32,41998,42061,0.7639,44455.5,32,"0.3756,0.3732,0.4683"
27892,away,1.0,32,43217,43255,0.5129,1079.875,32,"0.8463,0.8550,0.4353"
28413,home,0.8276,32,44137,44168,0.7886,984.75,32,"0.4369,0.4783,0.6151"
31293,away,0.6562,32,48416,48447,0.784,2066.8438,31,"0.4985,0.4997,0.5628"
35437,away,1.0,32,55308,55339,0.8323,4308.5312,32,"0.6283,0.6330,0.7387"
38025,home,0.625,32,59882,59929,0.7418,4072.6875,32,"0.4857,0.4690,0.4599"
40326,home,1.0,32,61995,62026,0.7255,486803.75,32,"0.4503,0.3336,0.3319"
40708,home,1.0,32,62775,62829,0.6678,216802.0,31,"0.2863,0.2755,0.4788"
41246,home,0.9375,32,63557,63588,0.8368,10999.1562,32,"0.4200,0.4677,0.4711"
43488,home,1.0,32,65102,65134,0.7355,154997.1562,0,"0.3381,0.3010,0.3244"
44139,away,1.0,32,66155,66186,0.8369,3655.4062,32,"0.5095,0.5557,0.6545"
2967,home,1.0,31,4645,4689,0.6496,26350.2258,31,"0.2958,0.2693,0.3451"
3144,home,0.9677,31,4969,4999,0.7593,17550.2581,31,"0.4367,0.3598,0.4281"
10141,away,0.9032,31,17473,17503,0.8109,2465.0968,31,"0.4352,0.7028,0.6375"
10378,away,0.7931,31,17643,17673,0.8071,2897.8387,12,"0.5616,0.5501,0.5177"
11169,away,0.9677,31,19110,19140,0.8315,3539.3226,31,"0.5872,0.5554,0.5333"
15364,away,1.0,31,24445,24479,0.7846,3409.2581,31,"0.6648,0.7676,0.6897"
18642,home,1.0,31,28695,28725,0.6247,3281.0,31,"0.4287,0.4307,0.4857"
18759,home,0.8214,31,28808,28849,0.6285,2008.7419,0,"0.4428,0.4179,0.5138"
21142,home,1.0,31,32798,32828,0.7291,797.5161,19,"0.3860,0.4096,0.5406"
24492,away,0.6774,31,37764,37794,0.8195,2718.5484,31,"0.5002,0.5480,0.4787"
25238,home,0.5806,31,38986,39016,0.728,114204.5806,31,"0.4876,0.4987,0.3393"
26188,home,1.0,31,40217,40247,0.8294,4717.5806,31,"0.3062,0.3721,0.5219"
27017,home,0.5806,31,42020,42062,0.726,56712.1613,31,"0.4637,0.4164,0.5291"
30664,away,1.0,31,47142,47174,0.6188,1350.4194,13,"0.5760,0.5939,0.6986"
35995,away,0.5161,31,56536,56566,0.7337,2361.6129,31,"0.4905,0.4535,0.6245"
38158,home,1.0,31,60331,60361,0.8398,45057.6774,29,"0.2161,0.2725,0.5155"
38229,away,0.8387,31,60511,60541,0.7849,2603.871,31,"0.5485,0.5721,0.5652"
38527,home,1.0,31,60761,60791,0.8201,2592.0968,31,"0.3511,0.4080,0.5717"
40922,home,1.0,31,63160,63191,0.4755,1277.1935,31,"0.3411,0.3608,0.5595"
41493,home,0.6774,31,63750,63780,0.8135,37446.5806,29,"0.5256,0.4638,0.5091"
43825,home,0.7419,31,65388,65424,0.4594,1490.4194,31,"0.4186,0.4314,0.5925"
2886,away,0.6,30,4576,4605,0.8053,3553.1,30,"0.5138,0.5728,0.4682"
3720,home,1.0,30,6584,6613,0.7193,1538.2333,24,"0.3191,0.3542,0.5463"
3940,home,1.0,30,7072,7103,0.6297,91594.8,30,"0.4371,0.3887,0.4030"
5568,home,1.0,30,9944,9973,0.6888,1946.5,20,"0.3932,0.3421,0.2722"
13202,away,1.0,30,22030,22059,0.7092,978.3667,30,"0.7572,0.7927,0.3953"
20253,home,0.7667,30,31183,31212,0.7762,23700.1333,30,"0.4308,0.4535,0.4963"
21069,home,1.0,30,32684,32713,0.8188,89405.6,30,"0.2472,0.2907,0.5074"
21227,away,0.9643,30,32857,32886,0.7399,2110.6667,30,"0.6027,0.5496,0.5046"
24186,away,1.0,30,37386,37415,0.7521,2077.3,30,"0.6464,0.5869,0.6376"
24861,away,0.8,30,38375,38404,0.7736,1599.2333,5,"0.5379,0.5082,0.6143"
25185,home,1.0,30,38875,38904,0.5908,38343.7,30,"0.2712,0.2719,0.2704"
25217,home,1.0,30,38961,38994,0.7724,55997.7333,30,"0.2644,0.3079,0.4541"
27054,home,0.9,30,42085,42125,0.4843,453442.4333,30,"0.4661,0.3767,0.4323"
30093,away,0.7667,30,46585,46614,0.8002,2780.1667,30,"0.5577,0.6583,0.6250"
31238,away,0.9333,30,48247,48277,0.5679,749.0667,30,"0.5953,0.6293,0.7261"
31676,away,0.8333,30,49003,49032,0.8186,4894.5333,30,"0.5190,0.5567,0.5839"
38099,away,0.9667,30,60156,60185,0.653,2609.1333,30,"0.5318,0.5552,0.6979"
41352,away,0.9,30,63627,63657,0.7791,19659.6,23,"0.8002,0.8255,0.3271"
43484,home,1.0,30,65102,65134,0.8339,50010.1,0,"0.2477,0.2685,0.4041"
44000,home,1.0,30,65614,65655,0.7148,4524.8667,24,"0.3201,0.3738,0.5473"
45169,away,0.9667,30,66904,66942,0.6504,1114.1333,30,"0.5568,0.5537,0.5141"
3498,home,1.0,29,5432,5460,0.7446,4517.0,29,"0.3204,0.3744,0.5091"
3595,home,0.8966,29,5962,5990,0.5265,621348.9655,29,"0.3276,0.2822,0.4099"
4107,home,0.5172,29,7486,7514,0.5723,1258.6552,0,"0.6588,0.3028,0.4179"
7780,away,0.84,29,14418,14446,0.6642,680.3103,29,"0.5532,0.5061,0.5976"
8434,away,0.931,29,15356,15384,0.6982,7626.4828,29,"0.5018,0.5390,0.6204"
8445,home,0.6897,29,15357,15386,0.5605,830.8276,29,"0.4351,0.4426,0.6229"
13203,home,0.931,29,22030,22062,0.6437,2224.2414,29,"0.3122,0.3582,0.5790"
13271,home,0.9655,29,22074,22112,0.6223,2377.8621,29,"0.2903,0.2996,0.4699"
15468,away,0.5172,29,25002,25030,0.7345,1469.5172,29,"0.5019,0.5520,0.5229"
16073,home,1.0,29,25668,25700,0.5722,169469.6897,29,"0.5150,0.3793,0.2894"
17563,home,0.931,29,27598,27626,0.7573,1880.5172,29,"0.4563,0.4353,0.5928"
20224,home,1.0,29,30704,30732,0.5945,2781.8966,3,"0.3683,0.3475,0.3370"
25750,home,1.0,29,39741,39769,0.6858,1516.1379,29,"0.3280,0.3526,0.5487"
26509,away,0.931,29,41073,41117,0.7411,39504.5862,0,"0.5843,0.4689,0.4686"
31270,home,0.9583,29,48320,48348,0.6671,570.2414,29,"0.3968,0.4312,0.5837"
32053,away,0.6207,29,49368,49401,0.5462,1611.1379,29,"0.4632,0.4910,0.6456"
32644,away,0.8966,29,50024,50052,0.75,2520.8621,29,"0.5687,0.6056,0.7214"
35688,home,1.0,29,55654,55682,0.8156,107049.4138,1,"0.2449,0.2837,0.4972"
35980,away,1.0,29,56500,56549,0.501,1475.7241,29,"0.6238,0.5888,0.6069"
36332,away,1.0,29,57348,57376,0.7917,2511.8621,29,"0.5746,0.5755,0.6908"
36347,home,1.0,29,57372,57425,0.7499,5402.9655,29,"0.3036,0.3603,0.5785"
41354,home,0.6897,29,63630,63661,0.7436,24681.5172,20,"0.4265,0.4307,0.5070"
45510,away,0.7241,29,67418,67449,0.8464,5833.6552,29,"0.4845,0.5636,0.5566"
2894,home,0.6786,28,4594,4621,0.758,1195.1429,0,"0.4337,0.4583,0.6401"
6650,home,1.0,28,11795,11822,0.743,36594.0714,28,"0.4099,0.3527,0.4380"
6852,home,1.0,28,13077,13117,0.5088,275149.6786,28,"0.2647,0.2255,0.2845"
8164,away,1.0,28,14957,14984,0.7945,1521.1429,28,"0.5308,0.6151,0.4814"
8202,home,1.0,28,14970,14997,0.6703,833.1071,28,"0.3766,0.3825,0.5345"
9433,home,1.0,28,16172,16199,0.6249,3192.75,18,"0.3869,0.4261,0.5427"
9859,home,1.0,28,16914,16941,0.7585,1441.1071,28,"0.3436,0.3198,0.4839"
10445,away,0.6786,28,17778,17842,0.4495,1847.75,8,"0.5580,0.5641,0.6262"
12985,home,0.9643,28,21516,21573,0.7593,170586.0714,28,"0.4654,0.3172,0.3673"
13806,away,1.0,28,22170,22197,0.8112,1184.1429,28,"0.8899,0.9567,0.3203"
16124,home,1.0,28,25739,25799,0.7311,144265.6071,28,"0.2254,0.2666,0.2492"
17514,home,1.0,28,27082,27109,0.773,895.3214,28,"0.3459,0.4111,0.5217"
17520,home,0.8929,28,27085,27112,0.7781,710.8571,28,"0.4242,0.5228,0.3735"
17850,away,1.0,28,27710,27740,0.8039,5606.0714,28,"0.5231,0.5633,0.6514"
17923,home,1.0,28,27759,27786,0.7647,2382.1429,28,"0.3192,0.3772,0.5794"
19408,home,1.0,28,29505,29535,0.7286,5672.1429,0,"0.2654,0.2635,0.4065"
20436,home,1.0,28,31609,31636,0.8075,1952.9286,26,"0.3654,0.4207,0.5965"
21585,home,0.8214,28,33338,33414,0.5397,262636.6786,28,"0.4335,0.3512,0.3579"
26982,home,1.0,28,41981,42015,0.7115,76674.75,28,"0.2684,0.2666,0.4063"
29037,home,0.8333,28,44898,44925,0.768,1717.2857,26,"0.3754,0.4215,0.5651"
30534,away,1.0,28,47064,47091,0.8117,1919.3214,27,"0.6471,0.6677,0.7659"
31204,home,1.0,28,48206,48233,0.7113,1034.3929,28,"0.3306,0.3829,0.5832"
35689,away,0.5,28,55654,55682,0.769,95121.2857,27,"0.5163,0.4456,0.5081"
38178,home,0.8571,28,60386,60413,0.7127,172139.75,28,"0.4525,0.3818,0.4500"
38642,away,1.0,28,60808,60863,0.5258,2000.4286,28,"0.8211,0.8625,0.3315"
39438,away,0.6429,28,61154,61181,0.7819,4193.8214,28,"0.5183,0.5135,0.4664"
40888,home,0.9643,28,63138,63165,0.6823,1553.75,28,"0.3441,0.3773,0.5612"
41157,home,1.0,28,63492,63519,0.7287,7761.1071,28,"0.2817,0.3638,0.5193"
42404,home,0.9048,28,64326,64353,0.6702,1207.1786,26,"0.4341,0.4617,0.5544"
2897,away,1.0,27,4595,4621,0.8114,1259.5556,2,"0.6309,0.6518,0.6180"
3592,home,1.0,27,5935,5997,0.3717,251047.0741,27,"0.4360,0.2535,0.3017"
8535,home,1.0,27,15403,15439,0.6783,3257.2963,27,"0.3911,0.4095,0.5568"
10160,away,1.0,27,17521,17560,0.7848,2349.7037,27,"0.6004,0.5533,0.6349"
11101,home,0.5926,27,18808,18840,0.7082,1741.3704,27,"0.4555,0.4302,0.6590"
13220,home,0.963,27,22048,22123,0.6233,2320.5185,27,"0.3104,0.2952,0.4143"
13374,away,0.8462,27,22098,22160,0.7889,2232.3333,27,"0.5005,0.4977,0.6241"
15996,away,1.0,27,25560,25586,0.8787,22905.8148,0,"0.5899,0.6042,0.7058"
17872,home,1.0,27,27731,27757,0.8239,25422.4815,27,"0.3393,0.3993,0.5709"
19632,home,0.963,27,29665,29691,0.8344,3985.7407,27,"0.3487,0.3812,0.5027"
19961,home,1.0,27,30521,30564,0.5476,217711.1852,27,"0.4304,0.3295,0.3359"
24120,home,0.95,27,37155,37181,0.7632,1452.1111,27,"0.3196,0.4169,0.5822"
25468,home,1.0,27,39324,39350,0.7861,1713.9259,27,"0.4093,0.4316,0.5814"
27904,away,0.6667,27,43227,43255,0.6562,1511.037,27,"0.5261,0.5032,0.5322"
32738,home,1.0,27,50269,50295,0.8066,1074.7407,27,"0.3366,0.6007,0.5116"
35193,home,0.9565,27,54856,54882,0.8254,2542.0741,14,"0.2974,0.3646,0.5481"
40706,away,0.963,27,62765,62791,0.844,222982.5185,27,"0.5995,0.5032,0.6128"
41449,away,0.6296,27,63718,63781,0.7715,55581.1481,24,"0.6683,0.6706,0.3657"
42273,home,1.0,27,64210,64236,0.6454,2454.963,27,"0.3728,0.3577,0.2840"
45429,home,1.0,27,67322,67348,0.8316,6404.3333,27,"0.2351,0.3082,0.4562"
8441,away,0.8846,26,15357,15382,0.7437,1160.3846,26,"0.5172,0.5700,0.5502"
8539,home,0.8077,26,15403,15428,0.6879,2596.3846,26,"0.3954,0.4139,0.5606"
11172,home,1.0,26,19110,19135,0.8244,2913.9231,26,"0.3193,0.3721,0.5615"
11735,home,1.0,26,19712,19737,0.7922,2010.1538,26,"0.3016,0.3552,0.5318"
12691,home,1.0,26,21078,21103,0.8142,1383.7308,26,"0.3169,0.3941,0.6155"
15898,home,1.0,26,25427,25477,0.7819,155474.4615,26,"0.2685,0.2730,0.4318"
17491,away,0.5769,26,27074,27099,0.7976,1558.1923,26,"0.4818,0.5672,0.4505"
17825,away,0.8462,26,27673,27698,0.7833,3370.7308,26,"0.5257,0.4979,0.5729"
19773,home,0.5,26,29902,29927,0.7342,1333.7692,26,"0.4658,0.5289,0.4816"
20120,away,0.8846,26,30590,30615,0.8147,1976.1154,10,"0.4463,0.4959,0.6551"
20905,home,1.0,26,32369,32400,0.491,254141.3462,26,"0.3205,0.2789,0.3333"
21521,unassigned,0.0,26,33241,33266,0.4523,97.8462,26,"0.0000,0.0000,0.0000"
27082,home,0.9615,26,42201,42226,0.6884,1311.7308,26,"0.3346,0.3896,0.5669"
27501,home,1.0,26,42676,42735,0.572,1184.7308,26,"0.3780,0.3740,0.5985"
27882,away,0.9615,26,43202,43227,0.8241,2068.4615,26,"0.5663,0.6402,0.6193"
28167,home,0.6923,26,43726,43751,0.7498,1836.3462,14,"0.3898,0.4605,0.3709"
30315,away,0.7308,26,46774,46811,0.573,1514.5,26,"0.4998,0.5052,0.5945"
31028,away,1.0,26,47827,47859,0.5638,1105.8077,26,"0.6336,0.6517,0.7049"
31303,home,0.9231,26,48421,48447,0.7204,1323.2308,26,"0.3837,0.4098,0.5500"
34014,home,1.0,26,53225,53250,0.5948,805.2308,1,"0.3427,0.5345,0.4116"
36093,home,0.7692,26,56889,56917,0.5792,1654.9615,26,"0.4322,0.4406,0.6138"
36343,home,1.0,26,57366,57404,0.7999,4838.1923,26,"0.2915,0.3076,0.4619"
37421,unassigned,0.0,26,58930,58955,0.5513,712.3846,26,"0.0000,0.0000,0.0000"
38276,away,0.8462,26,60545,60579,0.6597,1860.5385,26,"0.8051,0.8553,0.3290"
41093,home,0.9231,26,63454,63507,0.6506,10740.6923,26,"0.2522,0.3466,0.5001"
1567,away,0.52,25,2528,2552,0.654,1194.08,25,"0.5074,0.5599,0.3896"
5355,home,0.92,25,9335,9380,0.5851,2070.52,25,"0.4446,0.4055,0.4968"
8736,away,0.9167,25,15561,15586,0.6299,1240.0,25,"0.5372,0.5650,0.5641"
11755,home,1.0,25,19753,19780,0.8371,7242.56,25,"0.3143,0.3368,0.4386"
15471,home,1.0,25,25002,25028,0.7337,1058.72,25,"0.3417,0.3879,0.5544"
15799,home,1.0,25,25312,25337,0.7959,92158.52,25,"0.2217,0.1971,0.2457"
15983,home,0.6,25,25542,25567,0.7198,89895.12,25,"0.3960,0.5190,0.5626"
19164,home,1.0,25,29133,29157,0.5974,2186.84,25,"0.3451,0.3846,0.5588"
20848,home,0.6,25,32186,32224,0.5503,171127.32,25,"0.6403,0.2972,0.3078"
21526,unassigned,0.0,25,33242,33266,0.5303,182.84,25,"0.0000,0.0000,0.0000"
22595,home,1.0,25,34574,34598,0.7069,1145.28,25,"0.3313,0.4819,0.2415"
26432,home,0.88,25,40734,40770,0.6452,339664.36,0,"0.4691,0.3628,0.3839"
28930,home,0.5385,25,44853,44877,0.6737,752.04,25,"0.4758,0.5754,0.4803"
32241,home,1.0,25,49539,49563,0.5456,972.2,25,"0.4067,0.3311,0.2528"
40341,away,1.0,25,62121,62145,0.7652,3005.0,19,"0.6196,0.6687,0.7494"
44063,home,1.0,25,65698,65722,0.7124,2549.68,25,"0.2535,0.3143,0.5160"
3812,home,1.0,24,6666,6689,0.661,1487.7083,24,"0.3428,0.3104,0.4878"
5092,away,0.7917,24,9010,9033,0.6074,941.25,24,"0.5278,0.4854,0.6400"
6621,home,1.0,24,11542,11571,0.5038,32187.375,24,"0.2099,0.1857,0.1831"
6937,away,0.9545,24,13299,13322,0.8407,1901.0417,23,"0.5335,0.5682,0.6346"
11071,home,1.0,24,18774,18800,0.6829,1512.5,24,"0.3410,0.3622,0.6105"
11144,home,0.75,24,18886,18910,0.6714,1522.4583,24,"0.4542,0.3906,0.5270"
12057,away,1.0,24,20224,20247,0.8364,2188.0833,24,"0.5951,0.5696,0.5704"
13214,home,1.0,24,22036,22060,0.6928,2354.0417,24,"0.2914,0.3170,0.5351"
13369,home,0.9167,24,22096,22126,0.6412,1608.0,24,"0.3982,0.3630,0.4670"
16036,home,0.5417,24,25600,25624,0.745,50687.7083,0,"0.3832,0.4224,0.5214"
17870,away,0.75,24,27729,27752,0.7683,18523.625,24,"0.5033,0.4944,0.5938"
19335,home,1.0,24,29433,29456,0.8304,106933.8333,0,"0.2765,0.3178,0.5361"
20135,home,1.0,24,30599,30627,0.5676,3467.1667,18,"0.3484,0.3709,0.5139"
20898,home,1.0,24,32352,32379,0.3603,157403.5833,24,"0.3530,0.2942,0.4038"
23014,away,0.875,24,35133,35157,0.7375,2555.125,24,"0.5400,0.5242,0.4899"
24139,home,0.7917,24,37246,37283,0.6657,114763.5833,24,"0.3804,0.3691,0.5415"
24379,away,0.9167,24,37628,37651,0.7773,1419.5833,24,"0.5305,0.5199,0.6079"
25182,home,1.0,24,38874,38897,0.7913,47643.75,24,"0.2691,0.2974,0.3738"
26990,home,0.5833,24,41988,42011,0.8453,71680.2917,24,"0.4977,0.4417,0.5305"
27966,away,1.0,24,43289,43315,0.5676,1649.125,21,"0.8512,0.8508,0.4524"
31273,away,0.8182,24,48325,48348,0.6973,784.5417,24,"0.5119,0.5708,0.5466"
32252,home,0.9167,24,49550,49581,0.5007,1781.9167,24,"0.6416,0.2764,0.3857"
34124,home,0.7917,24,53359,53418,0.6727,38782.875,24,"0.3951,0.4921,0.4585"
34941,home,0.8333,24,54372,54395,0.7575,3409.7083,24,"0.4351,0.4578,0.5765"
36687,away,0.9167,24,57714,57743,0.4802,2366.6667,24,"0.5238,0.5537,0.6191"
38087,home,1.0,24,60124,60180,0.5473,2224.5833,24,"0.2385,0.2274,0.2629"
41419,away,0.6667,24,63693,63716,0.8689,42763.125,24,"0.5646,0.5172,0.5547"
44003,home,0.7083,24,65621,65644,0.802,3046.8333,24,"0.3849,0.4293,0.5562"
45313,home,1.0,24,67073,67096,0.7335,2761.7917,24,"0.3091,0.3723,0.5806"
2551,home,1.0,23,4232,4254,0.7584,1378.6957,23,"0.3255,0.4142,0.5516"
3655,away,0.5789,23,6528,6551,0.5794,1665.0,23,"0.5010,0.4961,0.6281"
3950,home,1.0,23,7083,7105,0.7078,179194.3913,23,"0.3569,0.3317,0.3860"
5389,home,1.0,23,9770,9803,0.7214,316639.8696,23,"0.4050,0.3196,0.4055"
6806,home,1.0,23,12859,12907,0.4034,424689.913,23,"0.1607,0.1613,0.2172"
8179,away,0.7273,23,14958,14980,0.5761,824.0,23,"0.5348,0.5374,0.5089"
8419,home,1.0,23,15219,15241,0.6841,287857.3913,23,"0.2566,0.1858,0.1880"
8458,away,0.6818,23,15364,15386,0.5813,1039.4348,23,"0.4969,0.5447,0.5019"
15822,home,1.0,23,25336,25389,0.7587,123385.0,23,"0.2848,0.2755,0.4251"
17555,home,0.5217,23,27361,27383,0.7207,261377.1739,23,"0.3970,0.3983,0.5550"
18654,home,0.9565,23,28719,28741,0.734,2728.3913,23,"0.3657,0.3980,0.5965"
18676,home,0.8261,23,28739,28763,0.753,4847.1304,23,"0.3727,0.4422,0.6713"
18753,home,0.6111,23,28806,28828,0.6565,729.4348,23,"0.4344,0.4147,0.5105"
18987,away,0.8261,23,28896,28918,0.6374,750.0,19,"0.5259,0.5415,0.6568"
19405,home,1.0,23,29504,29526,0.7618,24659.3913,0,"0.1971,0.2428,0.4174"
19999,home,0.9545,23,30574,30597,0.7792,3490.2609,23,"0.3393,0.3761,0.5235"
20231,away,0.8261,23,30788,30813,0.7376,87210.3043,23,"0.6021,0.4536,0.4111"
20881,home,1.0,23,32287,32309,0.8578,32415.7826,23,"0.2411,0.2870,0.4530"
21333,away,0.7391,23,32941,32965,0.8399,11376.1739,5,"0.5121,0.5474,0.5821"
21493,home,0.6522,23,33208,33230,0.6252,59638.5652,23,"0.4969,0.5393,0.3240"
23121,home,1.0,23,35616,35642,0.8202,11263.2609,23,"0.2586,0.3172,0.4963"
23484,away,0.913,23,36239,36261,0.7839,3093.9565,23,"0.6459,0.6801,0.6230"
25145,home,1.0,23,38850,38872,0.6552,2930.6957,23,"0.3330,0.3932,0.5635"
26963,home,0.7391,23,41849,41872,0.6163,580478.4348,23,"0.4558,0.3707,0.4014"
28394,away,0.8261,23,44110,44132,0.7582,3762.3478,13,"0.5410,0.5588,0.5676"
33253,home,1.0,23,51372,51394,0.7488,2285.0,23,"0.3594,0.4057,0.5170"
33772,away,0.913,23,52519,52541,0.788,4150.5652,23,"0.4952,0.5177,0.5674"
34265,home,1.0,23,53544,53566,0.8413,58639.3043,19,"0.2800,0.3147,0.4845"
34801,away,0.5217,23,54191,54213,0.6045,2382.913,23,"0.4509,0.4770,0.5023"
35375,home,1.0,23,55138,55162,0.5301,1752.0,20,"0.3835,0.3549,0.5105"
36625,home,1.0,23,57677,57704,0.65,4735.7391,10,"0.3273,0.3535,0.4219"
41620,away,0.913,23,63819,63841,0.8427,2905.913,23,"0.5195,0.5496,0.5632"
734,home,0.9231,22,1469,1490,0.6941,681.3182,22,"0.3944,0.4659,0.3782"
2219,home,1.0,22,3590,3613,0.6829,318100.7273,22,"0.4132,0.4062,0.5965"
3662,home,0.6818,22,6530,6552,0.6451,1569.8636,22,"0.4248,0.4452,0.5249"
3723,home,0.8636,22,6584,6614,0.6978,877.9091,22,"0.4016,0.4775,0.6585"
13843,away,0.6818,22,22226,22248,0.5918,1549.7727,22,"0.5334,0.5026,0.4920"
15174,home,0.6667,22,24148,24169,0.5067,779.3182,22,"0.4264,0.4926,0.5384"
17564,home,0.8182,22,27598,27621,0.7942,6436.3636,22,"0.4207,0.4376,0.5064"
17610,home,1.0,22,27617,27638,0.8349,7447.9091,22,"0.3470,0.3632,0.5039"
19343,away,0.6818,22,29448,29482,0.7594,122579.3182,0,"0.5085,0.4895,0.5810"
20599,away,1.0,22,31824,31845,0.7968,1257.8636,22,"0.5748,0.5966,0.6250"
22039,home,1.0,22,34053,34074,0.7348,1285.6818,22,"0.3016,0.3351,0.4711"
23468,home,1.0,22,36208,36246,0.5099,1303.0,22,"0.3979,0.3320,0.4041"
24818,away,0.5714,22,38310,38331,0.6574,875.0909,21,"0.4693,0.5264,0.3386"
24984,home,1.0,22,38658,38687,0.4324,66442.5909,22,"0.2579,0.2418,0.3423"
27881,home,0.8636,22,43202,43227,0.6526,1716.1818,22,"0.3887,0.3722,0.4980"
28419,home,1.0,22,44146,44173,0.421,1576.1364,22,"0.3136,0.3478,0.5097"
30726,home,1.0,22,47277,47298,0.5844,2260.1818,22,"0.3295,0.3445,0.4736"
32062,away,1.0,22,49378,49416,0.5518,1405.5455,10,"0.6841,0.3652,0.4636"
33686,home,1.0,22,52273,52334,0.4817,3542.1818,22,"0.3030,0.2740,0.2632"
41065,away,0.5455,22,63440,63465,0.6266,10748.0455,22,"0.4238,0.5075,0.6112"
41071,home,1.0,22,63445,63469,0.6097,3225.1818,11,"0.3042,0.2768,0.2438"
41190,home,1.0,22,63531,63564,0.6796,6613.9545,9,"0.1828,0.2480,0.3179"
43431,away,0.95,22,65054,65075,0.7587,1491.6364,0,"0.6713,0.7268,0.8016"
43580,home,0.5909,22,65147,65168,0.8187,3111.0455,22,"0.4424,0.4932,0.6228"
2067,home,1.0,21,3158,3178,0.7974,2076.3333,21,"0.3720,0.4153,0.5504"
6767,home,1.0,21,12376,12406,0.4344,147993.9524,21,"0.1842,0.1825,0.2867"
6775,home,1.0,21,12553,12573,0.5988,333704.4762,21,"0.2956,0.3590,0.2291"
