track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
18802,away,0.9545,72,34996,35067,0.8018,345.2778,72,"0.4873,0.4233,0.4312"
19624,unassigned,0.0,72,36269,36355,0.5351,67.7639,72,"0.0000,0.0000,0.0000"
21199,unassigned,0.0,72,39495,39568,0.7563,114.3333,72,"0.0000,0.0000,0.0000"
24883,unassigned,0.0,72,48049,48143,0.6778,140.6667,72,"0.0000,0.0000,0.0000"
25452,unassigned,0.0,72,49039,49111,0.7107,147.6667,72,"0.0000,0.0000,0.0000"
26825,home,1.0,72,52583,52654,0.8454,670.4167,72,"0.3559,0.4018,0.5723"
26939,unassigned,0.0,72,52672,52743,0.7332,172.6389,72,"0.0000,0.0000,0.0000"
28547,home,0.9583,72,56323,56394,0.8412,7306.5,66,"0.3672,0.3857,0.5483"
29024,unassigned,0.0,72,57955,58028,0.7095,171.8333,72,"0.0000,0.0000,0.0000"
30166,home,1.0,72,61334,61405,0.691,249.4583,72,"0.3966,0.4282,0.5973"
30299,unassigned,0.0,72,61704,61781,0.699,200.5694,72,"0.0000,0.0000,0.0000"
33128,unassigned,0.0,72,67426,67499,0.6854,112.0556,27,"0.0000,0.0000,0.0000"
3423,away,1.0,71,6563,6633,0.8069,248.3239,71,"0.4275,0.4645,0.4047"
3558,unassigned,0.0,71,7015,7085,0.6867,113.4648,45,"0.0000,0.0000,0.0000"
4134,unassigned,0.0,71,7867,7940,0.7125,114.3803,71,"0.0000,0.0000,0.0000"
10456,away,1.0,71,20658,20729,0.7657,359.5493,71,"0.4934,0.5074,0.4272"
10682,away,1.0,71,21143,21213,0.8468,567.5634,71,"0.4348,0.3856,0.3590"
11626,unassigned,0.0,71,22334,22404,0.7484,162.1268,71,"0.0000,0.0000,0.0000"
11667,unassigned,0.0,71,22572,22645,0.6964,150.6901,71,"0.0000,0.0000,0.0000"
12641,away,1.0,71,24301,24375,0.7476,249.1972,71,"0.4714,0.4871,0.4002"
14040,away,1.0,71,27481,27551,0.7943,259.9859,71,"0.4648,0.4201,0.3919"
16139,away,0.6154,71,30467,30537,0.7836,252.5634,71,"0.4277,0.4957,0.4504"
20127,away,1.0,71,37108,37178,0.7826,282.6056,71,"0.5061,0.5310,0.4061"
22979,away,1.0,71,42834,42904,0.8162,272.2254,71,"0.4952,0.5043,0.3813"
23674,unassigned,0.0,71,44220,44290,0.7933,204.2676,51,"0.0000,0.0000,0.0000"
23896,unassigned,0.0,71,44762,44833,0.6606,129.2535,71,"0.0000,0.0000,0.0000"
24879,away,1.0,71,48022,48092,0.8039,279.0423,71,"0.4969,0.4878,0.3724"
26846,unassigned,0.0,71,52584,52654,0.7808,214.3521,71,"0.0000,0.0000,0.0000"
28639,away,0.9296,71,56530,56608,0.7565,1414.0704,71,"0.3615,0.3077,0.2698"
28705,away,1.0,71,56629,56699,0.7331,2160.0563,71,"0.4301,0.3607,0.2899"
29272,home,1.0,71,58608,58678,0.812,308.4085,61,"0.3150,0.3353,0.4818"
30802,unassigned,0.0,71,62920,62996,0.6266,140.5634,71,"0.0000,0.0000,0.0000"
1781,away,1.0,70,3718,3787,0.757,221.0,70,"0.5249,0.5737,0.4013"
3668,unassigned,0.0,70,7120,7193,0.6543,143.8,70,"0.0000,0.0000,0.0000"
4574,home,0.5714,70,8749,8819,0.6944,41676.5571,70,"0.4781,0.4288,0.5341"
5685,unassigned,0.0,70,10361,10431,0.585,81.6429,70,"0.0000,0.0000,0.0000"
6699,unassigned,0.0,70,12522,12593,0.7839,183.2,70,"0.0000,0.0000,0.0000"
6854,away,1.0,70,12880,12949,0.786,239.7714,70,"0.6544,0.3903,0.3451"
7828,home,0.9853,70,14636,14705,0.8226,399.4429,70,"0.4027,0.4377,0.5825"
9035,unassigned,0.0,70,17343,17417,0.6601,184.6857,70,"0.0000,0.0000,0.0000"
9576,home,1.0,70,18545,18621,0.7682,274.1286,65,"0.4314,0.4737,0.5701"
11581,unassigned,0.0,70,22207,22281,0.5433,125.4286,70,"0.0000,0.0000,0.0000"
12145,home,1.0,70,23283,23352,0.8286,328.0429,70,"0.4090,0.4513,0.5892"
12467,unassigned,0.0,70,23707,23776,0.7788,190.4,70,"0.0000,0.0000,0.0000"
13121,away,0.8,70,25583,25653,0.7694,7181.8286,50,"0.4293,0.3198,0.4206"
15741,away,1.0,70,29688,29762,0.7471,318.3571,70,"0.4982,0.5526,0.3974"
18056,home,1.0,70,33748,33817,0.7992,262.7143,70,"0.4240,0.4361,0.5747"
22778,home,0.7755,70,42740,42809,0.8278,357.5286,70,"0.3337,0.3604,0.4145"
25981,home,1.0,70,50955,51024,0.8132,364.7143,69,"0.2915,0.3055,0.4502"
26942,unassigned,0.0,70,52675,52744,0.6783,150.4714,50,"0.0000,0.0000,0.0000"
29418,home,1.0,70,59038,59107,0.8367,301.1143,60,"0.2866,0.3280,0.5158"
30319,unassigned,0.0,70,61814,61910,0.7418,215.6286,70,"0.0000,0.0000,0.0000"
33133,home,1.0,70,67430,67499,0.8211,573.6286,30,"0.3406,0.3814,0.5157"
882,away,1.0,69,1343,1411,0.8355,467.0,46,"0.4655,0.4289,0.3592"
1964,unassigned,0.0,69,4649,4717,0.6843,248.9565,69,"0.0000,0.0000,0.0000"
6437,unassigned,0.0,69,12240,12309,0.7231,189.0435,69,"0.0000,0.0000,0.0000"
13176,unassigned,0.0,69,25749,25842,0.6175,120.4928,69,"0.0000,0.0000,0.0000"
13238,unassigned,0.0,69,25832,25900,0.6862,200.8261,69,"0.0000,0.0000,0.0000"
14160,unassigned,0.0,69,27771,27839,0.776,106.1449,69,"0.0000,0.0000,0.0000"
15880,away,1.0,69,30094,30176,0.799,6502.971,0,"0.5225,0.4416,0.3956"
16843,away,1.0,69,31250,31318,0.7866,251.5362,69,"0.5010,0.5500,0.3917"
17764,unassigned,0.0,69,33002,33070,0.8059,211.4638,63,"0.0000,0.0000,0.0000"
20622,unassigned,0.0,69,38330,38402,0.6944,198.1884,69,"0.0000,0.0000,0.0000"
21119,unassigned,0.0,69,39279,39355,0.6578,167.0145,69,"0.0000,0.0000,0.0000"
24891,unassigned,0.0,69,48068,48136,0.6623,148.8841,69,"0.0000,0.0000,0.0000"
25453,home,1.0,69,49049,49117,0.7753,234.7681,69,"0.3452,0.3845,0.5064"
31001,unassigned,0.0,69,63425,63493,0.7449,102.1014,69,"0.0000,0.0000,0.0000"
904,away,1.0,68,1374,1441,0.8332,469.1912,56,"0.4690,0.4830,0.3678"
1311,away,1.0,68,2407,2474,0.8132,278.2059,68,"0.5224,0.5811,0.4181"
7180,away,1.0,68,13356,13423,0.8305,792.7353,68,"0.4671,0.4191,0.3767"
8958,home,0.8333,68,17057,17124,0.7966,271.0,68,"0.4480,0.4939,0.5347"
9689,away,1.0,68,18847,18914,0.8403,378.3676,68,"0.4837,0.4966,0.4151"
10395,away,0.9677,68,20575,20646,0.7303,311.7941,68,"0.5113,0.5636,0.4526"
13997,home,1.0,68,27328,27395,0.8288,343.4265,68,"0.4143,0.4537,0.6356"
16553,unassigned,0.0,68,30727,30794,0.7547,147.5735,68,"0.0000,0.0000,0.0000"
19928,unassigned,0.0,68,36656,36723,0.8142,201.2941,68,"0.0000,0.0000,0.0000"
26708,home,0.7794,68,52326,52406,0.7671,4904.9706,68,"0.3465,0.3449,0.5488"
26724,away,0.9706,68,52353,52420,0.8138,5373.5588,68,"0.4765,0.3336,0.4223"
31303,unassigned,0.0,68,63825,63896,0.7104,136.1471,68,"0.0000,0.0000,0.0000"
31715,away,1.0,68,64416,64483,0.8252,252.75,68,"0.4530,0.4225,0.3595"
32047,home,1.0,68,64993,65060,0.8213,296.2206,63,"0.3083,0.3333,0.5047"
32199,unassigned,0.0,68,65394,65469,0.6728,112.8676,68,"0.0000,0.0000,0.0000"
1961,away,1.0,67,4643,4709,0.7445,273.6119,67,"0.6898,0.3947,0.3839"
5358,unassigned,0.0,67,9811,9893,0.7464,149.8657,67,"0.0000,0.0000,0.0000"
6003,unassigned,0.0,67,11273,11339,0.6272,145.7612,67,"0.0000,0.0000,0.0000"
6632,away,1.0,67,12508,12615,0.6311,248.7612,67,"0.4172,0.4983,0.3560"
7830,home,1.0,67,14636,14702,0.7797,287.8806,67,"0.4329,0.4807,0.6009"
7928,home,0.9811,67,15090,15156,0.8272,327.209,67,"0.4086,0.4509,0.5579"
8484,unassigned,0.0,67,16177,16255,0.7006,235.9403,54,"0.0000,0.0000,0.0000"
8543,unassigned,0.0,67,16281,16347,0.7458,164.3284,48,"0.0000,0.0000,0.0000"
10686,unassigned,0.0,67,21143,21209,0.8031,185.9552,67,"0.0000,0.0000,0.0000"
10692,unassigned,0.0,67,21143,21209,0.7755,142.2239,67,"0.0000,0.0000,0.0000"
21846,away,1.0,67,41160,41226,0.8322,338.3134,47,"0.4957,0.5265,0.3642"
23900,away,1.0,67,44767,44833,0.811,239.9552,67,"0.5021,0.4626,0.3989"
26845,unassigned,0.0,67,52584,52650,0.7846,208.1493,67,"0.0000,0.0000,0.0000"
29087,unassigned,0.0,67,58144,58214,0.7008,184.3731,65,"0.0000,0.0000,0.0000"
29151,away,1.0,67,58192,58258,0.8246,406.806,67,"0.4750,0.5384,0.3492"
29766,home,1.0,67,60011,60077,0.8124,234.0,67,"0.3341,0.3798,0.5268"
30034,home,1.0,67,60895,60963,0.6865,554.0448,5,"0.4273,0.5716,0.6528"
30992,unassigned,0.0,67,63389,63463,0.7299,88.0149,67,"0.0000,0.0000,0.0000"
32100,unassigned,0.0,67,65033,65102,0.6707,202.0448,67,"0.0000,0.0000,0.0000"
1187,home,0.6515,66,2203,2268,0.8606,10491.8788,66,"0.4197,0.4030,0.5867"
1289,unassigned,0.0,66,2371,2436,0.7765,169.3182,66,"0.0000,0.0000,0.0000"
2007,away,1.0,66,4710,4794,0.7221,251.4545,31,"0.4819,0.5156,0.3982"
3487,home,1.0,66,6681,6752,0.7148,263.6515,66,"0.4228,0.4626,0.5997"
5899,unassigned,0.0,66,10925,10998,0.6341,144.7727,66,"0.0000,0.0000,0.0000"
6080,away,1.0,66,11591,11656,0.7417,206.9242,66,"0.4558,0.5161,0.4475"
8350,unassigned,0.0,66,15935,16001,0.6743,162.0455,66,"0.0000,0.0000,0.0000"
13740,away,1.0,66,26715,26780,0.846,409.697,66,"0.4937,0.4248,0.4101"
15645,away,1.0,66,29619,29684,0.817,484.8333,36,"0.4844,0.4659,0.3851"
23192,unassigned,0.0,66,43263,43328,0.7624,135.7727,66,"0.0000,0.0000,0.0000"
25425,unassigned,0.0,66,49010,49082,0.6934,198.1515,66,"0.0000,0.0000,0.0000"
25516,unassigned,0.0,66,49282,49347,0.7858,219.697,3,"0.0000,0.0000,0.0000"
25839,home,0.8286,66,50530,50595,0.7322,308.697,66,"0.4064,0.3958,0.5799"
26376,away,1.0,66,51271,51336,0.8284,405.5455,56,"0.4581,0.4858,0.3529"
26467,away,1.0,66,51440,51505,0.7924,33541.7727,66,"0.4451,0.3655,0.3482"
26828,away,1.0,66,52583,52648,0.8397,373.5909,66,"0.4803,0.4785,0.3939"
26943,unassigned,0.0,66,52683,52749,0.7458,235.6212,66,"0.0000,0.0000,0.0000"
27106,unassigned,0.0,66,53087,53152,0.7647,139.5152,33,"0.0000,0.0000,0.0000"
28508,home,0.9545,66,56126,56191,0.6691,53085.5909,66,"0.1766,0.2530,0.4876"
28909,unassigned,0.0,66,57686,57751,0.7144,198.0909,66,"0.0000,0.0000,0.0000"
30211,unassigned,0.0,66,61430,61495,0.7366,214.2727,66,"0.0000,0.0000,0.0000"
31956,unassigned,0.0,66,64935,65000,0.7582,204.3182,51,"0.0000,0.0000,0.0000"
1873,unassigned,0.0,65,4168,4232,0.714,111.3385,63,"0.0000,0.0000,0.0000"
10319,unassigned,0.0,65,20411,20479,0.5791,135.2154,65,"0.0000,0.0000,0.0000"
11517,unassigned,0.0,65,22109,22174,0.6497,162.3846,65,"0.0000,0.0000,0.0000"
12737,away,1.0,65,24524,24588,0.8043,281.6462,65,"0.4864,0.6192,0.4264"
12906,unassigned,0.0,65,24833,24897,0.7322,161.3231,65,"0.0000,0.0000,0.0000"
15845,home,0.9846,65,30013,30077,0.8196,3563.1538,15,"0.2390,0.2828,0.4007"
18181,away,1.0,65,33986,34050,0.8224,263.1846,42,"0.4894,0.5169,0.3974"
23313,unassigned,0.0,65,43687,43751,0.7908,208.6308,65,"0.0000,0.0000,0.0000"
25323,home,1.0,65,48907,48984,0.5973,186.6923,65,"0.3435,0.3500,0.5196"
26075,unassigned,0.0,65,51101,51165,0.7414,215.1846,65,"0.0000,0.0000,0.0000"
26212,away,1.0,65,51243,51307,0.8222,625.3538,55,"0.4337,0.3879,0.3444"
28389,home,0.9538,65,55336,55408,0.7624,24803.2923,43,"0.2640,0.3257,0.5361"
28453,away,0.8769,65,55552,55616,0.7947,11257.8,60,"0.4623,0.3993,0.4116"
31026,away,1.0,65,63495,63559,0.7812,16461.8154,65,"0.4135,0.2752,0.3515"
32365,unassigned,0.0,65,65850,65914,0.7577,157.2154,63,"0.0000,0.0000,0.0000"
2830,away,1.0,64,5443,5506,0.8221,720.875,47,"0.4568,0.4028,0.3679"
3105,away,1.0,64,5694,5757,0.7148,249.4219,64,"0.7280,0.4186,0.4514"
6136,unassigned,0.0,64,11685,11752,0.69,200.0469,64,"0.0000,0.0000,0.0000"
8861,unassigned,0.0,64,16902,16966,0.6516,174.7031,64,"0.0000,0.0000,0.0000"
8988,home,1.0,64,17134,17197,0.7926,593.0781,38,"0.3889,0.4326,0.5410"
9588,away,1.0,64,18558,18621,0.811,309.8125,64,"0.4858,0.5391,0.4001"
10551,home,0.8281,64,20868,20987,0.7242,5708.3906,64,"0.3542,0.3670,0.4682"
13124,home,0.9688,64,25590,25653,0.8464,6466.0,64,"0.2862,0.3180,0.5490"
17499,home,0.85,64,32461,32524,0.7917,235.0938,64,"0.3860,0.4346,0.5093"
20442,unassigned,0.0,64,37875,37951,0.5976,217.8281,64,"0.0000,0.0000,0.0000"
21148,home,1.0,64,39386,39449,0.8133,292.9375,64,"0.2999,0.3198,0.4688"
24748,unassigned,0.0,64,47610,47673,0.6982,199.5938,64,"0.0000,0.0000,0.0000"
25331,unassigned,0.0,64,48923,48986,0.7876,207.0781,64,"0.0000,0.0000,0.0000"
25962,away,1.0,64,50773,50836,0.7761,363.1094,11,"0.4034,0.3418,0.3358"
30641,unassigned,0.0,64,62510,62573,0.7949,235.0938,20,"0.0000,0.0000,0.0000"
31061,unassigned,0.0,64,63573,63643,0.5766,73.7969,64,"0.0000,0.0000,0.0000"
31342,away,1.0,64,63871,63949,0.5513,171.8906,64,"0.4519,0.4918,0.4566"
32773,away,0.8621,64,66744,66807,0.7966,399.8281,62,"0.4672,0.4772,0.4280"
1008,home,1.0,63,1712,1774,0.8304,352.6984,56,"0.3436,0.3708,0.5302"
6074,away,1.0,63,11516,11589,0.5137,50513.4921,0,"0.4593,0.3721,0.3860"
6725,away,1.0,63,12572,12634,0.7735,296.3492,53,"0.4874,0.5470,0.4142"
8695,home,1.0,63,16470,16532,0.7866,723.9841,63,"0.3856,0.4201,0.5635"
9545,unassigned,0.0,63,18484,18546,0.7635,212.1429,63,"0.0000,0.0000,0.0000"
9677,away,1.0,63,18792,18912,0.6738,240.9524,63,"0.4277,0.4923,0.3913"
10690,unassigned,0.0,63,21143,21205,0.751,138.7937,63,"0.0000,0.0000,0.0000"
10693,unassigned,0.0,63,21143,21207,0.7045,118.4127,63,"0.0000,0.0000,0.0000"
11357,unassigned,0.0,63,21598,21683,0.6256,144.9524,63,"0.0000,0.0000,0.0000"
12879,home,0.8667,63,24797,24859,0.8205,280.0159,63,"0.4151,0.4730,0.5254"
15718,home,1.0,63,29679,29741,0.8031,438.4444,63,"0.4362,0.4762,0.5688"
18057,unassigned,0.0,63,33755,33817,0.7526,174.5556,63,"0.0000,0.0000,0.0000"
21518,home,0.9804,63,40409,40471,0.8299,647.4286,61,"0.3589,0.3709,0.4911"
24757,home,1.0,63,47625,47687,0.7507,246.4444,63,"0.3688,0.4049,0.5537"
24992,unassigned,0.0,63,48296,48358,0.727,84.3651,63,"0.0000,0.0000,0.0000"
25264,away,1.0,63,48760,48822,0.8429,389.7937,53,"0.4303,0.3690,0.3498"
25299,unassigned,0.0,63,48828,48914,0.7668,160.7619,63,"0.0000,0.0000,0.0000"
26765,home,1.0,63,52423,52485,0.8461,4354.3175,21,"0.2413,0.2721,0.5220"
26826,away,1.0,63,52583,52645,0.8248,290.5079,63,"0.5106,0.5205,0.4185"
27581,unassigned,0.0,63,53936,53998,0.7447,182.5556,63,"0.0000,0.0000,0.0000"
31057,unassigned,0.0,63,63573,63657,0.6994,84.5238,63,"0.0000,0.0000,0.0000"
32523,unassigned,0.0,63,66125,66207,0.6086,141.3968,63,"0.0000,0.0000,0.0000"
32624,away,0.7778,63,66392,66482,0.5226,56599.1905,63,"0.4436,0.3709,0.4234"
1806,unassigned,0.0,62,3775,3845,0.5955,174.5968,42,"0.0000,0.0000,0.0000"
3953,unassigned,0.0,62,7594,7655,0.7997,208.8226,62,"0.0000,0.0000,0.0000"
8174,home,1.0,62,15598,15659,0.8277,424.9516,62,"0.4280,0.4800,0.6288"
8278,unassigned,0.0,62,15730,15791,0.6847,182.9839,62,"0.0000,0.0000,0.0000"
9230,away,1.0,62,17926,17987,0.7723,264.4839,42,"0.4663,0.5250,0.3929"
9244,home,0.9818,62,17949,18010,0.826,639.8548,20,"0.3996,0.4354,0.5695"
10691,unassigned,0.0,62,21143,21204,0.7424,98.871,62,"0.0000,0.0000,0.0000"
10707,home,0.9211,62,21152,21214,0.835,394.5806,62,"0.3744,0.4043,0.4874"
11501,unassigned,0.0,62,22100,22178,0.6397,150.3871,62,"0.0000,0.0000,0.0000"
14233,away,1.0,62,27931,27992,0.6566,187.9839,62,"0.4660,0.5157,0.3447"
14510,unassigned,0.0,62,28284,28353,0.6538,199.8387,62,"0.0000,0.0000,0.0000"
15021,unassigned,0.0,62,28979,29040,0.786,200.3387,62,"0.0000,0.0000,0.0000"
19911,away,1.0,62,36589,36650,0.7847,323.0645,61,"0.6547,0.6139,0.3451"
23314,home,1.0,62,43687,43748,0.812,323.871,52,"0.4186,0.4575,0.5838"
24601,away,1.0,62,47215,47276,0.7841,252.6613,62,"0.4752,0.4898,0.3933"
27705,home,1.0,62,54458,54519,0.8095,574.2258,2,"0.3523,0.3897,0.5553"
29366,away,1.0,62,58944,59005,0.8214,264.9677,62,"0.4406,0.4118,0.3526"
29922,home,1.0,62,60642,60703,0.8203,272.1774,62,"0.3137,0.3518,0.4951"
31157,unassigned,0.0,62,63668,63731,0.6902,154.9355,62,"0.0000,0.0000,0.0000"
32108,home,0.8,62,65041,65102,0.8131,268.6935,62,"0.3413,0.3848,0.4428"
3504,home,1.0,61,6711,6788,0.706,264.1475,61,"0.4168,0.4971,0.5226"
7045,away,1.0,61,12996,13056,0.8452,450.6885,61,"0.4460,0.3615,0.3682"
8354,unassigned,0.0,61,15950,16010,0.7906,213.1803,61,"0.0000,0.0000,0.0000"
9506,unassigned,0.0,61,18427,18487,0.7856,180.5738,61,"0.0000,0.0000,0.0000"
10703,unassigned,0.0,61,21149,21209,0.8304,215.1639,61,"0.0000,0.0000,0.0000"
19496,unassigned,0.0,61,36211,36271,0.6378,59.9016,61,"0.0000,0.0000,0.0000"
21641,unassigned,0.0,61,40673,40733,0.8129,221.623,61,"0.0000,0.0000,0.0000"
25835,away,0.9643,61,50530,50593,0.7177,300.9836,61,"0.4607,0.3911,0.4163"
26183,unassigned,0.0,61,51188,51248,0.7663,159.2459,61,"0.0000,0.0000,0.0000"
26507,unassigned,0.0,61,51614,51675,0.7163,153.8197,61,"0.0000,0.0000,0.0000"
28378,home,1.0,61,55233,55297,0.7428,268.1148,61,"0.4186,0.4682,0.6310"
28398,away,0.9508,61,55413,55475,0.7222,8704.4918,49,"0.4228,0.3616,0.3456"
28411,home,0.8689,61,55491,55551,0.8126,7761.9016,61,"0.3041,0.3514,0.4558"
29229,unassigned,0.0,61,58321,58381,0.7698,201.1148,61,"0.0000,0.0000,0.0000"
692,unassigned,0.0,60,1220,1279,0.7946,175.8833,60,"0.0000,0.0000,0.0000"
935,away,1.0,60,1553,1612,0.7942,272.75,60,"0.4785,0.4647,0.3916"
1763,home,0.9833,60,3402,3465,0.5918,53401.1333,60,"0.2849,0.2943,0.4363"
1926,home,0.9583,60,4588,4649,0.6325,283.5,60,"0.3960,0.3681,0.4948"
3737,unassigned,0.0,60,7298,7359,0.6991,130.9333,60,"0.0000,0.0000,0.0000"
4033,home,1.0,60,7765,7824,0.7203,224.2,60,"0.3764,0.3910,0.5088"
4160,home,1.0,60,7887,7952,0.8126,295.9167,60,"0.3535,0.4073,0.4807"
5426,away,0.6667,60,9905,9964,0.76,283.8167,60,"0.4674,0.5138,0.4571"
6775,away,1.0,60,12647,12706,0.7681,188.6167,60,"0.5204,0.5735,0.4697"
7925,unassigned,0.0,60,15084,15172,0.6478,213.0833,60,"0.0000,0.0000,0.0000"
8182,unassigned,0.0,60,15606,15672,0.5938,179.7667,60,"0.0000,0.0000,0.0000"
8443,away,1.0,60,16088,16166,0.6878,264.9667,60,"0.4106,0.4692,0.3461"
8689,unassigned,0.0,60,16460,16532,0.7167,196.2333,60,"0.0000,0.0000,0.0000"
9843,unassigned,0.0,60,19060,19119,0.7964,241.75,60,"0.0000,0.0000,0.0000"
15883,home,1.0,60,30105,30165,0.8137,6046.4167,0,"0.3181,0.3549,0.4836"
16137,unassigned,0.0,60,30466,30525,0.7657,234.3833,60,"0.0000,0.0000,0.0000"
21258,unassigned,0.0,60,39618,39677,0.7896,157.5833,60,"0.0000,0.0000,0.0000"
22082,unassigned,0.0,60,41420,41479,0.7058,122.9167,50,"0.0000,0.0000,0.0000"
22553,unassigned,0.0,60,42143,42202,0.7782,142.4167,60,"0.0000,0.0000,0.0000"
25803,unassigned,0.0,60,50308,50401,0.3721,108.8,60,"0.0000,0.0000,0.0000"
26597,unassigned,0.0,60,52162,52221,0.5807,164.0667,60,"0.0000,0.0000,0.0000"
29421,away,1.0,60,59048,59107,0.8349,251.5833,50,"0.4692,0.4680,0.3636"
31003,unassigned,0.0,60,63434,63493,0.7771,113.1167,60,"0.0000,0.0000,0.0000"
32016,unassigned,0.0,60,64957,65018,0.7074,116.7333,59,"0.0000,0.0000,0.0000"
32756,away,1.0,60,66710,66776,0.7535,478.35,60,"0.2800,0.3436,0.2540"
32776,away,1.0,60,66747,66808,0.8103,370.15,0,"0.3778,0.5297,0.4015"
496,away,1.0,59,702,760,0.7935,266.8475,58,"0.5680,0.6007,0.4527"
1194,home,0.8475,59,2210,2268,0.7942,6357.4915,4,"0.4020,0.4375,0.6207"
1361,home,1.0,59,2486,2544,0.8072,220.9492,51,"0.3592,0.3911,0.5047"
2004,home,1.0,59,4708,4794,0.763,384.3729,59,"0.3743,0.4094,0.5346"
4530,home,1.0,59,8689,8747,0.7831,342.1864,59,"0.4065,0.4557,0.5760"
6391,unassigned,0.0,59,12153,12211,0.7973,238.4068,59,"0.0000,0.0000,0.0000"
10484,home,0.6486,59,20717,20780,0.7793,454.2034,59,"0.3897,0.3867,0.4507"
13240,unassigned,0.0,59,25842,25900,0.7238,221.7288,59,"0.0000,0.0000,0.0000"
18410,away,1.0,59,34196,34254,0.8241,259.6441,59,"0.5395,0.4861,0.4328"
21640,unassigned,0.0,59,40664,40722,0.7844,145.339,59,"0.0000,0.0000,0.0000"
23720,unassigned,0.0,59,44339,44397,0.5997,244.7797,59,"0.0000,0.0000,0.0000"
23864,home,0.9459,59,44709,44767,0.8216,356.7119,59,"0.3903,0.4216,0.5844"
25455,home,1.0,59,49058,49116,0.8068,343.5424,59,"0.3807,0.4184,0.5647"
25654,unassigned,0.0,59,49599,49658,0.7316,202.6102,59,"0.0000,0.0000,0.0000"
25788,unassigned,0.0,59,50308,50366,0.7552,166.7627,57,"0.0000,0.0000,0.0000"
28513,home,0.5932,59,56174,56232,0.7636,27073.7627,34,"0.2432,0.2797,0.3737"
28710,away,1.0,59,56639,56697,0.5883,1464.1525,59,"0.5540,0.5136,0.3933"
28858,unassigned,0.0,59,57599,57676,0.6794,174.0169,59,"0.0000,0.0000,0.0000"
30982,unassigned,0.0,59,63384,63442,0.7244,92.1017,59,"0.0000,0.0000,0.0000"
31004,unassigned,0.0,59,63435,63493,0.7337,94.7966,59,"0.0000,0.0000,0.0000"
568,away,1.0,58,994,1051,0.7994,271.8448,58,"0.4909,0.5299,0.3678"
1867,unassigned,0.0,58,4168,4225,0.7163,198.3103,58,"0.0000,0.0000,0.0000"
5957,unassigned,0.0,58,11118,11176,0.7093,158.2414,58,"0.0000,0.0000,0.0000"
7062,home,1.0,58,13056,13113,0.8253,284.8276,58,"0.4176,0.4541,0.6203"
8531,unassigned,0.0,58,16237,16294,0.7609,143.931,58,"0.0000,0.0000,0.0000"
12548,away,1.0,58,24165,24227,0.5549,6607.6552,58,"0.4069,0.2833,0.3465"
15637,away,1.0,58,29601,29663,0.7156,262.3276,32,"0.3820,0.4424,0.3026"
21218,unassigned,0.0,58,39549,39606,0.7756,140.8793,58,"0.0000,0.0000,0.0000"
25938,home,1.0,58,50677,50742,0.6873,252.2241,58,"0.4333,0.4123,0.5231"
26188,unassigned,0.0,58,51191,51248,0.7279,137.8448,58,"0.0000,0.0000,0.0000"
26645,unassigned,0.0,58,52250,52307,0.6426,161.1207,58,"0.0000,0.0000,0.0000"
28292,away,1.0,58,55038,55095,0.7815,261.3103,58,"0.4553,0.4718,0.3586"
28498,home,1.0,58,56022,56099,0.417,6130.4828,58,"0.2643,0.2860,0.4722"
28827,unassigned,0.0,58,57474,57536,0.6003,199.1724,58,"0.0000,0.0000,0.0000"
31035,away,0.8966,58,63508,63565,0.81,9076.1552,34,"0.3686,0.2493,0.3120"
31188,unassigned,0.0,58,63697,63756,0.6873,146.5862,58,"0.0000,0.0000,0.0000"
32617,unassigned,0.0,58,66332,66390,0.7566,183.6379,58,"0.0000,0.0000,0.0000"
525,away,1.0,57,786,842,0.845,453.6316,57,"0.5012,0.4512,0.4064"
1908,away,1.0,57,4533,4589,0.818,295.4386,57,"0.4481,0.4054,0.3552"
1986,home,1.0,57,4690,4776,0.7998,262.1228,50,"0.4237,0.4729,0.6427"
3124,home,1.0,57,5759,5815,0.8033,13667.5965,57,"0.3505,0.3694,0.5783"
5976,unassigned,0.0,57,11188,11249,0.7311,189.7368,57,"0.0000,0.0000,0.0000"
10535,away,0.9825,57,20834,20891,0.7833,11554.3684,57,"0.4838,0.4253,0.4246"
11544,unassigned,0.0,57,22159,22224,0.6019,145.2982,57,"0.0000,0.0000,0.0000"
16158,home,1.0,57,30474,30530,0.7993,243.5614,57,"0.3896,0.4469,0.5466"
20024,home,1.0,57,36777,36833,0.8278,486.614,3,"0.3196,0.3517,0.5045"
20646,home,0.8864,57,38419,38475,0.7525,373.6842,56,"0.4260,0.4429,0.5444"
20647,away,0.92,57,38419,38475,0.813,366.5088,56,"0.4501,0.4356,0.3964"
20648,home,1.0,57,38419,38475,0.8375,448.5614,57,"0.3681,0.3880,0.5342"
20649,home,1.0,57,38419,38475,0.8356,399.0526,56,"0.3573,0.3919,0.5471"
20650,away,1.0,57,38419,38475,0.8137,269.0,56,"0.5116,0.5797,0.3906"
20651,unassigned,0.0,57,38419,38475,0.6431,148.6842,57,"0.0000,0.0000,0.0000"
25966,home,1.0,57,50780,50836,0.7516,266.7193,57,"0.3339,0.3700,0.5162"
29933,unassigned,0.0,57,60652,60709,0.6559,90.5263,57,"0.0000,0.0000,0.0000"
30617,home,1.0,57,62436,62492,0.8279,459.0877,57,"0.3924,0.4250,0.6125"
