track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
28715,home,1.0,49,53246,53294,0.8138,3423.6735,49,"0.3728,0.3600,0.2502"
31539,away,0.6735,49,60130,60178,0.6668,20148.6327,49,"0.4752,0.5209,0.5128"
33015,home,1.0,49,62759,62807,0.7458,5889.0408,49,"0.3460,0.3515,0.1940"
33184,home,1.0,49,62897,62945,0.792,4523.1224,39,"0.4121,0.4152,0.2395"
34048,home,0.9796,49,64256,64305,0.6637,3955.8571,49,"0.4878,0.4963,0.2986"
4017,away,1.0,48,6878,6944,0.6875,4680.6875,48,"0.7901,0.8216,0.2529"
6668,away,1.0,48,10709,10756,0.7656,4181.7917,48,"0.5667,0.7365,0.4151"
8458,home,1.0,48,14184,14231,0.8273,4384.6667,48,"0.3786,0.3594,0.2434"
9139,away,0.9375,48,15406,15463,0.8178,3343.1042,48,"0.4959,0.5839,0.6298"
17980,away,0.9583,48,31462,31513,0.7523,4058.9375,48,"0.5064,0.5968,0.6380"
18012,home,1.0,48,31622,31669,0.8287,4406.6042,48,"0.4314,0.4049,0.3014"
18344,home,1.0,48,32294,32341,0.8363,4407.5833,48,"0.4295,0.4078,0.2780"
20735,away,0.9792,48,37600,37647,0.8164,3059.125,48,"0.5694,0.6734,0.7292"
22322,home,1.0,48,40598,40645,0.8148,4907.5833,42,"0.5884,0.3604,0.1953"
22532,home,1.0,48,40915,40962,0.759,3996.0208,48,"0.2914,0.3138,0.2498"
23013,away,1.0,48,41643,41690,0.833,79435.9583,48,"0.4856,0.6082,0.6840"
24855,away,0.5833,48,44777,44824,0.7087,3034.5625,48,"0.5408,0.5983,0.5722"
26860,home,1.0,48,49193,49249,0.5804,145240.875,48,"0.2819,0.2575,0.3011"
29146,away,0.9792,48,54069,54116,0.8079,4342.8958,47,"0.4999,0.6133,0.6663"
31138,away,0.7917,48,58481,58529,0.6965,140501.3125,48,"0.5434,0.6013,0.6007"
33527,away,1.0,48,63169,63262,0.6558,5437.3542,48,"0.8120,0.8547,0.2198"
34051,away,0.6875,48,64258,64306,0.737,2384.8333,48,"0.4739,0.5589,0.5463"
34991,home,1.0,48,66296,66344,0.7709,2365.5833,23,"0.2748,0.2726,0.2231"
1000,home,1.0,47,1812,1858,0.793,3197.9149,37,"0.6309,0.3826,0.1869"
1087,home,1.0,47,1934,1980,0.8632,7660.0426,35,"0.7056,0.3467,0.1747"
7473,away,1.0,47,12043,12089,0.7921,369887.3404,0,"0.5653,0.6542,0.7645"
10718,home,1.0,47,17912,17967,0.5837,3513.3191,47,"0.4140,0.3772,0.2904"
16540,away,0.9302,47,27888,27934,0.7812,2310.5957,12,"0.5557,0.6280,0.5843"
16822,away,1.0,47,28650,28758,0.6528,4497.1702,47,"0.8229,0.8526,0.2441"
17011,away,1.0,47,29018,29064,0.8201,3246.6809,47,"0.5751,0.6671,0.7036"
17645,away,0.5745,47,30405,30458,0.5877,449423.7021,47,"0.7382,0.7620,0.2035"
19383,away,0.8298,47,34546,34592,0.8048,3672.8723,40,"0.5321,0.6750,0.6587"
20330,home,1.0,47,37080,37126,0.8241,4278.4894,47,"0.3604,0.3647,0.2720"
20725,away,0.9787,47,37599,37645,0.8509,7577.383,36,"0.5394,0.6410,0.6636"
20753,home,0.9574,47,37603,37650,0.7782,2143.1915,47,"0.3619,0.3818,0.2642"
21419,home,1.0,47,39155,39201,0.7851,1286.2766,47,"0.3620,0.3624,0.2580"
22539,away,1.0,47,40922,40968,0.8426,6811.7021,47,"0.5379,0.6417,0.6873"
25417,away,0.9362,47,45734,45780,0.7903,2131.1702,47,"0.5690,0.6774,0.6948"
26760,home,1.0,47,48867,48913,0.7785,43917.7447,47,"0.3427,0.3309,0.2320"
26822,home,1.0,47,49079,49125,0.7967,99029.2128,47,"0.3034,0.2827,0.2374"
27800,away,1.0,47,50895,50941,0.8305,4589.5957,47,"0.5070,0.6373,0.7109"
28894,home,1.0,47,53717,53765,0.776,3114.7872,47,"0.4166,0.3988,0.2869"
28962,away,1.0,47,53892,53939,0.735,3592.5319,47,"0.5558,0.5863,0.5417"
160,away,0.9143,46,264,309,0.7888,1181.6304,46,"0.5549,0.6109,0.6495"
1018,home,1.0,46,1827,1872,0.8062,4294.6304,43,"0.6765,0.3253,0.1598"
1372,home,1.0,46,2003,2048,0.8072,1940.7391,46,"0.3670,0.3682,0.2462"
2038,home,1.0,46,3083,3128,0.5119,3088.8696,46,"0.4433,0.3644,0.2038"
3061,away,1.0,46,4932,4977,0.8354,4622.2609,46,"0.6277,0.7325,0.7652"
4046,away,1.0,46,6899,6944,0.7721,3355.6522,46,"0.5719,0.6657,0.6828"
5152,away,1.0,46,8826,8871,0.8287,4004.9783,46,"0.6157,0.7016,0.7509"
6615,home,0.6739,46,10700,10745,0.7607,3199.2391,46,"0.4300,0.4513,0.4412"
8959,away,0.8261,46,15060,15113,0.6746,1934.8696,46,"0.5354,0.5801,0.5767"
12068,away,0.9783,46,20615,20660,0.8,3010.6304,45,"0.5740,0.6399,0.6842"
12236,away,1.0,46,21080,21125,0.8322,5697.5652,46,"0.5616,0.7782,0.4051"
12409,home,1.0,46,21377,21422,0.8439,5210.9348,15,"0.2976,0.3130,0.2692"
17153,away,1.0,46,29157,29202,0.7787,4494.0652,46,"0.5966,0.6580,0.6236"
19499,home,1.0,46,34637,34682,0.8014,5302.8478,0,"0.3640,0.3678,0.2054"
23503,home,1.0,46,42476,42521,0.8304,4746.0,46,"0.3144,0.3034,0.2174"
23528,home,1.0,46,42532,42580,0.7928,108750.3043,46,"0.4497,0.2837,0.2921"
23820,home,1.0,46,43655,43700,0.8375,5767.9348,46,"0.3045,0.3343,0.2594"
25306,home,1.0,46,45677,45722,0.8139,2611.3478,46,"0.3777,0.3830,0.2266"
25679,away,1.0,46,46367,46412,0.8118,27036.087,46,"0.4395,0.5581,0.6226"
26738,away,1.0,46,48780,48855,0.677,66583.6304,46,"0.4732,0.6041,0.7000"
30636,away,1.0,46,57223,57275,0.6877,4187.7391,46,"0.7539,0.7754,0.2581"
31877,away,1.0,46,60699,60799,0.5195,2467.1522,46,"0.6619,0.6880,0.3318"
31898,away,0.8478,46,60761,60806,0.711,2827.9565,46,"0.4805,0.5792,0.6073"
1855,home,0.6444,45,2959,3004,0.6542,2026.7556,45,"0.4079,0.4302,0.3532"
5355,home,0.9778,45,9110,9154,0.8131,2600.9778,45,"0.3875,0.3646,0.2878"
7079,home,1.0,45,11285,11335,0.8352,5718.4222,38,"0.4481,0.4234,0.3044"
13177,away,0.8889,45,22580,22656,0.6396,1320.0222,45,"0.5487,0.5702,0.4619"
16627,away,1.0,45,28006,28050,0.8333,3630.5556,45,"0.5412,0.6199,0.6204"
18559,away,1.0,45,32776,32864,0.621,5452.3556,45,"0.8060,0.8328,0.2721"
19560,home,1.0,45,34688,34732,0.8291,7623.8889,45,"0.3548,0.3582,0.2725"
23816,away,1.0,45,43654,43698,0.8259,4940.5333,45,"0.5302,0.6705,0.7521"
25954,home,1.0,45,46478,46522,0.8207,2609.1111,45,"0.3920,0.3956,0.2563"
27724,away,0.9778,45,50794,50838,0.7113,3410.1556,25,"0.5455,0.6266,0.6289"
28943,away,0.8222,45,53860,53904,0.7271,3767.1556,45,"0.4223,0.5448,0.6201"
29355,home,1.0,45,54576,54620,0.8237,3123.0889,45,"0.3894,0.3819,0.2372"
30406,home,1.0,45,56703,56750,0.7542,2797.4444,45,"0.4344,0.4255,0.2859"
30573,away,0.9111,45,57116,57165,0.5066,2808.5111,4,"0.7499,0.7593,0.4293"
31859,home,1.0,45,60642,60686,0.7261,3215.2222,45,"0.4219,0.4285,0.2786"
32278,away,1.0,45,61568,61612,0.8149,3328.7333,45,"0.5035,0.6355,0.7207"
543,home,0.75,44,998,1045,0.6097,2283.1364,44,"0.5081,0.5004,0.4051"
2181,home,0.9318,44,3349,3430,0.8492,70672.5227,44,"0.2798,0.2960,0.3011"
2599,away,1.0,44,3935,3978,0.885,268395.25,0,"0.8252,0.8088,0.2469"
3368,away,0.9773,44,5762,5810,0.7407,5487.25,44,"0.5652,0.6856,0.7426"
4045,away,0.9773,44,6899,6944,0.7572,3400.9773,44,"0.4837,0.5652,0.6142"
4346,away,0.9773,44,7636,7683,0.7508,1755.3182,44,"0.5360,0.6312,0.6926"
4583,home,1.0,44,8038,8081,0.7451,5662.9091,44,"0.4756,0.3339,0.1897"
13978,away,0.7692,44,23612,23655,0.7928,3467.3636,26,"0.5481,0.6141,0.5359"
15260,away,1.0,44,25642,25690,0.6702,5672.1591,44,"0.7768,0.8113,0.2445"
17650,away,0.7955,44,30434,30481,0.6514,251244.1591,44,"0.7289,0.7184,0.3122"
17680,away,1.0,44,30651,30700,0.7179,4262.0682,44,"0.5117,0.6293,0.7181"
17979,away,1.0,44,31462,31513,0.655,1989.9773,44,"0.4418,0.5471,0.6278"
18891,home,1.0,44,33508,33551,0.7506,1663.0909,43,"0.3555,0.3444,0.2615"
19964,home,0.9737,44,36225,36268,0.7731,3279.6136,44,"0.4803,0.4552,0.3077"
22000,home,1.0,44,40030,40073,0.79,4185.1818,44,"0.5563,0.3269,0.1777"
23502,home,0.9545,44,42476,42519,0.7804,2608.5455,44,"0.3115,0.3259,0.2720"
23734,home,1.0,44,43108,43172,0.5974,573112.6136,0,"0.4813,0.3582,0.2430"
24966,home,0.9773,44,45126,45179,0.7411,17455.9545,44,"0.2612,0.2581,0.2912"
25152,away,0.9545,44,45389,45440,0.7763,3265.6591,42,"0.4907,0.6042,0.6721"
26915,away,1.0,44,49482,49549,0.5968,2710.4773,44,"0.7489,0.7726,0.2854"
27824,away,1.0,44,50942,50990,0.6447,2698.0455,44,"0.5182,0.6142,0.6517"
28060,away,0.8636,44,51950,51993,0.8269,5135.9773,44,"0.5147,0.6419,0.6603"
29637,home,0.6364,44,54959,55004,0.6768,3071.8864,44,"0.5439,0.6140,0.2206"
31509,home,1.0,44,60075,60121,0.6002,34685.0455,44,"0.3065,0.2845,0.2266"
34459,home,1.0,44,65338,65381,0.8374,5083.7273,44,"0.4255,0.4118,0.2538"
1519,home,1.0,43,2425,2475,0.3963,18459.8372,43,"0.3762,0.2294,0.1469"
3315,away,1.0,43,5605,5647,0.8091,3063.0465,43,"0.6537,0.7310,0.8089"
3696,home,1.0,43,6409,6451,0.7951,58216.6744,43,"0.2663,0.2522,0.2466"
4636,home,0.9767,43,8126,8169,0.7927,3062.5814,43,"0.3926,0.3923,0.2878"
6681,away,0.9302,43,10718,10760,0.7421,4930.8605,43,"0.6042,0.6926,0.7130"
6860,away,1.0,43,10884,10948,0.5628,6872.2558,43,"0.7501,0.7757,0.2602"
7325,away,0.9767,43,11672,11714,0.7875,2801.9535,43,"0.5488,0.7710,0.4114"
7856,away,0.8837,43,13397,13439,0.7804,2048.8372,43,"0.5478,0.6326,0.6304"
8248,home,1.0,43,13952,13994,0.7355,4090.1628,43,"0.3636,0.3319,0.2656"
8453,home,1.0,43,14184,14226,0.8403,5400.0,23,"0.4030,0.3836,0.2705"
10000,home,1.0,43,16482,16524,0.7845,4469.3256,43,"0.3599,0.3702,0.3039"
12462,home,1.0,43,21429,21473,0.6906,566588.2326,43,"0.3213,0.2877,0.1960"
13830,away,1.0,43,23286,23328,0.8087,3175.6279,43,"0.6216,0.7350,0.7788"
16624,away,0.8605,43,27999,28054,0.8229,6774.7442,33,"0.5177,0.6171,0.6203"
17986,away,1.0,43,31515,31564,0.7092,574990.5116,43,"0.8236,0.8577,0.2225"
18786,home,1.0,43,33063,33105,0.8329,3975.093,43,"0.3045,0.2972,0.2169"
21993,home,0.9767,43,40023,40065,0.8188,3508.1628,43,"0.4364,0.4107,0.3043"
22960,away,1.0,43,41528,41570,0.8487,7882.5814,3,"0.5160,0.6624,0.7525"
22961,away,1.0,43,41528,41570,0.8312,3961.4186,43,"0.5147,0.6503,0.7254"
22962,home,1.0,43,41528,41570,0.8392,4123.4419,3,"0.3761,0.3580,0.2577"
22963,home,1.0,43,41528,41570,0.8118,4626.1163,43,"0.2322,0.2470,0.2229"
22964,home,1.0,43,41528,41570,0.8481,4453.1163,43,"0.3080,0.3129,0.2270"
22965,home,1.0,43,41528,41570,0.8336,4656.8372,43,"0.3828,0.3711,0.2551"
22967,away,1.0,43,41528,41570,0.8243,5094.2558,43,"0.4777,0.6194,0.7091"
22968,home,1.0,43,41528,41570,0.8249,5497.0233,43,"0.3859,0.3836,0.2434"
22969,away,1.0,43,41528,41570,0.8448,6753.1628,43,"0.5276,0.6388,0.6816"
22970,home,1.0,43,41528,41570,0.7908,4125.1163,43,"0.4227,0.4017,0.2818"
22971,home,1.0,43,41528,41570,0.8174,4974.0465,43,"0.3146,0.3314,0.3167"
22973,away,1.0,43,41528,41570,0.7412,3821.4651,43,"0.5542,0.6636,0.7116"
24117,home,1.0,43,43798,43840,0.8286,4865.9302,42,"0.4172,0.4004,0.2584"
24920,home,1.0,43,45093,45136,0.7697,29781.3256,43,"0.3465,0.2996,0.2892"
27592,away,0.9535,43,50608,50650,0.8358,4641.4419,2,"0.5369,0.6888,0.7525"
31661,away,1.0,43,60262,60304,0.8243,3596.186,43,"0.5436,0.7547,0.3575"
31942,home,1.0,43,60905,60948,0.7722,2842.814,43,"0.2367,0.2489,0.2554"
31956,home,1.0,43,60930,60974,0.7625,2990.5116,43,"0.3991,0.3926,0.2415"
33029,away,0.8372,43,62779,62822,0.7541,2775.1628,0,"0.4598,0.5773,0.6384"
433,home,1.0,42,803,844,0.7793,4883.1429,36,"0.3279,0.3224,0.2685"
2333,home,1.0,42,3535,3601,0.5392,573680.1905,42,"0.3662,0.3262,0.2518"
2935,home,1.0,42,4775,4816,0.8494,6285.6667,42,"0.3739,0.3544,0.2940"
3686,home,1.0,42,6366,6407,0.6601,566926.381,42,"0.3929,0.3476,0.2493"
3703,away,1.0,42,6421,6462,0.7747,66720.9524,42,"0.4931,0.5816,0.6841"
3883,home,0.7143,42,6820,6863,0.7839,3945.881,42,"0.4346,0.4334,0.3719"
5788,home,1.0,42,9789,9830,0.7369,3226.119,42,"0.4085,0.3866,0.2653"
8117,home,1.0,42,13750,13791,0.7828,1185.7619,42,"0.4184,0.4116,0.3000"
8213,home,1.0,42,13855,13897,0.827,10404.4048,5,"0.3415,0.3234,0.2042"
10591,away,0.7857,42,17581,17622,0.8134,3410.3095,42,"0.5242,0.6023,0.6364"
10990,home,0.9286,42,18384,18430,0.5436,603444.8333,42,"0.4477,0.3891,0.2881"
16663,away,0.9762,42,28054,28095,0.8113,3773.4048,32,"0.5698,0.6536,0.6632"
17002,home,1.0,42,29018,29059,0.8385,4336.9524,42,"0.2274,0.2401,0.1986"
18482,home,1.0,42,32586,32627,0.7791,313991.8333,42,"0.3137,0.2667,0.1682"
18790,away,1.0,42,33064,33105,0.8322,3718.381,42,"0.5426,0.6552,0.7231"
19503,away,1.0,42,34637,34678,0.8408,5813.4048,0,"0.4769,0.6158,0.6883"
19735,home,0.6905,42,35774,35839,0.4861,606045.3095,42,"0.4793,0.4991,0.2112"
20182,away,1.0,42,36495,36536,0.8011,3982.4048,35,"0.6363,0.8542,0.4389"
20350,home,1.0,42,37088,37138,0.4583,865.0952,42,"0.3824,0.4525,0.2488"
22974,away,1.0,42,41528,41570,0.8103,6067.119,42,"0.4922,0.6164,0.6883"
23693,away,0.6429,42,42979,43020,0.806,4548.0952,23,"0.4174,0.5042,0.5328"
24127,away,1.0,42,43829,43870,0.8123,2842.1667,31,"0.5948,0.7092,0.7336"
25595,away,0.9286,42,46194,46235,0.7654,2856.5,42,"0.4439,0.5490,0.5808"
26375,home,0.9286,42,47124,47169,0.5207,2584.9286,42,"0.5223,0.4938,0.3286"
26654,home,1.0,42,48197,48253,0.6004,30407.0,42,"0.5369,0.4518,0.3677"
26784,home,1.0,42,48961,49002,0.7917,51927.4762,42,"0.3761,0.3392,0.2505"
28003,away,1.0,42,51490,51531,0.8267,43287.9524,42,"0.5531,0.7109,0.8073"
31717,away,0.9524,42,60304,60345,0.8163,3731.4524,42,"0.4673,0.5805,0.6277"
34014,away,0.8095,42,64231,64272,0.829,3808.0476,42,"0.5414,0.7350,0.3318"
1879,home,1.0,41,3010,3064,0.4522,17024.1707,23,"0.5201,0.3638,0.2649"
2376,home,1.0,41,3711,3751,0.8263,4486.0,41,"0.4303,0.4021,0.2694"
6179,away,0.7805,41,10531,10573,0.6502,1159.6829,41,"0.5026,0.4811,0.5815"
6181,home,0.9268,41,10531,10578,0.6635,1120.6098,41,"0.3107,0.2606,0.3207"
6527,home,1.0,41,10660,10700,0.7927,7655.6585,41,"0.6947,0.3705,0.1954"
6675,home,1.0,41,10713,10753,0.7457,2737.4146,41,"0.3950,0.3824,0.2709"
8295,away,1.0,41,14018,14058,0.8241,3053.7561,41,"0.5684,0.6656,0.7137"
8554,away,1.0,41,14322,14405,0.6254,6287.4146,41,"0.7755,0.8043,0.2335"
10706,home,1.0,41,17895,17935,0.7838,3198.8537,41,"0.4184,0.3942,0.3100"
12289,away,0.6829,41,21246,21286,0.7718,7647.4634,41,"0.5493,0.8020,0.3614"
12361,home,1.0,41,21310,21350,0.5194,1960.0976,41,"0.3475,0.3297,0.1679"
12500,away,0.7805,41,21880,21924,0.7374,320443.1707,41,"0.6498,0.6343,0.3206"
14668,home,1.0,41,24473,24513,0.7094,2316.3415,0,"0.3570,0.4662,0.1549"
14676,away,0.9268,41,24524,24564,0.8007,3303.9512,0,"0.4786,0.5959,0.6336"
14807,away,0.878,41,24714,24768,0.7349,3679.0732,0,"0.5650,0.6306,0.6704"
17142,home,0.9474,41,29150,29218,0.6588,2449.0976,41,"0.3932,0.4507,0.2814"
18017,home,0.9024,41,31622,31662,0.7983,5515.4878,41,"0.4256,0.4187,0.3210"
18793,home,1.0,41,33065,33105,0.8286,3335.6585,41,"0.3698,0.3796,0.2725"
19059,away,1.0,41,33813,33887,0.6714,3921.5854,21,"0.7990,0.8319,0.2561"
19703,home,1.0,41,35438,35490,0.5239,164036.6341,41,"0.4663,0.4366,0.3377"
23182,away,0.9512,41,41829,41869,0.8161,6690.0488,41,"0.5016,0.5888,0.6103"
23492,away,0.8293,41,42454,42494,0.759,3048.2927,31,"0.4560,0.5291,0.5650"
23824,home,1.0,41,43656,43696,0.7886,4188.878,41,"0.4630,0.4687,0.3105"
27594,home,1.0,41,50609,50650,0.6241,4341.7561,25,"0.3455,0.3484,0.2247"
28489,home,1.0,41,52815,52855,0.5535,2364.7073,41,"0.3366,0.3069,0.1739"
29891,away,1.0,41,55579,55637,0.6972,4087.3415,36,"0.7695,0.7862,0.2699"
31495,away,0.9024,41,60046,60086,0.8109,23866.1951,0,"0.4033,0.5359,0.6513"
33676,away,1.0,41,63648,63688,0.75,953.2439,22,"0.5179,0.6297,0.7240"
1629,away,1.0,40,2590,2643,0.7954,3834.75,31,"0.7556,0.7679,0.2898"
2005,home,1.0,40,3039,3078,0.8344,5265.55,40,"0.2912,0.3048,0.2182"
2138,away,0.975,40,3328,3383,0.5934,12863.825,40,"0.7685,0.6715,0.3264"
2467,home,1.0,40,3738,3778,0.7109,3662.75,40,"0.3175,0.3283,0.1814"
2584,home,1.0,40,3894,3933,0.6559,790.1,40,"0.4230,0.4968,0.2422"
4349,away,1.0,40,7637,7680,0.7341,2332.575,40,"0.7830,0.7996,0.3062"
6184,home,1.0,40,10531,10570,0.662,1535.9,40,"0.3233,0.3131,0.3790"
6531,home,1.0,40,10660,10699,0.6392,5728.95,40,"0.5095,0.3493,0.2122"
8285,home,1.0,40,14011,14050,0.6569,3742.75,40,"0.4128,0.3491,0.2713"
8296,away,1.0,40,14018,14058,0.7641,5295.325,40,"0.7829,0.8027,0.2712"
11229,home,1.0,40,18739,18778,0.8388,4091.575,40,"0.3583,0.3422,0.2506"
12424,home,1.0,40,21382,21422,0.7458,3860.65,3,"0.4233,0.4127,0.3093"
14014,away,1.0,40,23687,23726,0.8008,3312.2,40,"0.5970,0.6615,0.6583"
14214,home,1.0,40,24098,24137,0.7853,9363.475,40,"0.3745,0.3188,0.3367"
16252,home,1.0,40,27245,27284,0.7925,2685.2,40,"0.3173,0.3462,0.2356"
16764,away,0.85,40,28419,28458,0.7697,219558.725,0,"0.4014,0.4956,0.6174"
18798,home,0.925,40,33066,33105,0.8019,3209.675,40,"0.3404,0.3695,0.3143"
21062,home,0.975,40,38478,38517,0.8312,4147.4,40,"0.6820,0.4152,0.2492"
22444,home,0.875,40,40761,40800,0.8032,2704.45,40,"0.3418,0.3444,0.2667"
23670,home,1.0,40,42930,42975,0.7421,501968.925,0,"0.5004,0.4294,0.3071"
26885,home,1.0,40,49416,49471,0.7333,101593.125,40,"0.2627,0.2473,0.2339"
27186,home,1.0,40,50008,50047,0.7349,3188.25,20,"0.3845,0.4163,0.1918"
27981,home,1.0,40,51324,51363,0.7609,2708.65,40,"0.3829,0.3691,0.2484"
31647,away,0.975,40,60235,60274,0.8217,3667.15,40,"0.4942,0.5966,0.6393"
31686,home,1.0,40,60291,60330,0.7466,4514.6,40,"0.3234,0.3380,0.2353"
33111,away,0.975,40,62885,62924,0.8419,5986.625,30,"0.5535,0.6430,0.6601"
33933,home,1.0,40,64011,64050,0.8209,4978.5,40,"0.3256,0.3312,0.2151"
33970,home,0.575,40,64106,64174,0.4893,2338.4,21,"0.6544,0.6673,0.2555"
34893,home,0.975,40,66137,66185,0.6659,55480.575,9,"0.5271,0.4177,0.3775"
365,home,0.9487,39,666,706,0.7549,3119.9744,5,"0.3465,0.3571,0.3111"
2088,home,0.8462,39,3255,3320,0.7527,91909.1795,39,"0.3264,0.3258,0.3314"
2145,home,0.9231,39,3332,3377,0.7989,30241.0513,39,"0.3189,0.3228,0.3076"
3880,home,0.9744,39,6815,6877,0.7401,3010.1026,39,"0.4436,0.4282,0.3177"
7635,away,0.9487,39,12786,12825,0.7571,2637.5128,0,"0.5628,0.6838,0.7324"
7872,home,1.0,39,13470,13508,0.7807,2376.2051,39,"0.4165,0.4093,0.3013"
8989,home,0.7949,39,15131,15169,0.6284,538913.7436,39,"0.4728,0.4513,0.3888"
8998,away,0.9487,39,15171,15209,0.8478,4793.6667,39,"0.5516,0.6600,0.6943"
9385,away,0.9231,39,15708,15746,0.839,5209.2564,0,"0.5257,0.6178,0.6227"
9611,away,1.0,39,16148,16186,0.8213,2465.9487,39,"0.5325,0.6256,0.6696"
14097,home,0.8718,39,23987,24025,0.8348,6855.7692,39,"0.2827,0.3053,0.2887"
17774,home,1.0,39,30988,31026,0.8299,4684.3846,39,"0.4264,0.4178,0.3112"
19494,away,0.7179,39,34636,34691,0.8072,9550.3333,39,"0.4486,0.5367,0.5661"
24927,home,1.0,39,45095,45155,0.6034,14640.4103,39,"0.2576,0.2444,0.2643"
25364,home,0.8974,39,45687,45725,0.7219,2946.9744,39,"0.4057,0.4331,0.3286"
30875,home,1.0,39,57809,57847,0.788,2220.9487,39,"0.3578,0.3658,0.2349"
31182,away,1.0,39,58652,58707,0.7714,110046.3846,39,"0.8345,0.8404,0.2730"
34125,home,1.0,39,64547,64585,0.833,74180.6154,39,"0.2471,0.2609,0.2495"
191,away,1.0,38,412,449,0.6944,505.7895,38,"0.5894,0.6369,0.5711"
592,home,1.0,38,1096,1141,0.5268,2477.7368,38,"0.4688,0.4680,0.3609"
1549,away,1.0,38,2494,2531,0.7324,2513.0,38,"0.6027,0.6932,0.7642"
3704,home,1.0,38,6436,6473,0.708,42771.2895,38,"0.2150,0.2283,0.2513"
3897,home,0.9737,38,6831,6871,0.8172,4258.0789,38,"0.3741,0.3750,0.3080"
4080,home,1.0,38,6955,6998,0.7446,249672.2632,38,"0.2661,0.2427,0.2199"
5713,away,0.9474,38,9661,9709,0.7654,7521.5263,38,"0.6207,0.6874,0.5156"
6763,away,0.8947,38,10796,10833,0.8473,4693.8684,38,"0.5894,0.6754,0.6758"
6863,home,1.0,38,10885,10922,0.5851,2519.9737,38,"0.4428,0.4093,0.2354"
11194,home,0.9737,38,18690,18731,0.5586,476435.6316,32,"0.3793,0.3367,0.2560"
16660,home,1.0,38,28052,28089,0.824,4976.6842,28,"0.3904,0.3782,0.2322"
17731,home,1.0,38,30824,30861,0.4735,696.2368,38,"0.4036,0.4695,0.2861"
19363,home,0.8947,38,34473,34517,0.754,257414.2105,38,"0.4307,0.3889,0.2885"
19608,home,1.0,38,34732,34769,0.758,3888.6579,38,"0.4594,0.4328,0.3204"
19680,home,1.0,38,35083,35133,0.3715,36660.0263,38,"0.3532,0.3891,0.4242"
19766,away,0.9737,38,35943,35986,0.6005,3420.8684,38,"0.4810,0.5997,0.6929"
20561,home,1.0,38,37290,37339,0.6255,6785.8947,10,"0.3503,0.4469,0.2040"
22458,away,1.0,38,40801,40838,0.8236,4567.1053,38,"0.4670,0.5835,0.6579"
22966,home,1.0,38,41528,41565,0.8441,6788.1053,27,"0.4230,0.4080,0.3105"
23790,away,0.9737,38,43621,43658,0.8354,4500.3158,38,"0.5367,0.7445,0.3313"
24877,home,1.0,38,44826,44869,0.6215,395128.0263,38,"0.4075,0.3728,0.2577"
26803,away,0.7895,38,49054,49093,0.6647,72296.6316,38,"0.4762,0.5485,0.5938"
27982,away,1.0,38,51326,51363,0.7758,2677.7895,38,"0.5651,0.6324,0.6255"
28395,away,0.7632,38,52532,52569,0.7212,2704.0789,38,"0.5507,0.6151,0.6033"
29843,home,1.0,38,55416,55453,0.8127,4930.3947,38,"0.4747,0.4747,0.3015"
3269,away,0.8919,37,5448,5487,0.7842,2903.3243,37,"0.5782,0.6650,0.7226"
6984,home,1.0,37,11128,11172,0.5687,8842.7568,37,"0.3824,0.3217,0.2012"
9094,away,1.0,37,15283,15320,0.7348,2204.0811,21,"0.5099,0.5887,0.6519"
10179,away,0.8919,37,16913,16955,0.7164,1414.6486,37,"0.5911,0.6285,0.5447"
10230,away,1.0,37,17239,17275,0.8156,3321.8919,37,"0.5490,0.7411,0.3762"
12142,home,0.973,37,20776,20812,0.828,3168.4324,0,"0.3790,0.3948,0.3967"
12434,home,0.5135,37,21388,21424,0.8006,12033.5405,0,"0.5079,0.6989,0.3038"
14028,home,1.0,37,23792,23880,0.4216,552691.2162,37,"0.4379,0.3765,0.2844"
14433,home,1.0,37,24213,24249,0.77,2881.0541,37,"0.3136,0.3214,0.2559"
16183,away,1.0,37,27154,27190,0.8341,5447.6486,27,"0.5452,0.6516,0.7145"
16206,unassigned,0.0,37,27183,27219,0.6069,535.2432,37,"0.0000,0.0000,0.0000"
16628,home,0.9459,37,28015,28052,0.7988,3903.1622,37,"0.3846,0.3845,0.2525"
17559,home,0.9459,37,29854,29891,0.7521,5042.6757,37,"0.3863,0.3913,0.2853"
18941,away,1.0,37,33571,33618,0.6653,2983.9189,22,"0.7705,0.7929,0.2584"
20249,home,1.0,37,36765,36801,0.8182,2926.6757,37,"0.4073,0.3872,0.2955"
21367,away,1.0,37,38995,39031,0.7866,2841.0,37,"0.5042,0.6308,0.7302"
21768,away,1.0,37,39816,39852,0.7799,2541.4054,37,"0.5338,0.6161,0.6509"
22545,home,0.9459,37,40939,40975,0.845,6348.1892,37,"0.3234,0.3501,0.2996"
24064,home,1.0,37,43746,43782,0.8081,5722.0,33,"0.3618,0.3596,0.2491"
24116,home,0.973,37,43796,43842,0.8037,2449.4865,37,"0.3816,0.3766,0.2720"
25068,home,0.8378,37,45291,45336,0.7361,67848.8108,37,"0.5114,0.5128,0.3409"
25712,away,1.0,37,46414,46450,0.7489,3078.8108,37,"0.5202,0.5983,0.5835"
26468,away,1.0,37,47206,47250,0.7133,1337.4054,34,"0.5812,0.6470,0.6782"
27764,away,1.0,37,50835,50871,0.7802,2127.5946,22,"0.4917,0.5900,0.6411"
