track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
7944,unassigned,0.0,76,14854,14929,0.8252,308.0789,76,"0.0000,0.0000,0.0000"
8273,away,1.0,76,15857,15932,0.7907,411.1579,76,"0.6205,0.5436,0.4717"
8368,away,1.0,76,16580,16700,0.7236,278.6053,76,"0.5550,0.5908,0.4990"
10907,unassigned,0.0,76,21311,21389,0.4657,155.4474,76,"0.0000,0.0000,0.0000"
12881,home,1.0,76,24107,24182,0.8449,589.5132,13,"0.3084,0.2824,0.1943"
13109,away,1.0,76,24748,24823,0.8062,294.7105,76,"0.6673,0.6141,0.4943"
13219,home,0.931,76,24909,25008,0.8149,298.5395,76,"0.4488,0.4986,0.3293"
22138,home,0.8816,76,41644,41719,0.8068,4668.7763,76,"0.4104,0.3841,0.3277"
23326,home,1.0,76,43604,43679,0.8087,234.8289,76,"0.3702,0.4732,0.2717"
26752,home,1.0,76,50488,50572,0.7193,34058.9211,76,"0.4378,0.3413,0.2248"
30258,home,1.0,76,58793,58868,0.8408,290.0,76,"0.4371,0.4935,0.3270"
31162,unassigned,0.0,76,61412,61487,0.7926,220.2763,28,"0.0000,0.0000,0.0000"
32924,home,1.0,76,64297,64372,0.7334,4326.6579,0,"0.3436,0.3070,0.2175"
33485,away,0.9714,76,65677,65752,0.8299,626.1974,10,"0.6542,0.5886,0.4640"
34415,unassigned,0.0,76,67230,67305,0.7584,213.9868,76,"0.0000,0.0000,0.0000"
1777,unassigned,0.0,75,2933,3007,0.7284,181.5333,55,"0.0000,0.0000,0.0000"
2742,away,0.9697,75,4459,4533,0.8218,452.8933,75,"0.5594,0.4807,0.4370"
4046,away,1.0,75,6742,6817,0.7521,273.5333,75,"0.5903,0.5455,0.4290"
6577,home,1.0,75,11980,12054,0.7795,864.8,60,"0.3258,0.3665,0.1660"
12698,home,1.0,75,24029,24103,0.8399,435.3867,75,"0.3512,0.3764,0.2390"
20233,home,0.6087,75,36871,36945,0.8166,263.2133,75,"0.4819,0.5358,0.3628"
21558,away,1.0,75,39584,39658,0.7459,177.6933,75,"0.6462,0.6277,0.5278"
22476,away,0.9467,75,42606,42680,0.8466,552.4,74,"0.5751,0.5611,0.4266"
28444,away,0.7333,75,54714,54800,0.8029,7422.04,75,"0.5915,0.4917,0.4178"
28469,away,0.96,75,54752,54847,0.7761,8282.7867,69,"0.6409,0.4884,0.4364"
29421,away,1.0,75,56769,56843,0.8416,412.2933,75,"0.6595,0.6029,0.4840"
31202,unassigned,0.0,75,61485,61561,0.77,234.12,75,"0.0000,0.0000,0.0000"
752,away,1.0,74,1228,1301,0.8382,332.5811,74,"0.6529,0.6399,0.4944"
4048,home,1.0,74,6746,6819,0.8559,439.3514,74,"0.3739,0.4555,0.2792"
6171,away,0.9865,74,11298,11371,0.849,9848.0946,74,"0.5679,0.4168,0.4395"
10144,unassigned,0.0,74,19584,19657,0.7189,139.7838,74,"0.0000,0.0000,0.0000"
16276,away,1.0,74,30385,30458,0.8225,329.2027,74,"0.6235,0.6279,0.4646"
17810,away,0.7838,74,32719,32794,0.827,11567.6892,0,"0.5384,0.4123,0.3903"
19655,away,1.0,74,36075,36148,0.8039,291.527,74,"0.5597,0.5434,0.4435"
20688,away,1.0,74,37719,37792,0.8098,274.3649,47,"0.6080,0.5610,0.4497"
21181,away,0.527,74,39031,39110,0.6336,23606.3649,74,"0.5471,0.4445,0.3538"
21461,home,1.0,74,39432,39505,0.8124,249.6622,68,"0.3914,0.5040,0.2928"
21883,unassigned,0.0,74,40346,40419,0.7612,164.8378,4,"0.0000,0.0000,0.0000"
22137,away,1.0,74,41638,41711,0.7937,5852.3108,74,"0.6003,0.3994,0.4087"
22309,unassigned,0.0,74,42283,42356,0.7754,210.973,74,"0.0000,0.0000,0.0000"
24098,unassigned,0.0,74,44148,44221,0.7918,170.2973,74,"0.0000,0.0000,0.0000"
26315,away,0.6486,74,49592,49665,0.8106,262.8378,72,"0.4645,0.5402,0.3710"
27599,away,1.0,74,52633,52706,0.831,622.9459,37,"0.6267,0.5703,0.4699"
27959,unassigned,0.0,74,53184,53259,0.7024,207.4865,74,"0.0000,0.0000,0.0000"
32591,unassigned,0.0,74,63865,63938,0.8204,237.1486,54,"0.0000,0.0000,0.0000"
33819,unassigned,0.0,74,66101,66174,0.7973,219.1757,64,"0.0000,0.0000,0.0000"
1267,home,0.9863,73,1608,1707,0.7981,9108.0685,73,"0.3104,0.2842,0.2745"
3228,home,1.0,73,5200,5272,0.8255,342.8904,43,"0.3496,0.4326,0.2705"
4000,away,0.625,73,6666,6742,0.7284,245.2192,73,"0.5126,0.4823,0.3962"
4859,away,1.0,73,8547,8619,0.7759,262.7123,39,"0.6199,0.5519,0.4438"
5633,home,1.0,73,10205,10277,0.7905,332.0,73,"0.4153,0.4991,0.3119"
10351,away,1.0,73,19918,19990,0.8151,297.3699,73,"0.6043,0.6333,0.4578"
10353,unassigned,0.0,73,19918,19990,0.8098,257.6438,73,"0.0000,0.0000,0.0000"
10357,unassigned,0.0,73,19918,19990,0.8048,236.6986,73,"0.0000,0.0000,0.0000"
17972,away,0.8605,73,33126,33198,0.8042,323.3836,73,"0.5353,0.5213,0.4132"
18387,home,0.9452,73,34391,34473,0.6578,2259.7808,73,"0.3636,0.4001,0.3207"
18398,unassigned,0.0,73,34475,34547,0.7549,180.411,73,"0.0000,0.0000,0.0000"
19666,unassigned,0.0,73,36075,36147,0.7868,226.5068,73,"0.0000,0.0000,0.0000"
22066,away,0.7123,73,41141,41292,0.7041,14321.1507,57,"0.5434,0.4230,0.3400"
25916,unassigned,0.0,73,48679,48751,0.7398,125.8219,61,"0.0000,0.0000,0.0000"
26770,unassigned,0.0,73,50574,50647,0.7353,195.7123,73,"0.0000,0.0000,0.0000"
27333,home,1.0,73,51764,51836,0.8216,278.5753,33,"0.4288,0.5155,0.2906"
28182,unassigned,0.0,73,54139,54219,0.7724,194.6301,73,"0.0000,0.0000,0.0000"
29089,home,0.8438,73,56172,56244,0.848,427.2329,68,"0.4643,0.5583,0.3119"
29125,home,1.0,73,56176,56248,0.8297,555.3562,44,"0.3459,0.4401,0.2380"
30955,unassigned,0.0,73,60458,60563,0.7378,206.4932,73,"0.0000,0.0000,0.0000"
31520,unassigned,0.0,73,62250,62327,0.7453,164.0548,73,"0.0000,0.0000,0.0000"
33932,unassigned,0.0,73,66217,66318,0.6679,222.2877,73,"0.0000,0.0000,0.0000"
276,unassigned,0.0,72,355,426,0.7257,163.1528,72,"0.0000,0.0000,0.0000"
1248,away,0.7778,72,1528,1599,0.7235,42703.2778,72,"0.5901,0.5347,0.3239"
2339,home,1.0,72,3642,3713,0.8311,394.5139,72,"0.3912,0.4643,0.3133"
2756,home,0.8491,72,4465,4538,0.7366,391.6667,72,"0.3848,0.4397,0.3066"
4991,unassigned,0.0,72,9014,9085,0.6932,126.625,72,"0.0000,0.0000,0.0000"
6119,unassigned,0.0,72,11083,11154,0.7104,118.125,35,"0.0000,0.0000,0.0000"
8081,unassigned,0.0,72,15065,15143,0.6774,211.0972,72,"0.0000,0.0000,0.0000"
9452,unassigned,0.0,72,18428,18499,0.813,203.5278,72,"0.0000,0.0000,0.0000"
11201,away,1.0,72,21979,22050,0.8188,377.9583,72,"0.6543,0.5927,0.4866"
13083,home,0.5139,72,24563,24634,0.7972,34412.6528,72,"0.5771,0.3558,0.3242"
15174,away,0.75,72,28559,28630,0.7947,224.2778,60,"0.5534,0.5359,0.4244"
16042,unassigned,0.0,72,30118,30189,0.8061,194.375,72,"0.0000,0.0000,0.0000"
16596,away,1.0,72,30727,30799,0.7359,128.9167,72,"0.6875,0.5230,0.5249"
21878,home,1.0,72,40346,40417,0.8036,341.9167,72,"0.2947,0.3543,0.2349"
25837,away,1.0,72,48576,48647,0.8241,285.3472,72,"0.7303,0.6804,0.5472"
26088,away,0.9583,72,49064,49162,0.4637,32050.8889,72,"0.5474,0.4251,0.4070"
26109,unassigned,0.0,72,49164,49237,0.6718,182.1528,72,"0.0000,0.0000,0.0000"
27272,unassigned,0.0,72,51564,51635,0.8145,192.875,48,"0.0000,0.0000,0.0000"
27500,home,0.9783,72,52313,52384,0.6782,319.4583,72,"0.3675,0.4237,0.3886"
27603,home,1.0,72,52633,52704,0.8254,510.7778,35,"0.3970,0.4750,0.2912"
31000,home,0.8,72,60947,61020,0.7843,2234.4028,62,"0.3903,0.3664,0.3102"
32896,home,0.9861,72,64212,64283,0.7206,12824.3472,0,"0.4361,0.4078,0.3519"
1710,unassigned,0.0,71,2855,2925,0.7574,157.1549,71,"0.0000,0.0000,0.0000"
2478,home,1.0,71,3905,4031,0.5501,19460.1972,71,"0.3624,0.3188,0.2447"
7796,home,1.0,71,14661,14739,0.7873,239.0563,71,"0.3990,0.4724,0.3012"
9240,away,1.0,71,18015,18089,0.7313,220.2394,71,"0.5662,0.4560,0.4046"
15213,unassigned,0.0,71,28749,28820,0.7976,151.8873,71,"0.0000,0.0000,0.0000"
16969,home,0.9155,71,31311,31386,0.7718,6501.5915,0,"0.4535,0.4410,0.3480"
21150,home,1.0,71,38632,38707,0.7772,227.7465,71,"0.4241,0.4733,0.3213"
21997,unassigned,0.0,71,40928,40998,0.8,245.4507,71,"0.0000,0.0000,0.0000"
22131,home,1.0,71,41629,41699,0.7975,5670.1408,71,"0.2901,0.3075,0.2363"
23746,unassigned,0.0,71,44042,44112,0.7745,122.338,48,"0.0000,0.0000,0.0000"
24833,home,1.0,71,45560,45630,0.8025,3721.9859,71,"0.3430,0.3508,0.3061"
26296,unassigned,0.0,71,49558,49631,0.7281,178.662,39,"0.0000,0.0000,0.0000"
28653,unassigned,0.0,71,55458,55528,0.7877,171.0423,69,"0.0000,0.0000,0.0000"
29806,away,1.0,71,57331,57411,0.8183,719.3944,70,"0.7085,0.6347,0.5183"
31522,unassigned,0.0,71,62250,62324,0.7236,109.0,71,"0.0000,0.0000,0.0000"
32331,away,0.5775,71,63410,63480,0.7759,20641.4085,71,"0.5931,0.3561,0.3304"
33707,unassigned,0.0,71,65796,65870,0.8011,249.5352,71,"0.0000,0.0000,0.0000"
5160,unassigned,0.0,70,9252,9325,0.5629,71.2857,70,"0.0000,0.0000,0.0000"
6228,unassigned,0.0,70,11414,11494,0.7462,248.3143,70,"0.0000,0.0000,0.0000"
12113,unassigned,0.0,70,23301,23370,0.7945,233.4857,70,"0.0000,0.0000,0.0000"
14420,away,1.0,70,27549,27618,0.8146,250.8143,70,"0.5409,0.6262,0.4165"
18955,unassigned,0.0,70,35098,35168,0.7542,174.4,68,"0.0000,0.0000,0.0000"
21931,unassigned,0.0,70,40477,40592,0.5517,183.3286,70,"0.0000,0.0000,0.0000"
22082,away,1.0,70,41276,41368,0.613,14630.0286,48,"0.6672,0.6387,0.2057"
24203,unassigned,0.0,70,44367,44436,0.7365,178.9143,70,"0.0000,0.0000,0.0000"
32354,unassigned,0.0,70,63654,63764,0.5822,163.5286,70,"0.0000,0.0000,0.0000"
32903,away,0.6286,70,64249,64319,0.781,12106.8429,0,"0.5505,0.4602,0.3881"
574,home,1.0,69,1140,1208,0.8441,475.8261,49,"0.3387,0.3954,0.2086"
4164,away,0.5806,69,7166,7235,0.8055,518.5217,69,"0.4699,0.5630,0.3533"
5678,unassigned,0.0,69,10379,10461,0.7461,154.0725,69,"0.0000,0.0000,0.0000"
6418,unassigned,0.0,69,11814,11882,0.7769,153.1304,26,"0.0000,0.0000,0.0000"
8262,home,1.0,69,15748,15821,0.5816,322.1739,69,"0.4067,0.4324,0.3419"
8498,away,1.0,69,16931,17003,0.7645,469.3043,69,"0.5874,0.4593,0.4769"
10377,away,1.0,69,19922,19990,0.8177,273.8696,69,"0.6986,0.6315,0.5243"
10378,unassigned,0.0,69,19922,19990,0.8005,188.5797,69,"0.0000,0.0000,0.0000"
11195,home,1.0,69,21979,22048,0.7932,345.5362,69,"0.4127,0.5067,0.2845"
13288,away,1.0,69,24940,25009,0.7582,262.3043,69,"0.6102,0.6276,0.4646"
15360,home,1.0,69,29042,29110,0.8282,397.0,69,"0.3609,0.4457,0.2825"
15372,unassigned,0.0,69,29042,29110,0.7331,158.6232,69,"0.0000,0.0000,0.0000"
15725,unassigned,0.0,69,29734,29802,0.7244,211.8116,69,"0.0000,0.0000,0.0000"
17029,unassigned,0.0,69,31909,31980,0.6674,182.0,69,"0.0000,0.0000,0.0000"
19004,unassigned,0.0,69,35161,35230,0.7682,232.5797,69,"0.0000,0.0000,0.0000"
20443,unassigned,0.0,69,37315,37383,0.8197,187.9565,69,"0.0000,0.0000,0.0000"
20796,away,0.8036,69,37936,38004,0.8471,434.1449,39,"0.5137,0.4730,0.3763"
21143,unassigned,0.0,69,38620,38707,0.6737,140.8406,69,"0.0000,0.0000,0.0000"
21184,home,0.6852,69,39222,39290,0.6495,1250.4058,69,"0.4374,0.4615,0.3336"
22001,unassigned,0.0,69,40928,40996,0.7083,179.3478,69,"0.0000,0.0000,0.0000"
24079,unassigned,0.0,69,44145,44213,0.8158,239.2029,69,"0.0000,0.0000,0.0000"
25828,away,0.9848,69,48570,48638,0.8432,464.6667,69,"0.6749,0.5738,0.4610"
27651,home,1.0,69,52707,52775,0.8307,841.7826,58,"0.3164,0.4185,0.1689"
28470,home,0.8841,69,54754,54823,0.8439,5687.7536,69,"0.4005,0.3870,0.3217"
28599,home,1.0,69,55349,55417,0.8489,1899.1014,65,"0.3242,0.2840,0.1948"
30062,home,1.0,69,57991,58059,0.801,237.913,69,"0.4320,0.5083,0.3500"
31232,away,0.7778,69,61518,61591,0.6776,270.058,69,"0.5311,0.5252,0.3868"
5357,unassigned,0.0,68,9749,9816,0.7507,194.5441,68,"0.0000,0.0000,0.0000"
10383,away,1.0,68,19923,19990,0.828,378.9853,68,"0.6812,0.5783,0.4682"
10384,away,1.0,68,19923,19990,0.8011,264.5441,68,"0.6060,0.6069,0.4795"
12654,away,0.8571,68,24020,24100,0.799,282.2794,68,"0.6283,0.6153,0.4908"
15865,home,1.0,68,29840,29908,0.7858,271.4118,68,"0.4262,0.4915,0.3300"
22072,home,1.0,68,41210,41277,0.8447,9735.0441,68,"0.3405,0.3602,0.3120"
23779,home,1.0,68,44091,44158,0.8444,425.9559,39,"0.4134,0.5000,0.2539"
24455,unassigned,0.0,68,44888,44955,0.7779,242.3824,68,"0.0000,0.0000,0.0000"
25890,home,1.0,68,48659,48726,0.8426,351.8529,51,"0.3684,0.4543,0.2577"
33130,away,1.0,68,65032,65099,0.7679,267.2794,68,"0.6521,0.6141,0.4978"
34354,unassigned,0.0,68,67145,67214,0.7058,171.8382,68,"0.0000,0.0000,0.0000"
1320,away,0.5672,67,1898,1995,0.6874,14914.791,62,"0.5721,0.3636,0.3713"
2837,away,0.597,67,4564,4631,0.7838,1063.0448,67,"0.5151,0.4067,0.4057"
2855,away,0.8209,67,4634,4700,0.7882,832.0746,67,"0.4976,0.5260,0.4124"
3767,home,0.597,67,6398,6483,0.5046,3466.3731,67,"0.4666,0.4078,0.3988"
8175,home,1.0,67,15459,15528,0.7952,9118.403,67,"0.3412,0.2602,0.1872"
15933,home,1.0,67,29953,30019,0.7843,241.2985,67,"0.4058,0.4838,0.3238"
16322,home,1.0,67,30391,30457,0.8414,330.8806,67,"0.3826,0.4422,0.2631"
21066,away,1.0,67,38487,38557,0.8023,344.1493,67,"0.6355,0.6034,0.4961"
21183,away,0.9701,67,39222,39290,0.8239,4536.5672,67,"0.5761,0.4616,0.4269"
25279,home,1.0,67,47276,47342,0.807,237.9701,67,"0.4019,0.4949,0.3305"
31501,unassigned,0.0,67,62061,62127,0.7855,154.1493,67,"0.0000,0.0000,0.0000"
32567,unassigned,0.0,67,63848,63914,0.7802,185.7612,67,"0.0000,0.0000,0.0000"
398,away,1.0,66,723,788,0.8108,226.3485,66,"0.6457,0.5447,0.4472"
1275,home,1.0,66,1692,1757,0.7377,22861.7121,64,"0.2761,0.2638,0.2496"
2347,unassigned,0.0,66,3642,3707,0.8082,245.7273,66,"0.0000,0.0000,0.0000"
2802,home,1.0,66,4520,4585,0.8271,583.5909,66,"0.3150,0.3777,0.2644"
5790,away,0.96,66,10734,10799,0.793,270.5152,66,"0.4909,0.5344,0.4200"
6138,unassigned,0.0,66,11159,11235,0.6201,127.1364,66,"0.0000,0.0000,0.0000"
7502,home,1.0,66,13720,13787,0.4746,49415.7273,66,"0.3871,0.3692,0.3544"
8109,home,1.0,66,15170,15235,0.836,311.1818,66,"0.3923,0.4683,0.3029"
15366,unassigned,0.0,66,29042,29107,0.7816,213.2273,66,"0.0000,0.0000,0.0000"
15992,home,1.0,66,30051,30116,0.8247,15266.9394,66,"0.3036,0.2601,0.2750"
19641,home,1.0,66,35904,36019,0.531,22563.6212,66,"0.3966,0.3792,0.3370"
27366,home,0.5283,66,51933,51998,0.8437,488.4091,7,"0.5209,0.4317,0.3353"
27398,home,0.6212,66,52219,52284,0.8209,700.4091,31,"0.4738,0.4717,0.4036"
27428,away,1.0,66,52243,52309,0.6767,224.1818,66,"0.4221,0.4696,0.4923"
28416,home,0.8485,66,54679,54752,0.7834,6811.2576,66,"0.4270,0.3621,0.2975"
28418,away,0.9091,66,54680,54745,0.7562,7666.1364,66,"0.6098,0.4223,0.3826"
31057,away,1.0,66,61169,61234,0.7751,284.6818,66,"0.6125,0.5886,0.4783"
31755,away,1.0,66,62635,62700,0.8072,422.0,35,"0.5510,0.5018,0.3918"
420,home,1.0,65,791,855,0.837,372.0923,59,"0.3453,0.3539,0.2372"
1711,unassigned,0.0,65,2855,2919,0.758,199.6154,65,"0.0000,0.0000,0.0000"
2599,unassigned,0.0,65,4269,4335,0.7498,258.2154,65,"0.0000,0.0000,0.0000"
2880,away,0.7167,65,4657,4721,0.8235,1189.8615,65,"0.4957,0.4680,0.4204"
3753,home,1.0,65,6389,6453,0.8061,31406.4615,65,"0.3925,0.2627,0.2709"
4813,away,1.0,65,8495,8559,0.8394,307.4615,65,"0.5889,0.5032,0.4029"
5391,unassigned,0.0,65,9798,9862,0.6812,168.5385,63,"0.0000,0.0000,0.0000"
5643,home,0.9778,65,10213,10277,0.8321,322.8154,65,"0.4288,0.4941,0.3138"
7117,unassigned,0.0,65,12807,12871,0.7994,185.3385,65,"0.0000,0.0000,0.0000"
7291,away,0.88,65,13294,13358,0.8062,293.4923,55,"0.5849,0.5758,0.4410"
7593,home,1.0,65,14245,14309,0.8338,295.5077,50,"0.3790,0.4214,0.2518"
11217,home,0.7344,65,22122,22186,0.7736,2778.9538,65,"0.3898,0.4041,0.3707"
13283,home,1.0,65,24937,25001,0.8535,467.8154,65,"0.3596,0.4112,0.2497"
14722,away,1.0,65,28051,28118,0.7352,277.7846,65,"0.6361,0.6058,0.4868"
15116,unassigned,0.0,65,28368,28432,0.7999,170.1692,65,"0.0000,0.0000,0.0000"
20684,home,1.0,65,37700,37764,0.8477,328.2923,26,"0.3528,0.4146,0.2380"
21071,home,0.9846,65,38493,38557,0.826,384.6,65,"0.3703,0.4482,0.2803"
25051,unassigned,0.0,65,46580,46644,0.725,258.0,65,"0.0000,0.0000,0.0000"
27016,away,1.0,65,51004,51068,0.8488,13219.9538,65,"0.5627,0.4137,0.4072"
28422,home,0.5077,65,54685,54749,0.8014,6978.6462,65,"0.5432,0.4322,0.3694"
29848,away,1.0,65,57551,57615,0.7976,241.4615,65,"0.6463,0.6165,0.4970"
4518,unassigned,0.0,64,7677,7760,0.5815,218.125,64,"0.0000,0.0000,0.0000"
5305,home,0.6875,64,9649,9747,0.5756,36823.9062,64,"0.5105,0.3522,0.3403"
16941,unassigned,0.0,64,31221,31284,0.7802,231.8281,64,"0.0000,0.0000,0.0000"
22192,home,1.0,64,41986,42049,0.7482,1550.2188,64,"0.2751,0.3133,0.2739"
23333,unassigned,0.0,64,43615,43679,0.7823,212.5625,64,"0.0000,0.0000,0.0000"
23343,unassigned,0.0,64,43771,43834,0.7816,156.1406,15,"0.0000,0.0000,0.0000"
26604,unassigned,0.0,64,50240,50304,0.7662,139.1875,64,"0.0000,0.0000,0.0000"
29815,unassigned,0.0,64,57345,57411,0.7605,175.125,64,"0.0000,0.0000,0.0000"
31261,unassigned,0.0,64,61566,61629,0.7935,163.5625,24,"0.0000,0.0000,0.0000"
33131,unassigned,0.0,64,65036,65099,0.8115,208.8281,64,"0.0000,0.0000,0.0000"
230,unassigned,0.0,63,309,371,0.7497,182.4444,63,"0.0000,0.0000,0.0000"
876,home,0.9825,63,1326,1402,0.8373,369.0317,63,"0.3875,0.4586,0.2603"
1408,home,1.0,63,2108,2170,0.8189,255.1587,43,"0.4316,0.4972,0.3444"
2451,away,1.0,63,3796,3858,0.8221,318.6984,63,"0.6085,0.5346,0.4294"
2772,home,1.0,63,4490,4553,0.804,765.6984,63,"0.2951,0.3400,0.2564"
3349,away,0.9825,63,5609,5719,0.759,3084.0317,63,"0.5668,0.4776,0.4649"
3461,home,0.8413,63,5677,5740,0.7347,6497.1111,63,"0.4101,0.3658,0.3554"
4060,home,1.0,63,6782,6853,0.7312,256.0952,63,"0.3407,0.3845,0.2674"
6452,home,1.0,63,11839,11901,0.8264,402.2381,62,"0.3423,0.3877,0.2300"
7538,away,1.0,63,14068,14130,0.8309,318.5714,53,"0.6104,0.5243,0.4375"
7681,away,1.0,63,14390,14452,0.801,270.5873,44,"0.6354,0.5642,0.4411"
8126,home,0.5079,63,15237,15304,0.7436,11024.1587,29,"0.4570,0.3858,0.3591"
8761,unassigned,0.0,63,17444,17512,0.7321,248.3968,63,"0.0000,0.0000,0.0000"
10068,away,1.0,63,19406,19468,0.8016,271.7937,63,"0.6099,0.5633,0.4874"
13609,away,1.0,63,25305,25367,0.7953,251.0952,63,"0.6824,0.6038,0.5163"
13981,away,1.0,63,26279,26341,0.8044,927.1746,63,"0.6215,0.4979,0.5478"
16033,home,1.0,63,30118,30180,0.829,477.6984,48,"0.3721,0.4150,0.2583"
16501,away,1.0,63,30523,30585,0.8464,439.2063,63,"0.6259,0.5355,0.4228"
19469,unassigned,0.0,63,35383,35445,0.8013,227.5397,63,"0.0000,0.0000,0.0000"
21904,unassigned,0.0,63,40415,40480,0.6798,204.873,28,"0.0000,0.0000,0.0000"
23147,unassigned,0.0,63,43250,43312,0.8037,223.2063,63,"0.0000,0.0000,0.0000"
24422,home,1.0,63,44778,44842,0.7682,276.1905,63,"0.4126,0.4861,0.3447"
31021,away,1.0,63,61030,61099,0.5414,18515.0317,63,"0.6239,0.5368,0.4880"
32917,home,0.9048,63,64286,64348,0.8333,9220.5079,4,"0.4200,0.3863,0.3076"
316,away,1.0,62,586,653,0.735,21622.6935,62,"0.7112,0.7319,0.2071"
2643,unassigned,0.0,62,4357,4418,0.8032,217.4839,44,"0.0000,0.0000,0.0000"
2684,away,0.9828,62,4400,4461,0.849,455.0161,62,"0.6006,0.5465,0.4313"
3295,away,0.9796,62,5368,5429,0.8248,315.3065,62,"0.5886,0.5179,0.4146"
4277,unassigned,0.0,62,7389,7450,0.7658,222.5,62,"0.0000,0.0000,0.0000"
5247,away,1.0,62,9392,9453,0.7866,294.1935,58,"0.6639,0.5805,0.4766"
6061,unassigned,0.0,62,10917,10978,0.8075,202.129,62,"0.0000,0.0000,0.0000"
6276,away,0.871,62,11496,11557,0.6912,30108.0161,62,"0.5835,0.4675,0.3897"
11803,unassigned,0.0,62,22793,22854,0.7044,191.7258,62,"0.0000,0.0000,0.0000"
13152,unassigned,0.0,62,24781,24842,0.7756,177.1452,62,"0.0000,0.0000,0.0000"
13348,away,1.0,62,25014,25075,0.8368,453.0323,62,"0.6833,0.5789,0.4607"
14196,unassigned,0.0,62,26783,26854,0.6953,148.1452,39,"0.0000,0.0000,0.0000"
15364,away,1.0,62,29042,29103,0.8206,321.8871,62,"0.6620,0.5698,0.4744"
18146,unassigned,0.0,62,33366,33431,0.6851,144.0968,62,"0.0000,0.0000,0.0000"
18231,unassigned,0.0,62,33536,33600,0.7385,241.0484,62,"0.0000,0.0000,0.0000"
18345,unassigned,0.0,62,33962,34023,0.5184,247.4355,62,"0.0000,0.0000,0.0000"
19708,away,1.0,62,36146,36207,0.8116,419.2097,52,"0.5731,0.5157,0.3947"
22159,home,1.0,62,41831,41892,0.7013,3541.8226,62,"0.2450,0.2853,0.2625"
22303,unassigned,0.0,62,42272,42343,0.678,216.1613,62,"0.0000,0.0000,0.0000"
22315,unassigned,0.0,62,42289,42354,0.683,181.6129,62,"0.0000,0.0000,0.0000"
25256,away,1.0,62,47201,47262,0.7769,32157.5,0,"0.6232,0.4598,0.3915"
25329,unassigned,0.0,62,47387,47448,0.7915,194.7903,62,"0.0000,0.0000,0.0000"
25694,away,0.9839,62,48016,48077,0.8376,674.5323,41,"0.6237,0.5326,0.4306"
26104,home,1.0,62,49164,49225,0.8019,296.3065,44,"0.4346,0.5239,0.3463"
26759,unassigned,0.0,62,50574,50635,0.8294,255.0,62,"0.0000,0.0000,0.0000"
27278,home,1.0,62,51572,51635,0.5741,207.7419,17,"0.4466,0.4708,0.3001"
31164,home,1.0,62,61414,61475,0.8262,316.371,22,"0.4351,0.5251,0.3451"
32868,away,0.9194,62,64169,64233,0.7223,9208.0484,0,"0.5750,0.4906,0.4526"
33958,home,1.0,62,66268,66329,0.8363,369.7258,54,"0.3680,0.4441,0.2589"
773,away,1.0,61,1231,1291,0.8339,424.1803,51,"0.6179,0.5221,0.4302"
1551,unassigned,0.0,61,2441,2502,0.7136,105.7705,61,"0.0000,0.0000,0.0000"
2113,away,1.0,61,3269,3329,0.7853,328.377,61,"0.5301,0.5954,0.4307"
2298,away,1.0,61,3514,3574,0.8201,368.7705,61,"0.5921,0.5124,0.4490"
3626,home,0.9836,61,5841,5905,0.6895,6279.4098,61,"0.4492,0.3457,0.2674"
5486,unassigned,0.0,61,9952,10012,0.7599,192.7049,61,"0.0000,0.0000,0.0000"
6592,home,1.0,61,11994,12054,0.8001,406.1475,61,"0.3290,0.3826,0.2136"
7210,unassigned,0.0,61,13024,13084,0.7621,123.4754,61,"0.0000,0.0000,0.0000"
8763,unassigned,0.0,61,17451,17511,0.8128,239.3934,61,"0.0000,0.0000,0.0000"
9519,unassigned,0.0,61,18678,18738,0.785,208.3934,61,"0.0000,0.0000,0.0000"
12905,home,1.0,61,24287,24347,0.8023,672.2623,18,"0.3034,0.3741,0.2059"
13672,away,0.7869,61,25393,25454,0.6968,5383.6393,61,"0.5911,0.4269,0.4191"
13983,away,1.0,61,26279,26340,0.7543,426.4754,61,"0.5734,0.4780,0.5407"
17119,unassigned,0.0,61,32040,32108,0.7271,205.2295,59,"0.0000,0.0000,0.0000"
20414,unassigned,0.0,61,37187,37264,0.6621,97.4262,61,"0.0000,0.0000,0.0000"
22134,away,1.0,61,41629,41689,0.7818,6168.0656,61,"0.6585,0.4321,0.4175"
22498,unassigned,0.0,61,42618,42678,0.8132,274.377,61,"0.0000,0.0000,0.0000"
25714,away,1.0,61,48051,48111,0.8328,295.3934,39,"0.6603,0.6177,0.4721"
25715,unassigned,0.0,61,48051,48111,0.756,133.8689,61,"0.0000,0.0000,0.0000"
25964,unassigned,0.0,61,48746,48830,0.7346,202.8197,61,"0.0000,0.0000,0.0000"
27502,home,1.0,61,52315,52386,0.6825,504.4918,61,"0.3646,0.4371,0.3175"
28087,unassigned,0.0,61,53439,53511,0.6397,156.9836,61,"0.0000,0.0000,0.0000"
30165,unassigned,0.0,61,58181,58241,0.7557,157.377,30,"0.0000,0.0000,0.0000"
30963,away,1.0,61,60503,60563,0.7422,252.541,61,"0.6299,0.5974,0.4791"
33806,unassigned,0.0,61,66083,66145,0.7731,161.7541,61,"0.0000,0.0000,0.0000"
3147,unassigned,0.0,60,5070,5129,0.8355,251.0667,60,"0.0000,0.0000,0.0000"
